--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/spinup/configs/boreal_needleleaved_summergreen_tree_patch2_config_spinup.cjson
SLURM task ID: 6
Node: tcn73.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn73.local.snellius.surf.nl at Tue Apr 14 17:01:13 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/spinup/configs/boreal_needleleaved_summergreen_tree_patch2_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_2/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_2/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_2/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_2/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_2/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_2/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_2/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_2/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_2/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            72
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  1333 153.542   0.016 153.558   196796.8 174133.9  3520.6 12309.5    418.7   273.8   561.7
  1334 -26.416   0.011 -26.405   185595.2 173491.6  4985.4 13186.0    251.0   278.9   348.9
  1335  66.540   0.011  66.550   170625.7 155792.0  3644.5  8624.2    413.8   251.9   484.8
  1336 -161.669   0.016 -161.653   180688.6 208672.8  6635.4 11446.1    306.3   356.1   478.8
  1337 -28.623   0.021 -28.602   186815.0 202612.6  5182.1 11731.9    449.0   222.5   600.0
  1338  19.794   0.024  19.818   187500.9 226599.2  6705.4 12612.5    266.9   259.2   330.7
  1339   5.241   0.019   5.261   193216.9 229109.7  7750.8 12768.7    425.3   244.7   588.5
  1340 -45.470   0.016 -45.454   167145.4 187715.7  7946.0 10355.6    274.0   273.1   387.8
  1341  36.574   0.003  36.577   204316.1 198847.5  5203.0 13862.1    378.5   233.3   464.2
  1342 161.735   0.016 161.751   180030.3 155347.2  3875.8  8849.9    311.8   275.4   386.9
  1343  13.909   0.018  13.927   183716.8 215989.1  4937.3 10164.0    383.1   257.4   438.1
  1344   4.932   0.023   4.955   163437.5 230505.1  9533.3 10004.3    290.5   245.4   333.1
  1345 -73.482   0.021 -73.461   177191.5 224228.3  5398.9 10703.2    341.8   228.2   468.3
  1346  -7.163   0.019  -7.144   169423.9 232144.1  8611.7 10810.2    312.3   208.0   381.7
  1347  32.622   0.006  32.628   172145.0 184634.5  2419.5  9573.2    234.1   247.4   350.5
  1348  11.392   0.023  11.415   165373.4 155157.9  6339.1 11526.1    517.0   206.1   694.2
  1349  97.990   0.024  98.014   207215.9 184378.0  6891.5 11148.5    746.8   230.1   868.0
  1350 -211.335   0.024 -211.311   163974.6 181396.9  6997.6  7985.2    340.0   286.8   453.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1351  21.375   0.011  21.386   206832.0 199324.5  4989.2 14853.4    426.3   215.6   568.7
  1352   9.990   0.013  10.003   169958.4 194704.5  2835.7  8678.2    163.4   242.7   252.5
  1353  40.607   0.023  40.631   195236.7 215617.9  5584.9 12418.9    451.9   204.3   631.5
  1354 -42.943   0.023 -42.920   196695.5 174649.0  5062.6 13574.6    297.3   286.8   393.1
  1355  -4.534   0.017  -4.518   180602.0 201492.5  5781.0  9621.9    545.8   201.9   684.1
  1356 -121.418   0.017 -121.401   173972.1 213869.5  8123.7  8913.7    309.3   273.6   437.3
  1357  84.025   0.008  84.033   187414.6 175946.8  6835.8 14317.5    263.4   283.8   395.0
  1358   5.345   0.020   5.365   188112.3 223466.3  6244.1 11248.6    152.1   287.1   219.3
  1359  42.338   0.015  42.354   208821.8 195538.6  5474.3 13911.2    396.3   225.6   514.0
  1360 112.589   0.015 112.604   199058.1 196344.9  8113.1 14356.2    608.8   195.9   652.7
  1361 -75.157   0.014 -75.143   166058.0 189498.4  8213.6  9061.3    340.2   234.4   433.4
  1362  97.188   0.016  97.204   182479.6 173922.2  4260.1 10149.5    276.9   223.1   390.6
  1363 121.482   0.021 121.504   190350.4 170810.6  4452.3 11320.9    324.8   245.8   441.1
  1364 -17.377   0.025 -17.353   183284.1 230019.9  6335.9 11326.6    430.0   204.0   502.4
  1365  -4.193   0.019  -4.173   197731.5 198634.3  7500.6 13685.9    814.2   184.7   915.3
  1366  62.287   0.017  62.304   188699.2 161647.9  3798.4  8750.5    561.6   222.2   666.2
  1367 -27.010   0.007 -27.002   188030.0 215838.9  5009.5 10206.3    425.2   221.4   546.0
  1368 -145.561   0.012 -145.549   184816.1 209185.0  7213.8 11535.7    268.2   346.3   435.6
  1369 -13.955   0.023 -13.932   194101.7 219708.4  6063.2 14152.0    337.6   273.5   395.9
  1370 -44.529   0.023 -44.506   212073.4 179154.5  7449.8 12554.0    325.6   288.6   466.3
  1371  33.246   0.009  33.255   172584.4 163273.3  2347.8  8694.0    102.6   411.5   180.3
  1372 -31.978   0.026 -31.952   189826.2 237329.0 10429.3 12042.5    190.1   301.3   274.3
  1373  43.966   0.021  43.987   197989.5 219912.4  5330.1 11626.0    154.5   315.1   244.2
  1374 146.148   0.018 146.166   203229.3 197114.7  8001.8 16550.2    417.4   240.1   482.6
  1375 141.803   0.008 141.811   200147.3 175882.2  4008.7 10431.6    516.3   299.6   608.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1376 -149.093   0.012 -149.081   150388.5 179449.5  7578.5  6660.4    123.5   435.3   206.6
  1377  38.817   0.013  38.830   186438.7 217019.0  5817.4 14486.5    234.7   322.8   302.9
  1378  11.311   0.022  11.334   169551.3 236142.8  9298.8  9983.4    228.1   265.9   289.9
  1379  89.927   0.016  89.943   188232.7 175773.9  3439.7 10235.6    544.9   256.4   700.6
  1380 -167.948   0.019 -167.929   150255.8 177553.7  6897.3  7709.8    205.5   360.0   308.4
  1381  67.200   0.019  67.219   196347.3 180315.6  5014.5 12929.6    392.3   234.5   569.7
  1382  31.051   0.022  31.072   186181.8 197327.3  7382.5 12870.6    634.1   209.7   724.8
  1383 -125.060   0.020 -125.040   203053.6 184433.7  7169.1 11196.9    466.4   229.2   629.7
  1384  25.682   0.011  25.694   188694.8 180296.9  6930.2 13446.8    304.6   259.3   452.0
  1385  51.078   0.011  51.089   189441.7 209678.2  5941.3 10616.0    425.5   230.5   593.5
  1386  -6.852   0.014  -6.838   215612.0 181929.9  7650.2 12993.9    309.1   292.6   447.8
  1387 -49.661   0.015 -49.646   171001.8 188970.6  7987.2 11057.8    189.1   290.4   269.8
  1388 -45.072   0.015 -45.057   194837.0 202297.1  6754.0 10494.1    176.5   343.3   244.8
  1389 128.714   0.016 128.729   202501.9 181348.4  5637.8 12299.8    311.3   274.1   513.7
  1390 -21.757   0.017 -21.740   201886.1 178114.5  7365.4 11916.2    228.5   310.5   354.0
  1391  45.068   0.015  45.083   192572.2 208217.1  5785.8 11600.8    389.0   233.0   531.4
  1392 -38.427   0.020 -38.407   195181.8 201552.5  7372.8 10080.6    230.8   335.0   303.5
  1393  88.546   0.016  88.562   197809.5 183293.7  5738.6 11170.1    358.6   252.7   544.8
  1394 136.588   0.024 136.612   175721.5 153142.5  3931.3  8873.3    359.2   280.4   437.3
  1395 -44.905   0.021 -44.885   176304.7 225567.0  6104.0 11219.1    496.3   221.0   582.9
  1396 -103.960   0.022 -103.938   178653.8 189821.6  5872.7  8597.3    910.3   210.2  1075.1
  1397 -99.417   0.018 -99.399   162641.5 188140.5  7327.6 10924.4    367.5   241.7   529.5
  1398   4.427   0.023   4.450   190449.8 194127.5  5699.9 11276.8    702.5   211.8   956.9
  1399  66.107   0.020  66.126   203029.9 181886.2  5850.1 11540.7    485.4   233.3   705.4
  1400  60.549   0.018  60.567   191789.2 195548.9  7789.9 13823.8    717.1   208.0   826.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1401  52.226   0.017  52.244   200181.1 189563.0  7135.9  9191.6    827.0   237.5   886.8
  1402 -63.282   0.017 -63.266   164898.4 202395.8  2655.6  7919.7    297.5   233.0   404.1
  1403 -97.339   0.026 -97.313   183257.2 194960.6  6101.6 10189.6    348.8   283.8   460.8
  1404 -16.577   0.020 -16.557   185743.2 209309.9  5959.9 13181.6    510.7   249.8   567.2
  1405 -97.048   0.021 -97.027   182991.1 235690.3 10879.2  9810.0    521.6   231.0   618.8
  1406  49.941   0.018  49.959   173345.3 233961.3  9196.1 11099.9    243.7   256.5   293.4
  1407 -39.882   0.009 -39.873   188616.9 220008.0  4901.5 10271.0    462.8   193.1   611.7
  1408 134.935   0.010 134.945   194371.3 171471.6  3711.2 11187.6    603.6   254.4   759.9
  1409 112.982   0.017 112.999   196251.7 184713.0  7104.1 11074.6    670.0   225.4   777.9
  1410  45.699   0.015  45.714   193949.2 185619.5  6870.2  9847.8    790.9   245.7   880.7
  1411 -143.711   0.017 -143.695   188469.9 195490.7  5196.6 10517.9    734.6   191.1   890.2
  1412  33.418   0.010  33.429   163631.5 177129.0  2499.7  8216.4    324.6   243.2   474.7
  1413 -96.076   0.030 -96.046   131895.6 204874.8  5717.6  9531.9    379.7   311.9   503.4
  1414  -0.036   0.026  -0.010   174589.6 159689.3  3131.2  8975.6    665.0   198.6   809.4
  1415 -54.510   0.025 -54.484   164499.0 227919.0  8491.2 10272.1    461.5   200.5   617.5
  1416   2.537   0.019   2.556   181773.3 173690.3  3966.4 10309.7    649.3   176.7   887.8
  1417 -20.522   0.027 -20.495   169255.9 232304.3  8477.6 10364.2    439.3   188.6   591.3
  1418 -84.985   0.022 -84.963   188259.8 219763.4  4718.1 10056.1    595.1   171.8   758.2
  1419  31.461   0.024  31.485   174222.6 230876.1  9213.4 11500.8    303.7   204.4   375.3
  1420 112.224   0.017 112.242   203569.0 186699.2  6603.2 11500.5    703.7   220.9   842.6
  1421 -21.151   0.010 -21.141   187071.8 189887.6  6043.2  9947.5    772.5   200.0  1004.0
  1422  69.699   0.003  69.702   202934.9 181518.2  5763.3 11702.2    484.0   208.9   698.2
  1423  32.491   0.022  32.513   167146.2 193056.4  2791.0  8799.7    178.4   253.7   275.8
  1424  23.576   0.023  23.599   174193.0 207564.9  4725.0 10401.5    354.9   210.9   458.8
  1425 -74.457   0.024 -74.432   188776.2 192698.6  6810.0 10411.5    363.1   249.2   477.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1426  63.575   0.022  63.596   169266.1 154190.1  3521.9  9290.6    423.9   238.7   523.9
  1427  -0.290   0.019  -0.271   150931.6 149863.9  3388.1  7863.4    434.5   233.5   485.7
  1428 -134.122   0.006 -134.115   177435.7 184878.0  4662.4 11163.3    687.7   192.9   855.8
  1429 -142.168   0.016 -142.152   180398.5 192156.4  6248.2  8799.1    590.3   216.6   732.7
  1430 -62.725   0.014 -62.711   172242.4 204147.3  4963.3  9912.6    655.1   174.6   861.7
  1431  -6.571   0.021  -6.549   165897.3 196984.9  2573.5  9610.4    267.7   217.9   389.1
  1432  11.393   0.023  11.416   184687.3 174967.9  6471.6 10991.5    583.2   173.5   783.6
  1433   1.611   0.024   1.635   192517.0 230097.6  7540.3 12920.5    516.5   200.1   694.6
  1434  43.722   0.012  43.734   168624.5 162343.8  2261.8  8819.4    233.9   305.8   366.4
  1435 -116.757   0.031 -116.726   142937.8 172441.4  6451.9  7756.6    195.6   355.4   331.6
  1436 142.532   0.022 142.554   188962.8 171718.3  3839.9 13575.5    296.6   229.2   451.1
  1437 -50.552   0.018 -50.533   167291.8 185929.8  7506.0 11369.3    302.0   226.2   447.3
  1438 -35.790   0.018 -35.772   190710.2 238689.1 10457.4 11986.5    303.8   226.4   419.7
  1439  62.329   0.009  62.338   200357.6 218550.7  5355.9 11960.6    204.3   240.2   311.8
  1440  71.423   0.001  71.423   183753.6 205198.6  6089.6 11177.2    384.6   200.8   532.1
  1441 -12.015   0.012 -12.003   189269.1 240118.4 11524.7 11444.3    271.9   250.3   362.4
  1442  52.709   0.014  52.723   194957.1 221438.1  5355.7 11379.6    182.1   258.3   271.1
  1443  39.779   0.018  39.797   182602.2 229729.7  6663.2 12496.4    189.8   233.7   278.3
  1444 173.717   0.013 173.730   195284.4 171968.1  3681.0 11707.1    444.8   262.6   562.4
  1445 -98.576   0.013 -98.563   177887.0 177864.1  7362.5  9973.2    169.2   302.3   288.5
  1446 125.460   0.007 125.467   191255.0 170133.5  4379.0 12715.6    255.2   231.4   362.5
  1447  35.392  -0.008  35.385   184647.0 175937.3  7200.5 12581.7    370.1   250.4   516.3
  1448 -55.196  -0.022 -55.218   168792.1 186621.1  8156.0 10338.8    297.7   250.8   424.2
  1449   3.358   0.021   3.379   194377.0 232763.4  7570.5 13042.3    396.2   208.6   555.9
  1450  96.303   0.016  96.319   189582.0 171341.0  4663.4 10742.9    393.3   233.4   523.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1451  -1.357   0.011  -1.346   182776.2 177834.6  6985.7 11588.0    497.2   216.3   648.1
  1452  35.324  -0.001  35.323   191501.4 190000.4  6356.6 10263.2    669.0   214.9   865.1
  1453  49.801  -0.001  49.800   171858.3 164506.2  2382.3  8817.3    157.7   374.1   264.7
  1454  36.086   0.026  36.112   191933.8 215031.1  5780.7 11587.4    509.9   209.0   695.8
  1455  73.753   0.019  73.772   191649.9 168892.1  3866.9  9946.2    744.5   259.1   880.2
  1456 -56.429   0.009 -56.420   156992.8 168458.2  7173.9  9926.3    566.7   206.9   703.7
  1457 -39.594   0.006 -39.589   189703.7 174800.1  7041.8  9423.0    724.3   184.6   907.7
  1458 -30.199   0.002 -30.197   188328.8 214588.3  6410.5 12495.5    566.1   216.5   643.7
  1459 -40.786   0.023 -40.763   171548.3 201801.0  2774.8  8700.4    277.8   211.7   394.0
  1460 125.886   0.018 125.904   161863.8 173096.9  2538.6 11534.1    233.6   254.8   350.0
  1461 -128.025   0.036 -127.989   113161.9 143380.0  3238.6  2250.3    164.4   243.0   224.6
  1462 -106.708   0.017 -106.691   162322.9 219806.8  5337.4 13226.0    514.1   220.3   669.1
  1463 -151.971   0.016 -151.955   182309.5 232254.2  6760.0 11591.7    711.4   175.7   869.6
  1464 -16.235   0.011 -16.224   170626.5 233764.1  8618.4 10924.7    365.0   197.8   472.5
  1465 -76.109   0.008 -76.101   183994.4 237253.0  9860.7 11451.2    398.0   220.2   536.5
  1466  73.040   0.012  73.052   187599.8 176587.0  6890.3 13983.4    305.8   260.3   456.8
  1467  48.003   0.012  48.014   197542.9 218012.4  5454.5 10939.3    292.1   224.7   399.8
  1468  80.362   0.005  80.366   194712.6 213508.0  6933.8 13848.1    324.1   249.9   389.6
  1469  26.538   0.017  26.554   193073.5 230949.8  8240.3 11817.7    405.8   231.3   540.5
  1470 -76.091   0.015 -76.076   192172.9 182894.4  5037.1  9790.2    204.6   267.9   299.9
  1471  -8.602   0.013  -8.589   207449.6 180316.4  5066.2 12312.3    205.1   286.7   287.6
  1472  54.529   0.003  54.532   197213.3 220022.2  6948.4 12550.9    287.4   274.2   355.0
  1473  -5.358   0.006  -5.352   168037.5 240451.0 10175.9  9432.4    113.4   280.2   195.6
  1474 114.466   0.020 114.486   209465.0 199886.5  7572.1 16386.9    557.5   198.2   698.0
  1475  77.733   0.020  77.753   209185.7 187759.2  6346.7 10519.5    478.5   216.1   678.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1476  76.492   0.010  76.502   162478.0 156961.6  2418.2  7594.4    142.2   382.5   231.0
  1477 -140.370   0.029 -140.341   178934.1 207358.1  6524.4 11306.8    217.9   354.5   385.1
  1478 -23.777   0.024 -23.754   180114.7 234304.6  8862.3 11886.1    232.4   263.7   278.0
  1479  -3.545   0.024  -3.522   175276.6 233918.0  9116.5 10815.4    259.8   205.7   318.3
  1480 -73.173   0.017 -73.156   210911.9 181990.6  6781.4 13053.2    362.2   231.5   578.4
  1481  11.306   0.006  11.312   205555.2 231471.2  7728.8 14501.0    263.6   252.8   394.2
  1482  67.291   0.005  67.296   213721.5 199180.6  5899.2 13950.3    308.6   262.1   327.3
  1483 217.495   0.017 217.512   202006.3 185882.1  7217.3 10802.9    402.8   319.6   548.2
  1484 -64.590   0.017 -64.572   184323.5 245046.8 11374.5  9648.1    322.4   290.6   390.3
  1485  13.635   0.015  13.650   190619.2 223253.4  5259.3 10497.5    242.7   277.6   307.0
  1486  53.867   0.015  53.882   184395.4 193197.0  6222.2 11209.3    460.4   242.6   596.8
  1487  50.107   0.012  50.119   194604.6 182695.3  7538.9 10828.1    333.2   230.1   457.0
  1488 170.224   0.026 170.249   207885.6 188216.7  6910.4 11550.2    543.6   255.1   695.1
  1489  59.736   0.018  59.754   177623.1 181429.1  2828.4 10466.6    401.0   256.9   541.6
  1490 -127.709   0.030 -127.678   157697.0 221513.5  5727.8  8065.9    680.7   189.8   760.3
  1491 -209.253   0.027 -209.226   180290.9 196741.5  6036.7  8249.9    651.7   223.0   762.0
  1492 -95.697   0.024 -95.673   173976.0 228140.1  5501.5 11472.3    556.2   193.0   673.2
  1493 -45.337   0.017 -45.320   192558.0 198952.3  6861.4 13902.6    854.5   182.0   978.0
  1494 -93.322   0.011 -93.312   193357.0 200257.9  6701.2  9719.7    377.0   244.3   504.8
  1495  51.314   0.002  51.316   187313.8 208943.8  5414.6 11665.0    409.0   218.8   581.2
  1496 148.580   0.011 148.591   191438.2 170834.1  4662.9 11932.3    319.0   257.1   450.4
  1497 -163.934   0.021 -163.913   163917.9 180781.1  7078.6  8282.0    187.6   377.1   278.1
  1498 216.755   0.022 216.776   207552.3 185417.3  6425.7 14208.2    362.9   286.6   518.0
  1499  -4.788   0.017  -4.771   184668.5 206685.0  5937.2 10256.9    487.8   196.5   630.8
  1500  -4.430   0.015  -4.415   183773.7 228497.7  6752.7 12020.9    311.7   212.3   390.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1501 -190.564   0.012 -190.552   162549.4 183451.0  6975.0  8091.3    214.4   340.9   320.7
  1502 -42.829   0.016 -42.813   193302.1 197914.1  6288.9 11860.4    156.6   292.2   229.9
  1503 139.744   0.011 139.756   182822.2 182310.9  2598.4 13089.3    113.9   327.8   213.9
  1504 -135.626   0.029 -135.597   180005.4 208994.1  6345.2 11046.8    240.5   299.4   400.9
  1505 -184.079   0.025 -184.055   192805.5 208661.1  6607.3 12784.2    158.5   370.5   283.6
  1506   2.572   0.012   2.584   174725.2 163483.9  2171.3  9717.6     77.8   421.0   175.8
  1507 -24.575   0.020 -24.554   176478.4 168337.8  4667.2 12858.9    112.5   371.9   196.4
  1508 205.555   0.011 205.566   211749.0 184334.5  6727.8 14045.6    340.6   328.5   483.8
  1509  29.244   0.010  29.253   199142.8 216232.3  5535.4 10912.9    190.4   274.0   266.8
  1510 -38.479   0.017 -38.462   194165.0 197020.3  7438.7 10112.1    200.1   370.1   266.7
  1511  54.144   0.012  54.155   204355.2 197056.2  5417.1 14245.0    308.4   264.1   396.9
  1512 155.020   0.009 155.029   173926.2 175902.7  2861.7 10691.1    193.9   333.2   279.9
  1513 -36.197   0.031 -36.166   143561.0 211955.3  5363.2  7259.9    276.8   280.0   334.3
  1514 -104.158   0.023 -104.135   161801.9 199005.5  4831.0  8751.0    670.9   198.8   792.6
  1515  -9.970   0.021  -9.948   186010.0 177363.9  6725.5 10198.2    635.8   215.9   830.3
  1516  25.833   0.014  25.848   193078.7 178790.1  6986.6 10906.5    565.3   204.5   744.4
  1517  22.221   0.022  22.243   195201.6 220792.8  6067.5 11378.5    545.4   212.1   767.1
  1518  35.357   0.016  35.372   196433.6 199670.7  7728.1 14441.4    710.7   202.6   816.2
  1519 -32.843   0.010 -32.834   181175.5 181019.2  7119.9 10903.1    568.1   211.9   719.2
  1520 -44.703   0.011 -44.692   165853.3 187145.9  7779.8 10363.4    293.1   254.9   421.5
  1521 -37.286   0.019 -37.267   194728.1 201318.3  6598.9 10699.0    240.2   263.8   318.1
  1522 192.324   0.016 192.340   197703.8 174311.6  3610.1 11960.5    388.1   294.8   517.8
  1523  -9.872   0.020  -9.852   157563.6 183365.4  8071.8 10541.9    213.7   267.1   308.6
  1524 118.485   0.007 118.492   179697.1 184158.4  2563.1 12285.1    193.5   260.2   274.2
  1525 -154.887   0.029 -154.858   154071.8 204926.3  7124.9  7020.2    382.1   245.7   510.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1526   4.056   0.020   4.076   187822.9 211574.4  5807.8 14104.9    398.7   256.8   465.8
  1527  11.495   0.021  11.517   189727.8 191387.3  6138.4 10339.1    688.8   209.2   927.9
  1528  21.959   0.016  21.975   195458.3 232685.7  7851.0 13280.9    380.5   242.6   537.3
  1529 -70.901   0.012 -70.889   153911.5 217589.6  6787.2 10719.3    183.5   428.2   273.5
  1530  -1.783   0.016  -1.766   183133.9 208254.9  5204.2 10554.5    502.0   199.1   665.1
  1531  36.674   0.022  36.696   172251.5 234861.0  9254.0 10688.8    203.6   256.1   259.2
  1532 -174.901   0.021 -174.880   160125.2 182731.8  6597.4  8347.7    215.3   341.8   332.3
  1533 -44.668   0.021 -44.647   162943.9 186112.4  6860.8 12134.7    173.1   290.9   269.5
  1534 156.012   0.024 156.036   187361.6 160115.8  3443.6 11544.8    246.6   257.1   335.1
  1535 108.435   0.022 108.457   168659.3 152871.1  3617.5  9663.3    257.7   275.5   327.0
  1536 -78.006   0.014 -77.992   183638.4 233726.9 10179.2 11587.8    364.3   260.1   445.3
  1537 -29.147   0.009 -29.138   201354.8 178999.2  4853.9 14348.2    246.8   276.6   359.3
  1538 126.160   0.008 126.168   197410.8 172831.6  3724.0 10608.4    556.7   256.7   711.9
  1539  10.928   0.016  10.945   177310.2 227219.2  6627.5 11518.3    277.9   228.0   338.6
  1540 -29.304   0.014 -29.290   177583.4 203291.3  5594.9  9680.1    561.2   199.2   688.3
  1541   4.751   0.017   4.768   187532.4 215079.6  6520.6 12710.7    502.2   243.1   547.1
  1542 -170.469   0.018 -170.450   180861.6 212635.7  6983.0  9047.0    341.2   328.4   498.8
  1543 -59.577   0.023 -59.554   217148.9 184305.7  6675.6 14622.1    244.3   279.8   386.9
  1544  37.507   0.021  37.528   187857.7 235261.5 10389.1 12146.7    142.1   325.6   191.9
  1545 -125.321   0.020 -125.301   173653.2 215301.1  8034.0  8683.0    232.2   304.8   356.7
  1546 204.053   0.013 204.065   211296.2 198462.5  7420.3 18639.1    200.6   290.0   229.6
