--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/spinup/configs/tropical_broadleaved_evergreen_tree_patch5_config_spinup.cjson
SLURM task ID: 4
Node: tcn328.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn328.local.snellius.surf.nl at Tue Apr 14 16:12:49 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/spinup/configs/tropical_broadleaved_evergreen_tree_patch5_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  1444 -448.802   0.000 -448.801  5574687.1 293957.5 908871.9 51151.2  12020.9  9734.3  5132.9
  1445 -223.103   0.000 -223.103  6833276.0 308137.7 1126172.9 60414.8  25718.2  9943.4 13403.6
  1446 333.799  -0.001 333.798  7320198.7 294938.8 1053062.0 58871.7  27266.8  9516.0 14797.7
  1447 -2340.603   0.002 -2340.601  4688716.4 251693.7 701810.6 39618.5   6549.3  7941.8  2833.1
  1448 -1580.980   0.002 -1580.978  5353796.5 272395.1 876475.6 55410.8  19852.1 16789.5 11091.4
  1449 -472.084   0.001 -472.083  6702926.7 287681.6 880461.2 63441.7  26099.3 12306.9 13374.2
  1450 647.847  -0.001 647.846  7372528.9 297372.0 931798.0 58196.9  28457.4  9312.6 16418.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1451 -2183.599   0.002 -2183.597  4763042.4 251184.7 630761.4 37309.8   6355.9  7543.0  2751.2
  1452 -270.948   0.000 -270.948  6289342.4 313848.3 833767.8 56247.7  19187.5  7710.6 10698.9
  1453 1040.985  -0.000 1040.985  7326778.0 271976.9 882408.1 69715.0  21190.5 13880.7 11628.6
  1454 1244.522  -0.001 1244.521  7138216.1 321398.2 950144.4 57951.3  19257.1  9566.4 10539.5
  1455 -232.386  -0.000 -232.386  5638784.7 294332.7 839327.1 49932.8  10805.3 14446.6  5077.2
  1456 -2167.463   0.002 -2167.461  4675760.9 241351.3 661481.1 45573.9   6008.6  8540.1  2865.2
  1457 281.996   0.000 281.997  6559508.2 284956.5 1044320.9 73297.9  22602.5 11489.4 11770.1
  1458 307.418  -0.000 307.418  6602245.6 264038.9 791173.8 55439.6  17676.6 12198.7  9072.5
  1459 763.347  -0.001 763.346  7483784.5 266098.1 854636.6 64025.9  22271.3 11734.2 11468.9
  1460 149.525  -0.000 149.525  6518177.6 283892.3 906593.3 58785.2  18858.0 12529.2 11097.4
  1461 653.956  -0.000 653.956  7319614.7 301301.8 1017370.2 62389.5  23487.6  8205.5 11258.6
  1462 494.740  -0.000 494.740  7085730.7 282876.8 977673.9 58827.2  18618.6 15127.7  9255.8
  1463 423.059   0.000 423.059  7222387.2 281363.2 988106.4 60670.7  22368.0 13695.8 10829.9
  1464 1690.477  -0.000 1690.477  7614745.6 301463.5 1307062.2 65694.5  28260.7 12974.4 14938.0
  1465 364.087   0.000 364.087  6884922.4 317316.3 1154133.3 53974.6  21845.3 13635.8 12158.3
  1466 -2005.872   0.002 -2005.870  5002265.6 249499.3 713909.2 43488.9   6845.1  7033.4  2908.0
  1467 351.895   0.000 351.896  6843291.1 279176.0 1001898.2 67106.5  23387.5 14699.6 11872.7
  1468 -136.960   0.000 -136.960  6393556.5 272166.9 839789.8 49362.9  18504.5  6303.9  9169.1
  1469 -44.573   0.000 -44.572  6959400.5 283707.2 965173.0 58415.1  22504.5 12717.4 11290.7
  1470  18.686   0.000  18.686  6881271.9 303269.7 946923.2 52979.1  23991.8  9545.0 11500.0
  1471 190.481   0.000 190.481  6952555.9 300866.6 957239.3 54263.1  22785.8  8409.3 10823.2
  1472 -238.062   0.001 -238.061  6337231.4 268183.5 871095.6 52705.0  17967.5  5942.8  9242.2
  1473 876.447  -0.000 876.447  7309536.3 304598.0 1293324.7 67079.2  28859.5 13989.8 16433.9
  1474 -3751.008   0.016 -3750.991  3742746.5 171798.7 347463.4 13487.8   2164.7 18953.3  1984.9
  1475 846.778  -0.011 846.767  5983256.5 254834.6 576198.5 74342.4   8580.0 11629.3  3794.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1476 3081.971  -0.001 3081.970  7906512.3 266594.8 782335.8 79002.8  18296.6 17377.1  9489.9
  1477 3306.771  -0.001 3306.770  8489780.2 305680.5 1046039.5 60463.8  18717.5 17942.0  9619.3
  1478 2607.844  -0.000 2607.843  7928705.8 302155.0 1206682.6 56424.3  22016.6 12463.9 12452.8
  1479 1656.055  -0.000 1656.054  7709274.5 304415.2 1256197.0 54045.5  23900.1 10140.9 13595.8
  1480  72.545  -0.000  72.545  7068796.1 316941.7 1097851.7 45513.0  22492.7  8591.7 12405.2
  1481 -776.695   0.001 -776.694  6850839.1 280779.5 989408.9 48546.6  21131.0  8659.6 11274.3
  1482 -709.526   0.001 -709.525  6271454.6 308913.2 1330247.7 51419.1  25263.0 10150.2 14623.7
  1483 -853.304   0.001 -853.303  6814685.4 331254.1 1414712.0 47879.0  29462.0  6902.0 16970.7
  1484 -855.008   0.001 -855.007  6570660.8 315169.0 1083207.3 48861.5  25327.3  6908.3 14632.7
  1485 -728.081   0.001 -728.080  6682087.8 291269.6 1000787.1 49835.4  25701.8  6659.3 14716.6
  1486 -1251.407   0.001 -1251.406  6212839.5 331795.4 917396.0 46356.1  24288.5  4587.9 13205.6
  1487 -810.387   0.001 -810.386  6178987.8 301858.7 1089443.5 51691.0  24380.9  5626.3 13637.2
  1488 -883.761   0.001 -883.760  6744573.2 342977.3 1335803.8 47412.4  29489.3 11852.1 17700.9
  1489 -832.244   0.000 -832.244  6463444.8 298454.4 863948.8 51668.9  25263.5  5419.2 15725.7
  1490 -852.208   0.001 -852.208  6597188.1 281005.8 1020812.0 50821.5  25754.3  7081.3 13977.2
  1491 -1037.055   0.001 -1037.054  6352616.9 344146.7 996879.3 45417.5  25402.1  7345.3 14837.8
  1492 -413.017   0.000 -413.016  6812663.3 278592.2 1024762.7 51976.9  24643.7  6923.1 13901.2
  1493 -3405.202   0.009 -3405.193  3909760.8 176118.9 320714.8 21950.5   3511.7 11291.2  2628.1
  1494 1052.436  -0.004 1052.432  6552752.0 355626.1 754595.8 77413.4  17057.1  9907.2  9562.2
  1495 1333.348  -0.001 1333.347  7376909.4 290255.4 827127.7 52227.4  17774.6 13450.8  9454.1
  1496 1559.896  -0.001 1559.895  7513018.2 294064.6 872360.9 57798.0  20456.3  7548.3 12393.9
  1497 -1210.917   0.001 -1210.916  5744223.4 239262.9 593694.5 45940.4  10914.0  6585.5  5146.2
  1498 445.966  -0.001 445.966  7096341.1 323718.4 1272437.4 70537.9  25311.7 17751.1 14597.5
  1499 1075.288  -0.000 1075.288  7519822.9 277131.6 954967.2 58570.7  19131.1 13342.8  8759.8
  1500 1054.625  -0.000 1054.625  7428621.4 261184.3 1057364.4 58498.7  18195.9  8557.3  9080.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1501 -913.145   0.001 -913.144  6117882.4 236522.5 641741.4 51202.5  14471.9  7568.8  6818.9
  1502 -201.178   0.000 -201.178  6489452.2 320240.8 1036942.0 63486.4  22596.5  9451.2 11119.0
  1503 126.761  -0.000 126.760  6643861.9 279701.2 904374.8 60915.9  21215.1 11374.3 12094.4
  1504 1145.246  -0.000 1145.245  7500386.1 307527.5 1169237.5 65248.9  25105.8 16501.6 13680.9
  1505 1641.365  -0.000 1641.364  7892730.7 311255.1 1194500.0 59632.9  24487.6 14241.0 12806.0
  1506 742.491  -0.000 742.491  7606979.3 280516.9 993037.0 57140.6  24255.4  9717.8 13149.6
  1507 126.490   0.000 126.490  7069105.0 304949.9 994561.9 52002.1  22285.6  7533.7 10071.1
  1508 204.723   0.000 204.723  7159791.5 325757.7 1510430.0 55733.1  26460.8 10752.4 13682.0
  1509 308.675  -0.000 308.675  7088322.8 284417.3 1092396.0 56895.0  22562.9  9011.4 10931.8
  1510 -355.105   0.000 -355.105  6669695.2 330883.3 1156082.8 52379.0  23585.9  8186.6 11555.6
  1511 -10.356   0.000 -10.356  6475027.8 310525.9 1399149.3 58575.1  24152.4 13320.7 13089.2
  1512 -579.614   0.001 -579.613  6452136.5 290527.3 976430.6 59606.1  22771.0  8323.2 12241.9
  1513  16.051   0.000  16.051  7204064.1 320703.3 1314221.2 60948.4  29415.0 14052.6 15888.5
  1514 -152.387  -0.000 -152.387  7130794.4 293510.8 1065870.7 53214.4  25779.7  8759.2 11590.4
  1515 -101.597  -0.000 -101.598  6561430.4 301875.3 1212932.7 57473.0  22968.1  5740.1 11429.0
  1516 -97.962  -0.000 -97.962  6640719.4 303420.1 1212730.2 59863.6  24551.1  9587.2 12074.5
  1517 242.833  -0.000 242.833  6913381.1 330249.8 1058199.7 58917.9  24002.7  9938.3 13178.1
  1518 -3690.221   0.009 -3690.212  3994229.0 174325.3 354349.0 18939.6   3607.1 15252.7  2432.3
  1519 -1615.114  -0.001 -1615.114  4801629.6 261227.0 507751.4 50415.5   3869.6 10419.9  2009.7
  1520 -159.083  -0.000 -159.084  5593918.7 269121.8 702707.5 78673.8  17677.3 26766.8 10555.2
  1521 1374.144  -0.000 1374.144  6905588.0 326562.9 840764.8 68146.3  18247.3 11133.4  7780.6
  1522  97.065   0.000  97.065  5672611.2 286900.5 718556.9 45527.8   7732.7 11049.7  3449.4
  1523 -621.655   0.000 -621.655  5575558.9 267410.5 821641.0 54360.2  16466.8 17908.0  9962.6
  1524 980.637  -0.001 980.636  6640364.1 273799.8 819687.0 84510.6  17130.8 11848.1  8861.4
  1525 2113.190  -0.000 2113.189  7462346.0 367384.7 1201746.3 63122.3  19499.4 22617.7  8082.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1526 249.750  -0.000 249.750  6363961.1 266220.2 820437.4 43110.4  11773.4  7536.6  4890.4
  1527 -46.682   0.000 -46.682  6329463.8 319139.9 932883.9 61117.8  17269.4  7570.5  9211.1
  1528 352.466  -0.000 352.466  6783963.8 273215.6 952673.9 59968.4  20466.8 12940.3 10365.6
  1529 1121.788  -0.000 1121.788  6669600.1 338646.9 1293038.9 56031.4  22772.7 21273.7 12018.9
  1530 680.079  -0.000 680.079  7375698.3 281545.1 1034300.9 52163.1  22213.3  8244.0  9711.1
  1531 1216.436  -0.000 1216.436  7447240.4 302628.7 1299666.7 58144.8  26862.5  6546.0 15313.0
  1532 -1097.365   0.002 -1097.363  6012751.5 241576.2 672746.7 48455.4  15879.3  5639.9  7190.7
  1533 -1949.507   0.001 -1949.505  5269416.6 276640.4 940905.5 50268.6  22628.1  9316.8 12073.1
  1534 -740.289   0.002 -740.287  6965922.9 306410.7 969080.8 56147.7  34036.5  7246.5 17036.8
  1535 -358.126   0.001 -358.126  6904857.1 312513.8 965909.9 47186.6  28476.0  8831.0 15622.0
  1536 -150.734   0.000 -150.734  6711206.6 314589.5 1053551.4 51119.0  25450.8 11939.1 14189.3
  1537 -336.539   0.000 -336.539  6693841.1 307297.1 911106.5 49140.9  24978.7  6531.3 12877.6
  1538 -345.178   0.000 -345.177  5489306.7 291045.0 830361.2 51592.2  13456.3  7265.0  6498.7
  1539 -204.667   0.001 -204.667  6877666.9 266522.1 1062682.4 56081.6  24109.5  9890.3 12612.1
  1540 -66.149   0.000 -66.148  7060337.8 288765.2 999556.0 51774.7  24573.8 13523.5 12441.5
  1541 -315.466   0.001 -315.465  6289940.3 271073.1 835984.2 52132.6  18552.4  4684.2 10023.7
  1542 453.611  -0.000 453.610  7327447.9 314420.9 1163475.4 64394.8  26364.3 14694.1 15310.1
  1543 548.926  -0.000 548.926  7041669.7 320232.0 1082630.7 57156.5  23639.8  8760.9 12703.3
  1544 1457.448  -0.001 1457.447  7537090.6 307773.0 1292564.5 64151.5  26824.4  9051.0 14906.5
  1545 935.165  -0.000 935.164  7188247.3 385154.9 1365167.7 55178.2  24118.1 13510.2 12489.8
  1546 -3814.323   0.018 -3814.305  3723011.2 168979.1 355562.2 13996.0   2456.0 13360.3  2156.7
  1547 -80.841  -0.013 -80.853  5841740.3 254322.6 497934.7 64502.6   6046.8  9345.3  2596.6
  1548 2036.105  -0.000 2036.104  7404536.4 275134.9 825103.0 78488.0  12119.6 20864.3  4291.2
  1549 1412.792  -0.001 1412.791  7257878.2 278260.3 848969.4 58033.5  13815.2 15286.2  6031.0
  1550 -1483.516   0.002 -1483.515  5219026.0 241177.3 604386.2 39882.0   6063.7  8832.1  2930.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1551 661.802  -0.000 661.801  7277443.5 296843.0 901097.4 80150.4  25944.9 12188.6 13720.3
  1552 1082.424  -0.000 1082.424  7249319.9 276728.8 897188.6 59799.2  17106.8 15297.3  8050.2
  1553 1564.422  -0.000 1564.421  7760641.6 272354.7 921455.2 64204.3  23952.3 15100.5 13056.0
  1554 1496.038   0.000 1496.038  7344171.9 315180.8 1056988.8 56679.2  21317.2 11110.0 10838.2
  1555 470.707  -0.000 470.707  6870653.2 327932.0 1077691.9 50750.8  20477.7  9218.5 10279.7
  1556 -106.789   0.001 -106.789  6560666.8 286170.5 936301.1 57589.0  20317.1  8660.9 11838.7
  1557 343.092   0.000 343.092  7106614.7 293839.3 1029656.7 59288.1  26351.4  8003.5 13941.9
  1558 139.602   0.000 139.602  6494433.3 298619.5 1172143.6 53701.3  22342.7  9241.8 11048.4
  1559 541.993  -0.000 541.993  7406554.6 297427.7 1037953.7 57153.8  29012.4 13642.0 15423.6
  1560 1012.935  -0.001 1012.934  7319986.2 311061.3 1303931.5 57047.4  28979.6 10150.7 16013.3
  1561 -195.278   0.000 -195.277  6559385.1 295704.0 958592.5 52688.1  22549.4  9192.1 12302.5
  1562 422.044  -0.000 422.044  7168444.5 310801.3 1308346.0 59109.8  31698.0  8908.2 17428.6
  1563 -3808.712   0.015 -3808.697  3775465.8 171464.9 349392.9 12846.4   2603.5 15383.7  2029.3
  1564 560.936  -0.010 560.926  5583903.5 304779.1 598720.9 66904.0   7169.3 10712.6  3084.3
  1565 2231.251  -0.001 2231.250  7553931.1 326080.6 1119133.1 63137.6  21383.0 21629.6 11891.3
  1566 669.360  -0.001 669.359  6641654.9 269211.1 733754.9 42904.3  13380.8  6039.0  6912.9
  1567 955.189  -0.000 955.188  6754668.1 289238.2 1033839.2 63081.9  16940.9  9473.8  9308.7
  1568 -1249.829   0.001 -1249.828  5328828.8 240333.2 611664.7 44020.0   7621.4 12426.9  3571.8
  1569 -117.095   0.000 -117.095  6849757.4 313153.6 969931.7 63368.1  28103.4 14362.3 15779.9
  1570 610.970  -0.000 610.970  6734536.0 292463.0 1044452.4 55326.2  21388.7  9955.5 11360.3
  1571 -460.582   0.001 -460.581  6190682.2 236610.6 610163.9 53626.0  15869.9 10058.8  7679.6
  1572 486.521  -0.000 486.521  7253513.2 272721.3 902816.5 62953.6  27474.0 12260.5 14515.1
  1573 1244.045  -0.000 1244.044  7319159.3 378286.4 1239581.3 52680.1  26298.9 15640.5 14247.4
  1574 1323.321  -0.000 1323.321  7321737.7 378031.4 1279920.7 50547.6  24288.0  9056.4 13192.9
  1575  48.742   0.000  48.742  6602541.2 290715.2 923151.0 52474.0  20154.4  5404.9 12104.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1576 -1451.292   0.002 -1451.290  5544422.0 240277.6 648707.1 52794.6  13879.4  5392.2  5774.2
  1577 -804.560   0.001 -804.559  6499841.4 284630.1 920578.1 54582.0  27457.3 11428.2 14237.1
  1578 -741.637   0.000 -741.637  6272252.8 328316.1 888278.5 47286.0  25427.7  6696.3 12875.1
  1579 -2133.869   0.003 -2133.866  4455920.1 251549.7 625271.3 40077.9   5979.3  7103.3  2793.1
  1580 -560.451   0.002 -560.449  6857822.5 306530.7 885219.9 55132.2  28096.4  9815.2 16235.0
  1581 -171.265   0.000 -171.264  6861241.8 338905.9 1250286.5 46830.9  26578.4 13239.5 16761.7
  1582 -1484.462   0.002 -1484.460  5271494.6 248703.9 597642.5 43644.8  10493.9  5163.5  5078.1
  1583 -1804.741   0.003 -1804.739  4910837.7 246513.2 580014.9 50247.3  10703.4  6215.9  5033.6
  1584 -742.087   0.002 -742.085  6354149.0 284805.6 779475.9 58073.5  27339.4 10613.7 16016.6
  1585 -1435.222   0.002 -1435.220  5640038.0 247537.9 551982.3 48071.3  16898.8  6414.1  9204.1
  1586 -847.694   0.001 -847.693  6679865.6 317735.4 850669.6 48591.0  28965.9  7801.9 17193.5
  1587 -374.172   0.000 -374.172  5500974.3 288905.2 707202.4 52379.0  13223.4 10111.0  7050.3
  1588 514.327  -0.001 514.326  7289177.7 309393.1 1039283.7 59394.9  24939.9 17040.4 15656.0
  1589 -345.972  -0.001 -345.973  6438136.8 323021.8 858380.6 48623.6  18743.7  6459.0 10870.3
  1590 416.891  -0.001 416.890  7169091.7 299458.1 949430.5 61009.4  20895.0  5345.4 11571.6
  1591 -533.229  -0.000 -533.229  5985926.4 243960.3 751377.2 51107.2  14927.3  8146.9  8351.7
  1592 1335.766  -0.001 1335.765  7477074.4 299985.6 1212543.2 75231.4  28298.0 16814.6 16240.4
  1593 828.254  -0.000 828.253  7225092.2 299396.9 922239.7 53576.4  18711.9 12518.8  7946.4
  1594 349.368  -0.000 349.368  6917442.9 309221.6 1101756.6 55919.5  21431.7 12730.7 12298.5
  1595 -98.569   0.000 -98.569  6386394.6 263916.3 861424.4 54946.2  16452.2  5757.8  7818.1
  1596 363.554  -0.000 363.554  7405114.0 266022.9 898774.2 64774.5  24054.4  9824.3 11748.5
  1597 547.684  -0.000 547.684  7086596.9 314028.3 1106417.6 56511.9  24352.8 11991.2 12446.5
  1598 988.818  -0.001 988.818  7476485.7 292879.6 1052597.3 60414.3  25567.0  9849.6 12923.8
  1599 566.345  -0.000 566.345  6888457.2 283292.1 1077900.3 55586.2  19395.4 13298.3  9120.7
  1600 137.363   0.000 137.363  7334647.9 307737.7 1087150.3 54113.9  24510.8  8425.9 12243.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1601 -918.645   0.001 -918.644  6224479.8 327194.0 1027870.6 49949.0  20366.8  6260.9 10548.4
  1602 -550.529   0.001 -550.528  6889404.3 305787.8 1064603.4 58638.8  26969.6  7789.2 13744.5
  1603  90.304   0.000  90.304  7208303.3 311230.6 1208503.5 57010.7  27924.0 19893.2 15693.2
  1604 -198.822   0.000 -198.822  7077793.5 288608.9 1054786.1 52157.8  25459.4 10474.4 12006.0
  1605 -1923.022   0.002 -1923.020  5055540.6 251699.7 700758.9 46129.2   8353.0  5515.2  3412.4
  1606 -579.067   0.001 -579.066  6893991.9 309620.9 993455.0 58890.3  26963.3  8597.8 14861.5
  1607 185.027  -0.000 185.027  7149145.4 314761.7 1150573.1 56358.4  25954.2 15254.1 15589.2
  1608 -449.880   0.000 -449.880  6349481.8 277594.7 841504.5 52106.5  19537.5  5571.0 10364.6
  1609 440.705  -0.000 440.704  7226529.0 317464.0 1259138.8 60874.6  26100.2 15367.8 15040.4
  1610 -218.938  -0.000 -218.938  6748671.9 317458.5 1110938.5 54839.7  22765.4  9487.0 13051.9
  1611 -28.172  -0.000 -28.172  6865871.2 305470.8 956094.3 56715.4  23781.0  7173.9 11434.2
  1612 794.787  -0.001 794.786  6538603.5 341800.0 1331629.5 59623.0  22920.6 17782.8 12132.4
  1613 334.120  -0.000 334.120  7035292.9 304524.7 979838.9 55454.2  21802.6  6038.5  9910.6
  1614 667.436  -0.000 667.436  7076676.3 283287.9 1075587.3 60108.8  21405.3  9146.2 10312.8
  1615 462.295  -0.000 462.295  7257013.5 268792.3 1141327.6 57785.5  22027.8 10172.2 10663.9
  1616 133.258   0.000 133.258  7241305.0 311444.3 1091905.5 56254.7  24031.9  9939.5 12021.5
  1617 231.169   0.000 231.169  7081356.5 268110.1 1151363.1 57988.4  21837.3 10183.5 10583.5
  1618 -432.431   0.001 -432.431  6653406.6 317868.0 1170897.4 56687.1  23175.2 14644.9 12814.4
  1619 -122.640   0.000 -122.640  7178452.7 277353.7 928288.3 60853.5  27450.3  8299.6 13358.2
  1620   1.198  -0.000   1.198  6955672.3 337184.0 1486732.3 55993.4  29345.9 12636.2 15122.6
  1621 -986.186   0.001 -986.185  5893921.3 260690.0 826743.5 53095.8  18146.7  7421.6  9451.0
  1622 -288.014   0.001 -288.013  6486332.5 304597.9 1166270.4 64387.3  28137.0  9063.4 13564.6
  1623 -364.610   0.000 -364.609  6434631.9 281871.3 859423.4 54762.5  22720.7 10563.4 11412.2
  1624 -350.077   0.000 -350.077  6855433.3 293761.0 974201.4 54873.0  24753.7 13918.6 12251.5
  1625 -143.605   0.000 -143.605  7003792.7 291993.4 1035406.7 54275.2  26203.9 13654.0 12638.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1626 -497.258   0.001 -497.258  5449058.9 301122.5 876617.9 53478.7  13209.3  7137.3  6050.9
  1627 -308.342   0.001 -308.342  6703131.3 323320.4 1095998.9 58801.7  26737.2 10815.8 14376.2
  1628 -119.714   0.000 -119.714  6756183.3 328498.1 1092661.5 54568.2  25566.9 11210.9 14005.6
  1629 -110.514   0.000 -110.514  7049712.6 321102.5 1041846.1 55111.7  25661.9  8404.0 13655.9
  1630 190.527  -0.000 190.527  7252159.0 285408.3 972320.3 60100.4  26291.0 12244.2 14318.8
  1631 439.517  -0.001 439.516  6988166.7 293928.4 1058407.2 59113.3  23416.1 10816.8 11585.5
  1632 435.714  -0.001 435.713  7088952.2 336712.3 1483426.4 57763.0  26410.4 11961.7 13687.7
  1633 700.932  -0.001 700.932  7085494.7 291271.2 1083231.8 59860.7  21985.3 10028.6 10461.0
  1634 934.592  -0.001 934.591  7544279.0 317572.2 1256295.5 61376.4  25856.5 13505.8 13913.9
  1635 597.895  -0.001 597.894  7038491.8 389257.0 1423388.3 55502.7  25914.2 13131.6 13361.7
