--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch9_config_spinup.cjson
SLURM task ID: 8
Node: tcn424.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn424.local.snellius.surf.nl at Tue Apr 14 16:54:59 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch9_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            72
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  1200 379.111  -0.001 379.110   502177.1 258546.6 67994.4 32615.3   1234.6   636.8   900.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1201 -77.282   0.001 -77.281   371608.6 213713.1 55761.5 10894.6    720.2   687.6   458.6
  1202 -22.732   0.000 -22.732   391158.5 211447.6 63653.3 29383.0   1000.0   556.7   667.5
  1203 -197.253   0.001 -197.252   352905.0 207641.3 62111.5 21479.5   1075.4   491.2   688.8
  1204 -97.840   0.000 -97.839   368194.2 199143.6 47221.2 29860.9   1240.5   493.1   843.2
  1205 -96.909   0.000 -96.909   358052.1 211802.4 47684.7 20086.9   1244.4   530.4   828.7
  1206 291.597  -0.001 291.596   414128.9 201087.6 42730.2 33617.3   1460.5   474.5  1089.5
  1207 -529.513   0.002 -529.510   337759.1 206181.1 54560.3  7909.1    984.4   520.0   722.9
  1208 -401.745   0.003 -401.742   261044.1 187582.3 29961.9  9541.3    460.2  1047.1   368.0
  1209 348.465  -0.002 348.462   424046.6 213926.0 44438.0 37386.9    499.5  1557.1   476.8
  1210 124.174  -0.001 124.173   363778.5 218607.4 31205.3 15826.8    517.1   614.3   493.4
  1211 225.261  -0.001 225.259   410222.7 248378.1 48443.1 34326.0    718.0   603.8   789.4
  1212 -265.646   0.001 -265.645   313717.2 186795.3 37944.9 11848.0    639.9   518.8   487.0
  1213 -524.464   0.002 -524.462   299970.7 200666.8 42416.3 18306.0    609.2   556.1   505.3
  1214 -288.319   0.000 -288.319   322189.3 230854.0 41546.5 25025.5    542.2   778.1   424.0
  1215 394.174  -0.002 394.172   432440.1 193894.7 39833.9 37363.7   1545.5   560.9  1269.3
  1216  44.579  -0.000  44.579   376790.1 206347.7 47293.8 15932.3    903.0   513.5   626.0
  1217 -485.883   0.002 -485.882   313827.7 202555.2 45650.8 16667.4    668.7   542.3   561.6
  1218 -134.575  -0.000 -134.575   338856.6 238476.7 54465.6 26710.4    666.3   963.0   507.3
  1219 476.634  -0.002 476.632   486203.3 201616.6 50645.7 39103.5   1313.4  1005.9  1210.4
  1220 109.338  -0.001 109.337   439661.0 258787.7 72037.1 20979.1    841.3   612.7   721.4
  1221  91.352  -0.000  91.352   446502.1 209451.1 60872.6 23940.1    785.4   571.9   593.0
  1222 246.399  -0.000 246.399   396344.1 196787.3 47228.9 30060.0    742.0   499.8   541.7
  1223 325.950  -0.000 325.950   481256.7 206726.7 71059.1 32210.1   1213.4   548.2   830.9
  1224 -557.008   0.011 -556.997   325521.7 231519.5 51366.3  7189.5    526.1   641.3   405.0
  1225  -0.207  -0.009  -0.216   352711.0 188390.7 34034.1 22675.4    582.6   709.5   501.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1226 -289.157   0.001 -289.156   302138.8 205616.1 49061.6 15691.1    509.8   851.6   368.5
  1227 -63.032  -0.000 -63.032   378051.2 243379.2 56068.1 32713.3    664.8  1170.1   543.8
  1228 110.283  -0.001 110.282   372111.0 207490.7 44985.2 26010.1    964.5   670.1   774.0
  1229 381.827  -0.002 381.825   485276.6 211454.4 70186.3 35917.9   1200.6   513.9  1123.5
  1230 449.579  -0.001 449.578   511737.6 206689.2 84834.8 27436.6    988.2   587.8   835.8
  1231 289.332   0.000 289.332   469597.9 200719.9 62769.2 21797.0    825.5   551.4   617.2
  1232 -420.436   0.007 -420.429   359056.9 239290.4 72723.4 14853.8    832.5   537.3   449.6
  1233 335.602  -0.007 335.595   472620.9 203938.1 61015.4 36236.9   1396.9   613.5  1186.3
  1234 -315.345   0.001 -315.344   371105.0 238765.0 65879.5  9509.0    780.7   636.0   435.0
  1235 -375.775   0.001 -375.774   356741.0 205342.2 49530.8 16759.9    563.6   655.9   570.8
  1236 109.765  -0.001 109.764   388983.4 203943.1 67770.1 33936.7    717.1   675.7   549.1
  1237 474.102  -0.002 474.100   503745.2 197689.9 63197.7 31161.2   1224.9   743.5  1056.1
  1238  -0.156  -0.000  -0.157   505842.2 234423.2 83689.6 22176.3   1033.0   705.8   893.5
  1239  12.634   0.000  12.635   437508.3 195080.0 63087.1 22146.9    707.1   566.9   549.7
  1240 -361.220   0.003 -361.217   361252.8 202329.3 64359.9 17817.4   1208.1   539.8   684.6
  1241 -171.368  -0.001 -171.369   372224.2 244144.1 65765.0 26135.1   1379.6   588.5   983.1
  1242 -30.629  -0.000 -30.629   407918.5 242700.6 65787.2 27981.9   1690.8   511.3  1112.7
  1243 -129.698  -0.000 -129.698   413179.7 201392.0 50147.5 21546.1   1160.5   468.4  1016.0
  1244 -179.592   0.001 -179.592   346913.2 187693.0 51358.5 17150.6    449.7   700.9   471.4
  1245 251.514  -0.001 251.514   413657.3 201719.0 44584.5 37957.6   1127.4   553.4   876.3
  1246  90.445  -0.000  90.445   395465.3 200970.2 48829.2 20679.2   1602.5   450.8  1191.4
  1247 177.129  -0.001 177.128   428048.7 186844.2 55343.0 24503.8   2640.9   376.6  2060.0
  1248  -9.000   0.001  -9.000   352362.3 200632.6 45967.1 20461.0   1192.1   398.4   754.4
  1249 -601.520   0.005 -601.515   319943.6 204439.0 52098.5 13651.1   1128.5   444.1   785.3
  1250 -416.342  -0.000 -416.342   257675.0 187174.4 28200.7 12879.1    532.0   950.9   399.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1251  55.415  -0.002  55.413   445500.9 233763.8 39876.4 39662.6    830.5  1122.3   729.2
  1252 339.176  -0.001 339.174   431003.8 208495.4 38336.6 23487.8    865.0   566.0   636.3
  1253  73.056  -0.000  73.056   368342.0 204705.1 44433.5 20612.9    605.2   525.3   472.8
  1254 405.794  -0.001 405.793   458954.2 209752.4 56183.7 37153.9   1176.7   628.8   943.0
  1255  -0.082   0.000  -0.081   375718.5 197813.0 53234.0 14682.3    640.9   519.8   536.4
  1256 -340.087   0.001 -340.086   341083.9 245001.7 68600.1 24081.5    683.8   830.0   508.3
  1257 194.865  -0.001 194.864   422920.3 214780.0 43122.9 36669.9   1295.6   603.4  1016.7
  1258 184.943  -0.000 184.943   422570.1 201853.9 54602.3 18672.5    804.5   594.1   666.8
  1259 -377.849   0.002 -377.847   319245.1 232122.9 43292.6 15979.7    421.7   613.8   386.9
  1260  91.422  -0.001  91.421   376043.1 239556.4 51120.2 31954.2    645.0   587.3   648.7
  1261 -129.736   0.001 -129.735   336953.0 200554.5 46709.7 16977.3    853.2   569.5   619.0
  1262 -227.854   0.001 -227.853   321032.2 189381.8 33760.8 21303.0    816.2   493.2   560.5
  1263 -207.292   0.000 -207.292   342769.8 228195.8 40388.2 26960.3   1078.5   467.4   821.0
  1264 -131.161  -0.000 -131.162   361370.1 228767.1 41379.2 24988.2    863.1   502.1   618.0
  1265 260.306  -0.002 260.304   463713.0 220539.4 70881.8 38617.0   1340.3   570.3  1176.0
  1266 244.061  -0.001 244.060   478159.9 196592.6 54988.4 16285.2    763.6   657.0   660.8
  1267 347.223  -0.001 347.222   480220.6 206711.1 85719.8 35866.5   1035.4   607.2   869.2
  1268 386.216  -0.000 386.216   516682.1 257192.2 80885.2 29276.2   1071.8   656.1   757.4
  1269 -455.897   0.014 -455.883   343936.3 238625.5 77374.6  7959.7    518.2   660.2   324.9
  1270 467.780  -0.012 467.768   472160.9 220986.1 57654.8 34948.0    783.3  1500.1   590.8
  1271 -51.977   0.001 -51.976   364259.5 203425.6 52993.1 14037.5    699.1   589.0   535.3
  1272 -12.150   0.000 -12.150   372748.5 199944.7 51324.7 23114.8    822.7   659.4   611.5
  1273 162.713  -0.001 162.713   435057.4 207481.5 60271.3 34909.0   1656.9   600.1  1366.3
  1274 -130.158   0.001 -130.157   353635.5 201547.7 51499.7 15720.2    938.7   547.1   612.6
  1275 -266.163   0.001 -266.163   326904.8 206372.3 50520.3 23563.9   1638.9   504.8  1163.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1276 -112.802  -0.000 -112.803   402922.5 245619.3 65326.4 29937.5   1943.8   493.8  1350.3
  1277 298.294  -0.001 298.293   422466.5 199194.9 41394.4 28615.8   1739.9   479.6  1340.2
  1278 -159.872   0.001 -159.871   354970.7 183546.9 44282.9 12011.5   1237.7   474.1   834.2
  1279 -291.089   0.001 -291.087   303431.5 184155.3 39487.6 18718.6    636.5   561.7   448.7
  1280 -275.562   0.001 -275.562   309834.7 225836.7 33683.4 22259.9    826.1   554.5   581.4
  1281 -619.126   0.003 -619.122   274372.5 202809.7 39478.5 13053.9    542.3   630.7   406.5
  1282 130.122  -0.002 130.120   377416.5 210075.2 44199.3 37952.5    957.3   823.6   756.6
  1283 271.521  -0.002 271.518   463331.3 228006.4 60513.4 28583.0   1511.9   549.8  1579.1
  1284 318.569  -0.001 318.567   470441.8 237625.5 45348.1 25707.2    703.3   491.9   568.3
  1285 -188.589   0.001 -188.589   374702.5 246620.8 61596.8 17455.1    453.9   683.2   361.6
  1286 298.985  -0.001 298.984   449113.6 210887.3 75774.2 42975.3   1040.2   587.6   809.3
  1287 -52.263   0.001 -52.263   382946.5 190846.8 45191.3 13334.0    732.2   601.5   482.1
  1288 -260.453   0.001 -260.452   352801.8 231427.7 50587.2 22698.4    679.7   564.4   492.4
  1289  48.953  -0.000  48.952   385344.0 207285.1 51383.4 30724.2   1121.2   532.6   744.9
  1290 291.049  -0.001 291.047   456663.5 195122.7 63590.0 32456.7   1941.5   620.8  1528.7
  1291 119.012  -0.000 119.012   385589.5 231855.8 65131.1 19834.3   1315.3   523.3   882.6
  1292  25.930   0.001  25.930   386505.7 200225.2 60625.8 22804.3   1005.4   519.3   650.6
  1293 145.269  -0.001 145.268   452973.8 202616.1 68148.3 33936.1   2336.0   484.7  1850.8
  1294 107.570  -0.001 107.570   459319.6 208113.8 89519.8 26220.9   2354.1   477.0  1911.4
  1295 -208.156   0.001 -208.155   399757.7 205772.0 69946.4 14311.7   1404.1   554.8   908.4
  1296 -190.996   0.001 -190.995   328405.8 207824.0 58313.4 20795.5   1099.7   664.2   718.9
  1297 -78.897   0.000 -78.897   362552.7 210287.9 54005.4 30433.4   1839.0   547.9  1432.4
  1298 109.968  -0.001 109.968   429817.2 250549.2 58827.2 30840.2   2064.8   515.4  1744.1
  1299 -409.936   0.001 -409.935   347550.9 245223.3 65790.3 11328.0   1047.3   575.1   564.8
  1300  58.258   0.000  58.258   371521.3 201323.0 49327.8 23224.9    676.6   710.5   580.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1301 -427.901   0.002 -427.899   281367.4 206425.9 53302.7 15758.8    609.0   662.6   393.1
  1302 196.932  -0.002 196.930   435735.2 259792.5 48444.3 40372.2   1535.8   808.8  1379.2
  1303 -233.605   0.000 -233.604   344039.8 231134.0 44999.1 13167.9    796.5   621.4   591.1
  1304 169.225  -0.002 169.223   447988.8 221678.9 72093.8 41288.1   1587.9   747.7  1401.1
  1305 291.384  -0.001 291.382   506529.9 222788.2 85981.3 27566.3   1628.6   598.2  1510.1
  1306 337.695  -0.000 337.694   486592.3 233769.1 53714.7 25098.3    899.2   614.0   690.8
  1307 -526.306   0.020 -526.286   273544.7 205978.0 67964.8  6973.2    432.4  1217.9   278.6
  1308  49.693  -0.016  49.677   385267.9 243835.7 38649.9 30040.8    434.0   955.4   440.8
  1309  94.449  -0.000  94.449   383623.6 201510.3 46247.1 20149.3    597.4   916.6   568.6
  1310 -281.043  -0.000 -281.043   336081.3 255367.1 65932.7 25066.8    624.8  1246.3   488.5
  1311 261.466  -0.001 261.465   439232.0 204011.0 48169.5 32302.0    818.4   991.9   694.2
  1312 -107.199   0.000 -107.199   323689.6 230306.2 57909.3 18177.9    590.8   753.2   357.7
  1313 139.817  -0.001 139.816   415973.9 214103.1 45478.6 30666.1    953.4   718.7   745.9
  1314 256.672  -0.001 256.671   453805.7 214006.0 61603.5 28318.7   1214.5   618.3   949.6
  1315 299.089  -0.001 299.088   499498.6 199592.6 73471.8 27482.7   1389.7   707.7  1112.3
  1316 179.078  -0.000 179.077   475768.0 202685.9 97339.3 27969.3   1371.3   576.1  1063.6
  1317 -352.734   0.006 -352.728   380062.8 242553.5 78935.8 12770.1    622.7   719.6   364.6
  1318 -128.940  -0.004 -128.944   383937.3 259261.5 75636.2 25600.1    823.4  1166.9   645.0
  1319 478.051  -0.001 478.049   541419.3 204137.9 68876.3 38009.6   1391.4  1083.0  1219.8
  1320 332.230  -0.001 332.229   506531.9 203917.6 96750.2 25361.2   1307.6   590.7   995.5
  1321 -292.932   0.011 -292.921   402567.1 203373.4 75660.6 11069.0    798.9   706.9   495.8
  1322 -301.600  -0.004 -301.604   317310.8 196036.6 40197.0 12790.3    463.0   854.8   377.3
  1323 277.437  -0.006 277.431   462830.1 220584.4 71461.3 39107.6    906.5  1857.7   843.2
  1324 134.117  -0.000 134.117   409569.5 209345.6 56634.9 18976.0    938.8   826.0   743.0
  1325 289.556  -0.001 289.555   468319.6 212176.1 64313.5 33487.9   1223.3   624.5   973.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1326 -179.017   0.001 -179.016   386197.5 201253.4 58511.6 13589.6   1127.0   560.4   869.7
  1327 -707.514   0.026 -707.489   283014.2 206870.3 50744.6  8686.1    436.8   808.5   348.6
  1328 -370.206  -0.018 -370.224   232531.5 215142.5 23574.3 12618.3    441.9  1116.4   409.9
  1329  73.098  -0.004  73.094   372790.9 258499.0 40059.2 37003.2    568.3  2815.1   595.1
  1330 375.500  -0.002 375.499   439895.4 205276.8 35334.2 24524.6    717.9  1493.2   731.1
  1331 -293.748   0.001 -293.747   299525.3 193826.1 31209.1 12311.7    398.5   901.2   396.4
  1332 524.649  -0.002 524.647   438820.6 188815.8 40182.6 35336.8    522.0   870.1   495.3
  1333 -348.784   0.001 -348.783   341740.8 239273.6 54436.7 12171.7    564.4  1035.3   412.1
  1334  60.224  -0.001  60.223   464270.4 233346.3 60317.9 38239.6    691.8  1215.2   669.0
  1335 -208.733   0.000 -208.733   396767.9 203713.5 49698.0 16137.2    672.4   746.8   653.8
  1336 -288.852   0.002 -288.849   293997.9 201750.4 53265.4 15898.2    457.4   972.2   343.7
  1337 115.571  -0.001 115.569   368535.0 199103.5 36356.5 33414.5    637.2   931.4   558.3
  1338  59.736  -0.000  59.736   334284.1 220586.1 48866.4 21072.7    719.1   715.0   501.1
  1339 -83.824   0.000 -83.823   334685.4 210797.9 35803.3 18004.6    644.7   648.7   485.4
  1340 -183.289   0.000 -183.289   310197.6 201857.2 45073.5 24359.1   1056.3   584.6   790.4
  1341  41.403  -0.001  41.402   407592.5 245398.9 59003.4 32433.6   1234.2   563.8  1010.3
  1342 -51.043  -0.000 -51.043   415386.9 201112.3 46993.6 20818.2    877.1   576.6   815.7
  1343 -101.252   0.001 -101.252   333433.4 192804.0 45149.5 17473.1    644.6   612.6   535.3
  1344 -365.362   0.004 -365.358   267047.6 188759.6 31952.1 14042.8    403.4   997.3   342.9
  1345 -38.117  -0.002 -38.119   342184.7 227142.5 31868.7 29489.3    413.8  1053.2   435.4
  1346 -31.712  -0.000 -31.713   333327.3 190460.8 27828.9 20515.0    590.9   753.3   517.4
  1347  43.916  -0.001  43.916   359777.9 224525.4 31964.4 27319.0    583.3   690.1   573.9
  1348 368.936  -0.002 368.935   437447.7 249496.5 50580.9 32796.6    848.8   782.7   665.9
  1349 -132.903   0.001 -132.902   354495.9 188857.9 49916.4  9998.4    494.2   812.6   521.4
  1350 316.295  -0.002 316.293   468048.6 215181.8 73347.6 47761.3   1209.5   926.2  1091.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1351  82.331  -0.000  82.330   450842.7 242636.3 77380.3 16097.8    956.1   661.5   621.0
  1352 261.561  -0.000 261.561   429191.6 198365.9 58923.8 26886.3    632.2   712.2   502.1
  1353 -192.206   0.001 -192.205   344240.9 213658.6 52699.0 16321.6    658.6   607.1   389.0
  1354  13.538  -0.001  13.537   496508.6 236279.5 72803.5 37772.0   1433.7   618.0  1287.3
  1355 105.679   0.000 105.679   418373.4 196594.8 52866.7 22309.9    971.1   595.1   670.6
  1356 131.316  -0.000 131.315   423667.0 199356.3 86853.0 30055.7   1345.9   526.4   888.9
  1357 333.895  -0.001 333.894   497583.4 253877.5 76692.6 30867.7   1684.8   574.8  1202.3
  1358 -498.749   0.020 -498.730   330481.9 231355.7 52721.0  4939.7    783.2   592.7   584.6
  1359 -106.548  -0.017 -106.565   365348.3 256489.9 57970.1 22156.7    700.9  1218.4   517.2
  1360 382.430  -0.001 382.428   447642.5 210306.9 51126.5 34140.7   1111.9   690.3   956.9
  1361 -138.009   0.001 -138.008   346801.2 205581.7 54416.3 13847.9    977.3   746.1   690.3
  1362 337.297  -0.001 337.296   497397.5 200479.2 61804.0 41101.3   1858.6   804.4  1631.4
  1363 416.194  -0.001 416.193   525465.7 196672.5 72182.1 23127.4   1633.8   642.8  1312.1
  1364 101.447   0.000 101.447   399892.8 228570.0 73187.5 19356.5    935.1   559.7   619.1
  1365  71.030   0.000  71.031   428091.6 209189.7 70174.2 29513.4   1628.6   504.1  1050.4
  1366 -602.393   0.016 -602.377   340684.5 207421.3 59543.4 10352.0   1238.8   537.4   840.6
  1367 -221.534  -0.010 -221.544   299278.7 203404.5 38502.2 17312.9    768.5   644.0   580.3
  1368 -283.910  -0.001 -283.911   288765.6 204180.2 42733.0 18104.5    573.1   913.8   384.6
  1369 231.236  -0.002 231.234   400544.1 239466.4 42435.4 40844.7    967.9  1406.5   871.8
  1370 -343.678   0.001 -343.677   337014.0 206766.3 47070.4  8793.8   1094.3   735.5   827.4
  1371 533.967  -0.002 533.965   480746.3 212367.5 49086.5 43232.6   1255.3  1370.3   998.0
  1372 276.657  -0.001 276.656   416544.2 189977.9 52929.3 12893.6   1007.4   544.8   723.0
  1373 -149.200   0.001 -149.199   354711.4 199194.5 50512.8 17922.1    817.8   558.3   728.8
  1374 -43.667   0.000 -43.667   350298.4 207882.6 56043.7 28555.3    700.6   581.0   492.7
  1375 -385.194   0.001 -385.193   338764.8 240921.9 56716.8 19742.2    918.4   688.2   550.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1376 180.849  -0.002 180.847   451209.2 219914.4 71122.4 42078.2   1985.5   540.8  1808.4
  1377 364.949  -0.001 364.948   476971.9 249381.8 59160.9 23147.0   1158.7   586.2  1020.4
  1378 -360.324   0.008 -360.315   310139.8 194234.6 43561.8  7029.4    425.0   712.3   348.2
  1379 -265.172  -0.005 -265.178   334863.1 245778.3 47620.3 18500.8    421.9  1418.7   379.8
  1380 374.679  -0.002 374.677   471104.0 220906.0 65703.9 45584.1    910.7  1967.6   888.5
  1381 185.336  -0.001 185.335   462202.5 258760.2 73345.7 21427.2    870.6   993.1   764.8
  1382 541.426  -0.001 541.425   520534.7 216435.9 65655.6 33310.5    962.0   635.3   787.3
  1383 -336.099   0.006 -336.093   389272.9 204926.2 70780.2  9345.5    822.8   694.3   534.5
  1384 347.062  -0.005 347.057   472531.1 258516.4 64379.9 31066.4    816.5  1079.7   663.1
  1385 -277.495   0.005 -277.490   329081.2 192167.1 53719.8 13707.8    539.8   722.0   412.6
  1386 -332.670  -0.001 -332.671   335731.6 203897.8 50664.9 16038.7    671.3   874.4   515.8
  1387 -106.655  -0.000 -106.655   324413.2 204665.9 42570.1 26939.9    934.3   746.3   733.1
  1388 227.960  -0.001 227.959   428324.7 205702.9 43593.7 31625.6   1444.0   516.8  1171.2
  1389 -115.499  -0.000 -115.499   373762.2 251937.1 67447.4 20321.0    970.0   588.0   723.0
  1390  21.664  -0.000  21.663   425747.0 209259.7 53911.7 25381.9   1141.4   561.8   833.5
  1391  57.814  -0.000  57.814   391973.2 195228.0 47070.7 28395.3    953.2   555.8   734.7
  1392 -52.761   0.001 -52.760   366249.9 195975.7 54025.6 18817.6    924.9   553.3   544.8
  1393 -239.598   0.000 -239.598   348154.1 249799.7 70228.2 28294.9   1434.6   507.9   974.5
  1394 -36.230  -0.000 -36.230   442020.2 205160.5 50615.3 28192.0   1545.0   500.4  1271.0
  1395 -44.966   0.001 -44.966   322160.0 221092.9 58920.4 17574.7    599.5   671.2   369.7
  1396 109.737  -0.000 109.737   387404.9 182209.5 40240.4 28821.8   1129.6   531.0   760.2
  1397 -371.734   0.002 -371.731   283273.2 199929.7 54068.6 11423.1    653.9   999.6   377.2
  1398 279.645  -0.001 279.644   401740.2 184537.9 33326.6 30718.8    956.3   603.1   770.9
  1399 -129.030  -0.000 -129.030   355378.2 253259.3 66410.7 20177.0    720.1   728.7   559.1
  1400 366.950  -0.001 366.949   475993.4 216575.3 55626.6 37575.1   1483.6   497.4  1373.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1401 -14.055   0.000 -14.055   428386.1 199513.6 58000.9 14773.4    734.5   606.8   630.5
  1402  41.996   0.001  41.997   385336.3 199907.3 57746.8 25990.9    757.0   735.3   543.1
  1403 -312.048   0.003 -312.044   318047.7 207917.0 53780.6 17248.1    709.1   602.8   450.8
  1404 101.688  -0.002 101.686   387073.7 243499.3 48463.1 35229.2   1305.3   605.5  1110.7
  1405 120.081  -0.001 120.080   388162.0 191177.2 51557.7 15776.2   1354.5   511.9   888.5
