--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch10_config_spinup.cjson
SLURM task ID: 3
Node: tcn244.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn244.local.snellius.surf.nl at Tue Apr 14 16:46:44 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch10_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            72
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  1427 -694.218   0.056 -694.163   236167.3 172516.4 19436.4   308.6    607.0   653.6  1161.5
  1428 103.199  -0.048 103.151   313118.9 272517.7 16481.9 28593.8    539.7  4352.7  1392.0
  1429 536.490  -0.004 536.486   514581.7 238811.6 25120.3 28917.2    766.6  1133.1  1560.5
  1430 311.216  -0.003 311.213   492123.0 227651.9 30064.7 26829.6    747.9   873.0  1465.7
  1431 358.112  -0.001 358.111   432946.3 175526.8 26331.4 22625.9   1130.8   456.1  1759.0
  1432 -31.919  -0.000 -31.919   416141.1 272982.7 66630.9 22753.7   1318.7   489.6  1792.2
  1433 284.421  -0.001 284.419   487772.7 232285.0 36868.9 30633.4   2350.7   495.6  2855.6
  1434 225.781  -0.001 225.781   480415.5 190927.5 42744.1 21817.6   2637.4   337.5  2706.0
  1435 -451.858   0.018 -451.840   342817.7 204639.7 46977.0 10968.5    929.7   531.5  1263.8
  1436 116.020  -0.016 116.004   443024.6 201246.7 39268.1 27848.7   1538.4   415.8  1962.8
  1437 -124.222   0.000 -124.221   418391.4 220251.4 47028.7 16754.3   1282.2   619.9  1707.4
  1438 328.159  -0.002 328.156   491011.0 209691.2 46599.1 35942.6   1491.0   374.0  1895.4
  1439 -209.675   0.001 -209.674   427340.7 183142.0 52922.6 12261.0   1138.8   459.9  1635.2
  1440 -547.084   0.027 -547.058   354585.8 218048.6 37363.0 10425.2    689.1  1915.2  1198.8
  1441 457.438  -0.025 457.413   453241.1 231869.7 30088.2 41332.0    984.5   744.9  1691.9
  1442  -8.237  -0.000  -8.237   447214.1 189439.5 42061.3 14407.8   1166.6   515.4  1709.4
  1443 -13.698   0.000 -13.698   406830.8 214672.9 55320.8 23577.1    733.3  1558.2  1454.9
  1444 285.768  -0.002 285.766   533064.0 220151.3 56604.7 37896.1   1688.5   560.9  1882.2
  1445 -781.449   0.069 -781.379   325850.1 208975.1 40311.0 -3170.9    883.6   632.1  1233.2
  1446  52.149  -0.063  52.086   336000.6 222708.9 23768.8 22706.3    651.9  1237.7  1292.5
  1447 240.930  -0.002 240.927   438839.7 251396.2 34171.1 25269.4    736.3   747.2  1473.2
  1448  62.929  -0.001  62.929   421992.2 221293.9 41240.3 22775.6    711.3  1771.7  1422.9
  1449 147.164  -0.001 147.163   416376.3 221750.0 35112.3 25788.6    826.6   514.0  1461.2
  1450 261.953  -0.002 261.952   504663.5 191872.1 46231.3 31960.5   1458.8   425.6  1901.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1451 -192.435   0.001 -192.434   421876.3 239355.6 54915.6 13975.5   1081.4   519.6  1442.7
  1452 134.308  -0.000 134.308   441866.5 211622.6 41672.0 32334.0   1208.2   641.2  1660.0
  1453 -473.494   0.051 -473.444   326868.5 180619.8 42531.5  4708.3   1021.1   441.8  1274.0
  1454 356.219  -0.048 356.171   397462.1 273772.0 28916.5 30526.2   1217.3   472.0  1842.9
  1455 109.911  -0.001 109.909   479728.4 217121.3 48451.8 19889.4   1046.2   600.3  1438.3
  1456 -32.404  -0.000 -32.405   419757.0 242136.4 45532.9 22650.0   1180.5   428.9  1610.7
  1457 143.800  -0.001 143.799   458998.0 273595.3 70312.6 28644.7   1576.8   379.0  2107.8
  1458 677.704  -0.002 677.702   611948.4 205766.4 46996.9 37162.0   1978.1   368.5  2658.1
  1459 -350.707   0.062 -350.646   307764.4 165554.5 38997.8 -3025.8    767.5   597.9  1233.8
  1460 -185.379  -0.047 -185.426   351053.9 281023.3 30599.5 15476.7    585.6   912.3  1169.1
  1461 -235.794  -0.009 -235.804   337442.3 180536.0 20849.6 16017.0    454.3   837.4  1220.5
  1462 -563.094   0.026 -563.068   243939.9 218998.9 21654.2  6143.5    348.9  3140.8  1264.7
  1463 222.069  -0.023 222.046   382353.1 235401.8 19906.9 24823.7    701.7  4133.4  1586.0
  1464 213.697  -0.002 213.695   434747.5 212897.3 24018.6 26631.5    517.1  1469.9  1287.2
  1465 307.091  -0.002 307.088   446582.0 205632.7 34441.0 28963.1    768.8   730.1  1460.9
  1466 -116.095   0.000 -116.095   399489.0 245606.8 42827.6 16957.4    840.2   646.8  1398.1
  1467  12.778  -0.001  12.778   436775.1 187379.3 40203.2 29175.4    845.9   553.7  1601.5
  1468 -24.071   0.000 -24.071   405845.2 195112.5 39823.9 20989.9    806.6   583.6  1266.0
  1469 -510.389   0.028 -510.361   279111.5 222652.1 31011.8  5965.7    802.2  1530.2  1300.5
  1470 -38.361  -0.024 -38.385   405219.9 230681.2 21817.6 24496.0    614.8  1221.0  1406.3
  1471 -256.132   0.001 -256.132   381398.2 205965.5 24945.3 15554.9    611.2   845.6  1284.0
  1472 357.905  -0.002 357.903   439451.5 196548.6 28069.9 36270.8    607.9   626.5  1287.9
  1473 -401.022   0.009 -401.013   300007.1 217326.4 28715.9  6842.2    824.2   919.2  1283.4
  1474 280.570  -0.008 280.562   448019.7 260835.5 33768.7 29430.5    628.0  2882.8  1547.8
  1475 392.314  -0.003 392.311   526573.2 247627.7 42782.4 30395.7    815.0  1026.2  1639.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1476 282.987  -0.001 282.986   452583.2 197239.7 39282.1 21795.9    894.1   483.3  1457.6
  1477 -286.292   0.013 -286.279   325036.2 234034.5 34561.5 12858.3    443.0   549.3  1157.5
  1478 -365.507  -0.003 -365.509   294175.6 213552.2 28365.3 13441.8    563.9   732.8  1211.5
  1479 -110.105  -0.004 -110.109   362407.3 212001.4 25976.2 24397.7    806.3   753.7  1445.3
  1480 -440.443   0.003 -440.440   343442.6 209216.3 23811.8 12556.9    923.2   701.6  1458.4
  1481 -178.679  -0.001 -178.680   314824.7 216388.6 20872.7 16597.4    771.5   820.3  1341.7
  1482 381.080  -0.003 381.077   466083.9 258007.7 28052.5 36188.4   1126.8  1809.5  2052.9
  1483 271.986  -0.002 271.985   446896.1 223966.6 21532.7 22479.8    992.5   772.0  1660.0
  1484  25.360  -0.001  25.359   383643.4 210878.2 35348.5 22053.5    783.2   523.2  1321.2
  1485 -88.668  -0.000 -88.668   414447.5 188797.1 38345.2 23866.4   1298.9   410.7  1912.5
  1486  62.511  -0.000  62.511   403037.9 215874.7 33864.2 25241.3   1130.2   776.3  1679.3
  1487 -44.004  -0.000 -44.004   401748.9 280577.5 63570.6 22920.3   1945.5   363.3  2269.8
  1488 344.407  -0.002 344.405   520583.7 222073.5 29462.7 32371.5   2651.4   369.6  2996.4
  1489  30.921  -0.000  30.921   472691.2 233488.7 53445.2 18288.6   1137.7   444.2  1461.7
  1490  83.644  -0.000  83.643   446221.1 206404.4 67636.7 24565.2   1158.2   646.6  1716.3
  1491 -68.228   0.000 -68.228   487185.2 224187.7 61265.8 21428.5   2032.7   383.1  2289.9
  1492 346.939  -0.001 346.937   515422.5 214328.1 68977.0 35931.3   1880.0   433.4  2360.5
  1493 266.676  -0.001 266.676   528908.4 252174.1 68530.4 23713.2   1779.7   390.2  2031.1
  1494 -65.671   0.001 -65.670   525703.0 228922.4 70741.3 17244.2   2257.3   393.8  2386.6
  1495 -274.876   0.003 -274.873   470632.6 216383.9 56688.0 21630.9   1423.7   619.4  1524.2
  1496 168.305  -0.002 168.303   503182.0 193291.6 55114.2 35183.5   2182.5   389.6  2275.9
  1497 -449.794   0.015 -449.778   359391.2 207285.5 51800.4  7385.1   1147.7   937.9  1306.5
  1498 -69.700  -0.012 -69.712   388101.4 221574.8 28476.9 20078.6    911.8   630.0  1523.4
  1499 -483.006   0.006 -483.000   353996.5 206842.8 36840.9 13309.4    708.1  2586.9  1216.7
  1500 481.935  -0.006 481.929   484969.8 239737.4 39151.1 39050.4    995.0  1618.0  1776.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1501 174.146  -0.002 174.144   471299.7 210247.4 41831.7 23302.7   1133.4   497.5  1670.2
  1502  -4.509  -0.000  -4.510   472698.5 229112.9 53941.9 20858.2   1200.9   513.5  1685.8
  1503 365.406  -0.002 365.404   548482.0 248352.1 55802.7 39336.8   1230.9   450.4  1643.4
  1504 -193.351   0.004 -193.347   372266.0 236720.7 42784.5  9170.9    733.5   490.0  1269.1
  1505 -358.056   0.008 -358.048   308575.8 234858.9 34189.9  9778.3    502.1   588.4  1172.9
  1506 -164.860  -0.001 -164.861   319168.1 185684.0 29631.5 16159.9    681.6   556.1  1286.8
  1507 -526.664  -0.001 -526.666   326302.5 210337.2 24125.3 15191.1    667.4   806.8  1309.5
  1508 -64.348  -0.001 -64.348   363892.9 212748.6 16518.1 23583.6    751.4   719.8  1446.2
  1509 -31.251  -0.001 -31.252   392819.1 167346.5 25884.6 25784.7    910.3   530.9  1625.8
  1510 -188.949   0.000 -188.949   384992.6 225380.0 31851.9 17985.5    708.3  1716.4  1295.9
  1511 479.271  -0.003 479.268   496728.4 262711.8 34341.3 41374.4    971.1  1387.5  1948.1
  1512 449.998  -0.003 449.995   539791.4 258731.5 42520.0 28715.4    965.5   682.7  1527.0
  1513 -461.591   0.014 -461.578   331219.1 220908.3 28454.6  6803.3    629.5   578.7  1222.4
  1514 -274.764  -0.009 -274.774   369295.8 221840.1 31772.0 16320.8    408.6  2593.5  1153.9
  1515 663.032  -0.004 663.028   534903.2 298103.2 50716.2 49728.7   1027.3   808.3  1820.8
  1516 671.975  -0.003 671.972   608374.5 296746.9 70682.5 28030.7   2098.0   390.4  3233.7
  1517 782.005  -0.002 782.003   671568.4 265352.8 65820.7 32086.6   1729.6   374.9  2623.0
  1518 -156.900   0.011 -156.889   437340.7 250820.9 81353.7 12303.0    837.1   778.4  1436.2
  1519  24.541  -0.009  24.532   495611.9 258693.1 67167.0 26402.5   1478.7   484.9  1935.2
  1520 -328.788   0.011 -328.776   415781.9 223395.1 62257.0 15686.2   1461.3   921.5  1723.4
  1521 -65.878  -0.010 -65.888   470356.1 234976.4 57007.5 23662.3   1697.9   469.6  2004.6
  1522 328.517  -0.002 328.515   563641.2 223727.0 66996.2 37864.1   2080.1   421.5  2187.4
  1523 -217.273   0.001 -217.272   432965.4 220037.9 63262.1 10755.0   1451.7   641.4  1687.5
  1524 151.008  -0.001 151.007   526090.2 243877.8 63218.5 34222.8   1622.3   377.6  1834.9
  1525 -606.159   0.008 -606.151   362864.8 291999.9 72726.3  8198.6   1153.3  2927.2  1428.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1526 862.521  -0.008 862.513   616617.0 217011.0 41946.3 42796.3   1388.3   591.4  2167.6
  1527 -54.655   0.001 -54.654   426035.0 224457.9 52470.3 12968.4    968.5   902.9  1472.2
  1528 -643.174   0.045 -643.129   273991.6 229065.8 41125.7  3790.5    623.4  1192.0  1228.3
  1529 458.997  -0.042 458.955   431459.8 278634.5 25242.9 35802.8    872.0  2534.8  1812.5
  1530 -345.334   0.003 -345.330   409757.7 216196.1 38824.7 10454.9   1099.6  2719.1  1487.8
  1531 134.885  -0.003 134.881   436222.1 217859.2 30782.6 29897.7    563.2   888.5  1316.0
  1532 -196.840  -0.000 -196.840   393502.0 209554.5 40323.2 20823.9    847.4  1071.5  1349.4
  1533 147.156  -0.002 147.154   449800.9 223845.8 45006.7 33546.1   1139.7   583.5  1778.4
  1534 -235.726  -0.000 -235.726   403523.1 191835.2 28429.3 13285.0   1124.6   456.6  1684.5
  1535 -833.053   0.068 -832.985   228511.6 174345.1 23875.9   774.7    467.9   752.4  1106.2
  1536 -530.025  -0.032 -530.057   220524.6 242789.8 13223.8 14555.5    439.9  2760.8  1358.5
  1537 -60.800  -0.028 -60.827   376494.0 230656.2 13961.5 27612.7    484.5  1532.3  1293.0
  1538 472.136  -0.003 472.133   506808.0 232859.8 27455.8 34924.6    634.2  2816.2  1375.0
  1539 278.868  -0.002 278.866   435665.6 228872.3 37380.6 24754.3    648.0  4380.5  1433.0
  1540  81.336  -0.001  81.335   454744.6 219651.3 34804.6 25988.1    420.4  3058.2  1142.7
  1541 576.818  -0.003 576.815   529200.4 208860.2 37794.5 37578.7    742.2   871.5  1470.8
  1542 -366.470   0.018 -366.452   320158.7 239148.3 36998.6  6197.4    456.0   651.3  1139.5
  1543 -846.407   0.063 -846.344   256505.0 220359.2 26113.4  1281.1    504.4   894.6  1118.4
  1544 -137.951  -0.068 -138.019   256214.9 240172.7 11876.6 19877.7    388.5  2637.0  1231.0
  1545 129.751  -0.006 129.745   412629.7 301857.1 25416.9 28266.9    394.6  9036.7  1268.1
  1546 897.460  -0.005 897.455   591910.1 269230.1 32269.3 43431.0    602.2  1742.8  1527.4
  1547 454.281  -0.003 454.278   538919.5 215314.7 41227.5 26966.3   1054.1   503.3  1838.1
  1548 -184.914   0.001 -184.914   470212.2 217525.9 52159.4 16334.2   1012.3   818.0  1465.9
  1549  84.807   0.000  84.808   429437.1 222093.6 42296.4 26766.9   1099.9   518.1  1625.3
  1550 135.146  -0.001 135.145   487846.8 245810.4 53182.4 32379.2   1874.4   379.9  2187.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1551 -542.393   0.029 -542.364   313160.9 181788.9 31995.3  2170.9   1019.5   519.7  1407.0
  1552 -626.924   0.033 -626.891   213374.9 232237.0 23172.6   197.0    332.5  2941.0  1261.9
  1553 308.077  -0.049 308.027   367332.9 233562.9 19710.1 27457.7    660.0  1630.3  1764.3
  1554 -498.917   0.014 -498.903   320088.0 202259.4 22704.8  8026.2    613.7   944.5  1223.8
  1555  71.482  -0.018  71.464   381868.2 232211.5 21284.8 18464.5    493.5  6726.9  1250.0
  1556 768.464  -0.005 768.459   556628.1 262526.0 25004.3 42781.2    468.3  1479.3  1368.1
  1557 236.252  -0.002 236.250   450765.1 193970.3 36221.4 21223.7    745.8   614.5  1445.8
  1558 268.217  -0.002 268.216   454882.0 289325.9 63327.5 28756.9    789.5   865.4  1495.2
  1559 656.697  -0.003 656.694   609244.2 195314.9 49057.9 37186.6   1345.1   409.6  2038.4
  1560 -362.150   0.027 -362.123   379531.8 207511.5 50690.4  5010.7    772.7   641.5  1257.6
  1561  72.788  -0.025  72.763   448550.3 261021.2 45414.3 21272.5    686.7   624.6  1302.3
  1562 -257.051   0.002 -257.049   364457.2 201462.6 40441.2 15777.9    699.9   653.2  1286.5
  1563 139.923  -0.001 139.922   452890.8 250626.5 48442.3 27734.3    956.6  1278.3  1703.3
  1564 370.961  -0.002 370.959   567374.4 228267.9 58990.0 34814.8   1601.5   693.3  1926.1
  1565 -301.703   0.016 -301.687   378562.2 215149.7 37057.7  6828.0   1193.0   461.9  1532.4
  1566 -45.577  -0.012 -45.589   382588.1 205614.1 37652.5 17631.6    677.4   527.9  1211.5
  1567   4.608  -0.000   4.607   409397.8 278929.6 65577.8 26588.4    911.3   457.0  1384.8
  1568 506.749  -0.003 506.746   569868.5 260249.8 46273.7 39472.4   2219.4   355.6  2899.6
  1569 -695.971   0.055 -695.916   360381.2 207623.4 42684.6 -3076.2    867.0   610.1  1258.4
  1570 232.632  -0.051 232.581   378081.7 319291.9 43627.8 22493.3    509.1  3514.0  1282.6
  1571 642.225  -0.004 642.222   564878.8 213394.0 39271.7 36511.7    907.2   627.3  1703.4
  1572 155.438  -0.000 155.438   458062.1 185267.8 45319.6 14953.9   1520.1   365.9  1776.6
  1573 -726.503   0.034 -726.470   321593.0 286752.2 59973.7 10426.1    884.4  3385.6  1298.6
  1574 380.606  -0.032 380.573   493326.9 331288.0 40337.3 41483.0   1212.2   891.5  1935.8
  1575 828.457  -0.003 828.454   690370.6 248541.2 51569.8 30167.0   1436.7   548.8  1879.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1576 -270.565   0.011 -270.554   428677.0 202044.9 58636.8  9193.8    825.7   802.0  1276.6
  1577 -232.486   0.006 -232.480   370104.5 223486.6 43077.4 11535.9    730.0  1089.3  1327.7
  1578 502.416  -0.015 502.400   500337.6 223676.7 37819.3 38431.2   1210.6   924.5  1751.5
  1579 -363.118   0.007 -363.111   391255.5 238716.2 54140.0  8138.8   1101.7   573.9  1432.0
  1580 -416.180   0.002 -416.178   309879.4 181266.3 24531.7 12931.3    747.6   563.7  1359.6
  1581 -537.603   0.035 -537.568   273249.5 211728.2 18667.9  7883.7    597.4   753.1  1251.1
  1582  75.901  -0.035  75.866   336547.3 269643.2 18356.8 29035.8    599.6   831.7  1348.8
  1583 310.638  -0.003 310.635   432853.6 256074.0 24977.4 28675.0   1073.8   728.5  1665.5
  1584 213.426  -0.003 213.424   467156.4 254252.4 32317.8 27107.4   1032.7   515.5  1557.4
  1585 -203.687   0.000 -203.687   374640.3 210044.6 36037.3 17723.1    975.5   554.6  1442.2
  1586 -217.325  -0.001 -217.326   360051.9 184389.3 21389.3 20793.1    811.4   505.4  1635.2
  1587 -73.761   0.002 -73.759   427892.2 217307.2 41728.4 28022.4    651.6   967.1  1214.0
  1588 -66.070   0.000 -66.070   366013.7 232159.6 26702.6 20038.1    987.5   463.3  1458.0
  1589  82.779  -0.000  82.779   406713.3 212790.8 30808.5 24391.8   1157.8   842.7  1656.1
  1590 -541.829   0.021 -541.808   278112.0 179416.7 21329.0  6190.3    917.0   514.4  1382.2
  1591 -330.255  -0.014 -330.269   300306.7 249063.5 26010.4 15699.8    631.9  2593.3  1236.3
  1592 277.412  -0.004 277.408   424568.2 225681.3 18881.0 34614.5    478.4   877.1  1285.9
  1593 -168.085  -0.000 -168.086   402712.2 215231.0 23000.6 16076.5    820.7   603.5  1463.3
  1594 202.901  -0.002 202.899   411072.6 209005.3 29427.3 32459.7    702.6   571.0  1366.4
  1595 161.533  -0.001 161.532   423674.0 204802.6 32991.2 22619.5   1130.4   458.7  1566.7
  1596 -212.330   0.020 -212.310   282064.5 167549.4 23055.1  9099.0    631.1   528.3  1227.0
  1597 -813.961   0.052 -813.909   248716.9 216407.2 19105.3  3236.7    559.0   870.5  1128.8
  1598 249.924  -0.065 249.859   333056.4 227412.8 11069.1 31425.1    546.5  1572.2  1372.7
  1599 374.722  -0.003 374.719   463755.6 204608.4 19063.1 26797.4    629.4   790.9  1546.3
  1600 -328.726  -0.001 -328.728   287774.7 190197.4 13798.1 11861.6    493.1   657.0  1236.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1601 -14.244  -0.002 -14.246   349345.0 220080.9 16587.4 21263.1    272.0  2067.9  1320.6
  1602 -779.150   0.048 -779.102   263496.1 185073.8 20555.0 10291.6   2063.6   800.4  2024.8
  1603 -184.944  -0.036 -184.980   240191.9 231904.9  7286.2 23983.2    596.0   821.1  1242.3
  1604  29.378  -0.002  29.376   396146.5 213591.0 13410.0 14306.2    659.2  4483.0  1287.1
  1605 705.743  -0.004 705.739   489707.0 278981.4 15447.5 41474.0    709.4  1174.1  1582.8
  1606 -155.978  -0.004 -155.982   330096.8 200286.2 11466.9 12488.6    723.6   609.8  1444.6
  1607 -379.212   0.008 -379.205   272713.5 241666.8 14360.2 13226.6    378.4   695.5  1159.9
  1608 199.398  -0.002 199.396   393988.4 203790.3 16912.3 31683.0    871.8  1108.8  1589.8
  1609 -466.164   0.022 -466.141   290154.4 226651.1 12450.3  7810.4    588.2   733.1  1225.5
  1610 215.459  -0.022 215.437   378314.0 225889.4 14115.5 29184.7    609.9   839.8  1369.4
  1611 -234.273   0.001 -234.272   367233.0 221865.8 15555.9 14581.7    492.3   741.6  1279.8
  1612 598.816  -0.005 598.811   445798.3 250817.2 18018.8 39044.0    555.5  1068.5  1436.1
  1613 -408.452   0.003 -408.449   350313.3 222756.0 20750.5 10188.9    749.6   569.6  1357.9
  1614 180.831  -0.004 180.826   429723.3 197715.7 23470.2 33224.7    766.9   519.2  1646.4
  1615  97.442  -0.001  97.441   399463.1 225245.2 36433.2 21344.7    912.7  1360.8  1618.8
  1616 -84.727  -0.004 -84.731   394600.8 189209.3 18684.5 19491.4   1117.4   509.5  1830.2
  1617 -78.905  -0.001 -78.906   356997.0 187146.9 35872.2 20079.8    383.4  1696.8  1423.7
  1618 -107.634   0.001 -107.634   476107.6 207337.3 56568.0 46449.6   2947.3   707.7  3208.9
  1619 -134.970   0.015 -134.956   328405.3 153586.9 29244.1 11979.5   1850.0   548.6  1647.2
  1620 -388.863  -0.001 -388.864   305534.1 208859.5 21576.7 11297.7   1542.0   662.7  1541.5
  1621 -79.848  -0.007 -79.855   374860.6 236296.3 29085.7 29748.8   1624.4  1399.7  1671.8
  1622 626.647  -0.004 626.644   513223.0 298998.0 41802.1 31149.9   1594.1   828.7  2197.0
  1623 870.373  -0.004 870.369   616330.4 216169.2 35056.2 32878.4   1813.5   823.7  2754.4
  1624 -452.410   0.042 -452.368   324287.2 226179.1 43119.6  1061.3    754.1  1039.6  1270.3
  1625  -9.932  -0.037  -9.969   396061.6 238959.1 28885.3 20463.3    386.6  3399.0  1165.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1626 582.810  -0.004 582.806   565280.3 229600.4 46819.5 38724.6    763.4  1698.7  1386.0
  1627 -708.538   0.054 -708.484   336768.7 211027.7 38372.3  1587.8    816.6   674.4  1283.3
  1628 -597.965  -0.007 -597.972   261612.2 227544.1 19657.2  8201.7    459.6   873.6  1161.5
  1629 -148.571  -0.042 -148.613   301976.4 185324.1 12744.2 20254.0    405.5   759.0  1285.3
  1630 -260.001   0.010 -259.991   296780.6 171229.4 19785.4 13283.8    560.9   705.2  1266.2
