--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/spinup/configs/temperate_broadleaved_evergreen_tree_patch10_config_spinup.cjson
SLURM task ID: 3
Node: tcn266.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn266.local.snellius.surf.nl at Tue Apr 14 16:20:54 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/spinup/configs/temperate_broadleaved_evergreen_tree_patch10_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_10/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  1279   0.598  -0.002   0.596  2773018.1 308223.4 138125.2 41474.7  12399.3  2931.0  7469.2
  1280 171.811  -0.007 171.803  3011755.0 315002.3 144391.8 47293.5  14947.9  2735.8  9055.8
  1281 -1411.279   0.009 -1411.271  2069305.2 363168.5 80807.2 21613.5   6166.2  3764.0  2943.8
  1282 1247.414  -0.009 1247.405  2831180.6 395928.6 110586.3 60453.1   9209.4  8465.2  7163.3
  1283 154.482  -0.010 154.472  2864487.9 369600.4 127027.9 45082.1   9537.5 10696.0  7148.7
  1284 -362.241  -0.005 -362.246  2487166.5 329022.4 91862.5 42787.4  11160.2  3586.3  6538.1
  1285 151.596  -0.016 151.580  2753619.9 307111.2 113917.9 49561.2  13513.8  3284.9  8446.1
  1286 359.293  -0.028 359.265  2902743.6 335962.4 140622.0 48964.3  12267.5 38486.8  7844.0
  1287 -17.958  -0.029 -17.987  2746795.5 302154.1 116169.8 47246.0  10360.0 10999.8  5623.5
  1288 -1053.016  -0.004 -1053.020  2251334.6 358523.9 103855.2 35987.0   6329.3  9185.8  2875.8
  1289 418.501  -0.037 418.463  2717248.9 381575.9 101261.3 49098.5  12246.8  7444.5  8480.1
  1290 -1331.505   0.028 -1331.478  1940660.2 308118.9 58731.8 27991.5   5098.3  8634.6  2571.9
  1291 345.270  -0.007 345.263  2082704.2 320808.8 54266.7 47577.7   4977.6  7156.8  3116.2
  1292 801.496  -0.009 801.487  2596541.8 409846.9 86452.5 54945.4   9882.3  5710.9  7869.5
  1293 -912.623   0.018 -912.606  1903833.6 336054.0 42163.9 36277.4   6722.0  5852.9  4632.4
  1294 1132.111  -0.021 1132.090  2741126.5 429708.4 96950.4 55738.7   8838.8 14198.8  8954.5
  1295 -632.473  -0.002 -632.475  1946247.8 361497.2 50844.2 40226.3   7933.6  5294.4  5532.3
  1296 328.436  -0.011 328.425  2462390.6 428843.6 75840.0 48618.9   9077.8  4736.6  7570.0
  1297 150.975  -0.013 150.962  2511302.8 399293.1 79925.5 45446.4  10116.8  4326.4  8479.9
  1298 399.954  -0.018 399.936  2869889.8 406027.4 118213.8 50092.4  10849.0 25119.2 10255.3
  1299 210.737  -0.017 210.720  2716317.2 321210.0 100381.7 49170.6  11904.9 15007.3  9130.4
  1300 161.416  -0.006 161.411  2705169.9 335639.8 120904.0 48662.0  12917.4  8088.0  8264.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1301 148.009  -0.005 148.004  2904850.6 377735.0 123398.8 48981.7  13692.8  5457.5  8843.9
  1302 269.651  -0.006 269.646  2919761.6 330049.2 138045.7 47622.0  13354.6  3902.4  8289.3
  1303 -738.716   0.002 -738.714  2387586.5 324774.6 109507.0 38748.5   9517.7  4114.8  4619.7
  1304 255.161  -0.005 255.155  2807865.4 342665.8 129908.3 49514.5  11556.9  4427.5  6945.5
  1305 345.828  -0.005 345.824  2936429.9 319639.8 144733.0 48919.7  12534.2 16481.2  7234.8
  1306 383.778  -0.005 383.773  3084945.6 297232.4 152502.5 50490.6  14599.2 13279.5  7860.6
  1307  39.983   0.001  39.984  2948581.9 304162.0 143401.6 45930.9  13797.8 10422.6  6318.9
  1308 -1158.923   0.011 -1158.912  2392551.6 317510.2 124987.9 34857.4   7197.7  9462.0  3107.0
  1309 646.521  -0.005 646.516  2764851.4 307651.7 116052.4 53508.1  13906.2  7957.4  7619.7
  1310 -1174.039   0.012 -1174.027  2014697.6 233444.9 57008.1 24810.3   6802.4  8130.4  3629.1
  1311 1275.285  -0.004 1275.281  2684711.6 358505.7 92162.6 59051.4   8431.3  7863.5  5660.0
  1312 -509.449   0.003 -509.446  2363211.3 274718.9 70129.6 42723.4   8217.1  6392.0  5148.1
  1313 -191.293   0.008 -191.286  2289171.0 310878.3 70636.7 44797.8   8995.9  6248.3  5387.2
  1314 -1506.153   0.012 -1506.140  1733388.1 397004.1 52749.7 31657.0   5077.0  6586.1  2120.8
  1315 -1094.632   0.036 -1094.596  1633709.0 339498.8 32743.1 27641.2   2571.7  8010.5  1308.7
  1316 2473.001  -0.012 2472.989  2774055.5 472529.5 86369.4 68701.0   8145.9  8065.4  7510.5
  1317 164.281   0.003 164.284  2593836.6 401100.5 76385.4 46932.4   9969.6 10011.4 10232.2
  1318 -618.007   0.007 -618.000  1879168.4 289799.0 33008.5 38152.8   7930.6  5420.1  5996.6
  1319 -665.734   0.022 -665.713  1710341.9 361466.0 33294.2 37114.9   4791.4  5568.2  3540.1
  1320 1186.335  -0.013 1186.322  2643646.9 464334.2 94463.7 55313.2   9605.9 19171.9  9353.1
  1321 -301.436   0.004 -301.431  1941178.2 385293.2 48706.9 39360.9   8087.7  6332.2  5951.5
  1322 370.898  -0.000 370.898  2415279.2 390483.3 71571.5 48746.6   9125.1  5171.2  8146.9
  1323 112.119  -0.005 112.114  2602768.1 419735.0 99723.3 44792.2   9377.4  9584.0  8882.2
  1324  71.626  -0.007  71.619  2587279.5 389389.2 77321.8 44091.6  11581.1  7722.7  9738.0
  1325 -632.843   0.004 -632.839  2043348.1 332027.6 51840.4 39969.6  10021.5  3915.3  6223.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1326 120.875   0.006 120.881  2114385.2 432741.6 59127.3 39603.4   7945.3  5153.5  6636.1
  1327 -953.581   0.011 -953.569  1803593.3 418663.0 41910.6 32412.9   6585.5  4393.7  3686.9
  1328 595.542  -0.002 595.539  2363702.9 470732.7 72570.8 51603.2   9770.2  4028.8  6746.7
  1329 -550.765   0.011 -550.754  1826811.8 278793.2 37927.3 33890.8   8192.2  4158.3  4482.9
  1330 852.974  -0.005 852.969  2516640.9 402285.4 92729.1 52890.7  11411.1  3824.7  6966.7
  1331 280.940  -0.003 280.936  2581739.7 343129.7 86504.7 45643.7  11324.3  3528.7  7222.1
  1332 -709.738   0.009 -709.729  2233320.6 272669.1 73364.1 32918.3  10200.2  3646.1  5753.1
  1333 718.623  -0.005 718.619  2563718.9 360253.3 91783.1 52648.6  10133.4  3639.4  7339.0
  1334 -325.099   0.007 -325.092  2400958.2 345817.8 82465.7 35983.3  11480.3  3452.9  6507.3
  1335 -1399.840   0.019 -1399.821  1685553.6 427622.3 52025.1 25427.4   4600.7  5313.7  1957.3
  1336 1245.172  -0.005 1245.167  2580799.5 480704.8 75485.8 58217.2  10625.7  3811.9  7546.3
  1337 -40.555   0.002 -40.553  2346758.9 337106.5 73806.8 40502.0  10493.9  3407.6  6085.1
  1338 -516.192   0.006 -516.186  2126908.1 299364.7 67237.8 40930.8   7450.1  3656.8  3719.4
  1339 177.917  -0.002 177.915  2425283.3 452183.5 84595.6 46540.6  10192.1  3432.6  6273.3
  1340  82.786  -0.003  82.783  2504177.0 370351.5 85655.7 41948.9  11343.4  3254.9  6713.1
  1341 481.053  -0.013 481.040  2772431.9 342812.1 112724.5 45500.4  13054.6  3233.5  8069.0
  1342 -1114.558   0.006 -1114.552  2122777.0 346616.3 63074.8 28411.7   7917.0  3915.0  3491.6
  1343 -128.016   0.015 -128.001  2061417.7 433828.4 63063.4 37090.2   3930.2  9161.0  2882.4
  1344 624.773  -0.001 624.771  2489276.7 353711.0 63421.6 49383.0   7815.0  3247.4  6743.9
  1345 -439.335   0.009 -439.326  2074360.8 407800.9 57459.8 37190.4   6974.9  3276.3  4741.9
  1346 207.308  -0.000 207.308  2455855.1 335875.3 67345.9 46345.5  10787.3  2883.0  7873.6
  1347 369.908  -0.007 369.900  2758146.3 344347.7 90877.2 46585.4  12344.9  2811.2 10151.7
  1348 423.956  -0.013 423.943  2949704.8 329939.7 96372.0 46248.9  13117.8  2715.3 10139.4
  1349 -120.963  -0.004 -120.968  2553183.7 267700.2 75785.1 43041.9  11460.1  2750.0  6743.1
  1350 101.990  -0.005 101.984  2796559.7 345262.7 118281.2 46716.7  11088.7  2720.6  6813.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1351 500.523  -0.008 500.515  2959264.9 315472.1 123849.7 46358.3  13713.0  2901.3  8133.5
  1352 177.529  -0.010 177.519  2962381.9 284256.0 136034.1 46551.4  14928.9  8496.2  7426.6
  1353 -398.807  -0.005 -398.811  2653365.1 240721.0 102262.0 40744.1  11232.5  3421.3  5380.1
  1354 -884.510   0.007 -884.504  2374842.3 304477.7 96354.2 32017.6  10261.6  3516.9  4884.0
  1355 -49.001  -0.004 -49.005  2261383.7 324803.5 70401.3 43190.5   8591.4  3571.8  4173.8
  1356 659.284  -0.013 659.271  2799802.9 366646.7 105515.0 51641.2  11105.1 17331.6  7943.4
  1357 505.070  -0.012 505.059  2979875.9 317506.9 110929.8 45523.6  12797.1  3803.4  8682.1
  1358 -684.194   0.003 -684.191  2423334.4 321599.6 93448.6 37109.5   8804.5  3837.7  4082.5
  1359 655.221  -0.011 655.209  2852740.6 317125.8 111053.6 47163.5  12293.9  3550.2  8187.6
  1360 -1103.802   0.005 -1103.798  2219069.2 275698.6 66648.6 36535.5  10408.8  3731.5  4851.6
  1361 417.311  -0.001 417.310  2455892.2 375691.3 79706.7 43268.9   9011.6  3451.6  5852.9
  1362 -1299.013   0.039 -1298.974  1866294.9 315574.6 48277.2 29471.7   5117.3  5015.8  2793.7
  1363 -897.356   0.033 -897.323  1571180.3 354634.0 28357.1 28923.2   1733.9  5231.8  1331.6
  1364 835.701  -0.015 835.686  1994142.4 357253.4 51644.1 47889.9   4419.2  4034.4  3248.5
  1365 -546.999   0.021 -546.978  1604094.6 475229.7 41233.2 34688.7   4427.2  3657.9  2477.0
  1366 -493.671   0.008 -493.662  1504351.1 509420.4 40126.4 24522.7   3973.6  4055.6  2314.1
  1367 948.273   0.020 948.293  1913953.3 570579.4 60632.8 42820.2   4347.3  6246.2  3986.5
  1368 1425.394  -0.010 1425.383  2699501.5 585340.8 137511.7 50082.5   9425.7  2820.8  8068.7
  1369 879.161  -0.001 879.160  2869873.4 569853.7 189171.1 41048.4   9780.0 14359.4  9875.7
  1370 -532.606   0.021 -532.585  1893372.2 458647.0 87513.7 26921.2   8323.8  3253.1  5716.4
  1371 148.054   0.014 148.068  2190058.7 545682.0 104622.9 36471.2   8013.8  2806.2  6115.2
  1372 -384.124   0.026 -384.099  2000116.7 387405.1 84847.0 26927.8   9217.1  2407.8  6165.7
  1373 165.503   0.025 165.528  2003735.5 613356.0 89343.9 31118.2   6165.4  3609.5  5534.6
  1374 -1050.730   0.034 -1050.696  1652344.6 499651.1 71672.8 22684.0   6411.9  2318.2  3449.5
  1375 565.464   0.009 565.473  2450803.6 471628.2 113760.3 39837.8  10573.4  1792.7  8927.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1376 342.749   0.008 342.757  2624844.1 500453.1 157553.7 35981.7   9213.1  3477.7  8100.5
  1377 507.181  -0.003 507.178  2989378.6 508707.8 188917.3 40593.6  11210.2 29395.2 11119.9
  1378 261.374   0.000 261.375  2652257.1 434504.5 135874.3 39252.1  11051.7  4472.7  8670.9
  1379  50.577   0.001  50.579  2601030.8 446474.7 152771.7 37433.1  11407.5  4602.2  8900.1
  1380 -99.958   0.002 -99.956  2650305.8 507079.0 166457.5 35505.3   9740.1 17128.2  7758.7
  1381 -739.715   0.015 -739.701  2009012.8 320509.8 64167.1 28164.9   9161.8  5207.5  6096.9
  1382 -1203.987   0.026 -1203.961  1639346.4 505061.9 67379.9 26290.1   5670.6  4880.9  2818.8
  1383 -559.079   0.028 -559.051  1583893.1 482928.5 54652.4 30840.1   5245.7  4378.6  2587.2
  1384 952.182   0.012 952.194  2607125.0 539125.5 117590.6 45991.0  11230.4  3420.6  9829.8
  1385 -168.846   0.019 -168.826  2219397.1 438593.0 110557.1 33802.9   9845.4  3136.2  6848.5
  1386 -1020.297   0.032 -1020.265  1519162.8 486153.7 63315.6 23660.3   5196.7  3764.0  2594.0
  1387 477.324   0.021 477.345  2291481.8 543631.9 87316.8 42083.4   8452.5  3084.8  6388.2
  1388 200.709   0.009 200.717  2470554.4 560343.5 128239.5 38322.9  10885.4  3999.5  8711.2
  1389 -723.575   0.027 -723.549  1752276.2 336637.8 50406.2 26760.3   7804.5  3131.5  4253.1
  1390 -846.227   0.031 -846.196  1523748.3 485627.2 56991.9 28171.4   4565.6  3683.0  1914.1
  1391 344.407   0.017 344.424  2074437.9 481252.0 81757.1 42888.9   8418.0  2882.5  4676.4
  1392 494.355   0.018 494.374  2412329.6 572393.1 125856.2 40024.4   9810.4  2884.5  7119.5
  1393 -974.508   0.040 -974.468  1662502.3 356163.7 47257.3 25414.1   7599.3  2848.7  3237.5
  1394 -1328.537   0.012 -1328.525  1415384.7 570905.6 44716.0 23411.8   4710.4  3883.6  1677.8
  1395  98.766   0.017  98.783  1923349.7 403877.0 63139.1 48232.3   7692.6  3266.9  2809.7
  1396 615.613   0.014 615.626  2358209.2 477903.5 121277.9 42041.6   9966.9  2718.9  5968.9
  1397  97.352   0.029  97.381  2488426.9 490655.0 125981.1 38860.4  12154.1  2526.8  6411.3
  1398 -771.816  -0.011 -771.827  2292284.2 538924.6 110675.9 35679.9  12326.8  2620.7  4870.7
  1399 -1216.394   0.002 -1216.392  1908244.0 315900.3 55744.9 32244.1  10540.3  2887.9  3197.0
  1400 -1062.154   0.013 -1062.140  1598725.0 463765.2 60201.8 33523.1   7618.5  3289.6  1959.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1401   3.191   0.001   3.192  1990780.6 483697.8 74852.5 42498.3   9148.3  3616.8  2953.0
  1402 -17.040  -0.010 -17.050  2414541.8 498726.2 130962.2 44607.0  13452.6  3478.5  4848.0
  1403 -113.795  -0.015 -113.810  2586270.9 568789.5 130181.7 43359.9  13655.2  6164.6  5427.1
  1404 -109.528  -0.007 -109.535  2870824.2 529901.4 165612.2 45726.3  13722.0 46123.1  5654.1
  1405 -796.864  -0.003 -796.867  2360681.2 330869.9 90244.2 37442.8  13102.5  9499.6  4132.0
  1406  66.196  -0.001  66.195  2410499.3 435304.9 102084.3 48993.2  10946.1  8277.5  3849.7
  1407 -562.626   0.007 -562.619  2007303.5 550627.0 86345.3 31121.3   7902.9 11849.0  3674.2
  1408  68.672  -0.006  68.666  2487116.1 442318.6 111553.4 45504.2  14005.1 19158.8  5440.4
  1409 -152.754  -0.000 -152.754  2262926.4 411714.0 87839.6 39783.4  11141.7 11105.2  3872.4
  1410 -246.252   0.004 -246.249  2212977.3 416368.1 88801.5 40315.1  11578.1  9691.3  3703.3
  1411 274.518   0.003 274.522  2493373.1 520225.9 130877.2 42695.4  13375.6 18542.1  5385.6
  1412 379.367   0.001 379.368  2871123.5 402694.2 137299.4 47743.1  15068.5 43755.6  6803.0
  1413 275.188  -0.001 275.187  2725470.0 409906.5 126644.3 44146.1  13529.5 14872.5  6333.2
  1414 -1168.776   0.030 -1168.746  1897819.0 441529.7 70915.0 27509.3   7320.9 11276.0  2823.1
  1415 848.203  -0.002 848.201  2192631.6 461214.3 75158.9 53991.6   8967.1 10496.2  3944.6
  1416 -1048.935   0.030 -1048.905  1750987.4 383006.7 51721.7 29248.7   7066.7  8280.5  2661.9
  1417 810.901   0.005 810.906  2133771.3 470578.8 71286.6 47818.2   8952.5  7637.6  4496.7
  1418 -93.614   0.013 -93.601  2015124.0 546293.2 68733.2 36211.7   9065.5  8140.1  5269.4
  1419 378.410   0.009 378.419  2383186.8 435772.6 88898.0 46185.5  11029.5  6378.2  5682.2
  1420 -94.512   0.011 -94.501  2185550.1 423970.2 78616.4 37697.3   9913.8  5346.2  4794.2
  1421 273.838   0.007 273.845  2426338.2 427630.8 111037.5 40604.1  11701.6  5776.1  6916.1
  1422 -528.312   0.014 -528.298  1890414.9 297901.8 48819.4 32946.5   9947.6  4356.8  4491.7
  1423 631.243   0.002 631.245  2420103.3 456795.7 110411.4 46126.7  12257.5  5497.1  6464.1
  1424  26.122   0.009  26.131  2212967.2 478695.7 82256.1 35406.6  10191.4  5220.0  6339.0
  1425 258.028  -0.001 258.027  2536993.7 495785.1 118216.7 42255.9  12819.0  4419.1  7730.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1426 -1073.117   0.018 -1073.099  1793279.6 464455.8 59885.2 23929.7   7038.3  3728.4  3063.9
  1427 -766.287   0.015 -766.272  1486903.0 497438.5 42398.1 28820.6   5265.7  4488.0  2088.5
  1428 1103.729   0.003 1103.733  2298131.3 532786.8 86475.0 48060.5  10694.5  4980.8  6726.1
  1429 164.201  -0.004 164.197  2579682.5 473499.8 102441.9 40614.7  13057.6  8277.3  8849.6
  1430  26.386  -0.008  26.378  2380513.8 358382.6 84081.3 40634.8  12891.0  3938.8  6932.4
  1431 218.141  -0.024 218.117  2517395.6 408000.8 115758.7 43019.1  13037.2  6533.2  7118.9
  1432 204.988  -0.022 204.966  2582984.1 334203.2 104101.5 43720.9  13748.4  3779.5  7917.3
  1433  26.513  -0.005  26.508  2547051.6 437403.2 112835.9 41947.9  12907.8  3310.4  7119.5
  1434 -22.115  -0.000 -22.115  2323671.2 403617.6 96716.0 40186.7  10599.8  2904.9  5788.3
  1435 104.460  -0.015 104.444  2627773.8 404901.2 128060.0 42648.7  12094.5  7058.5  7023.6
  1436 -750.728   0.025 -750.703  2058707.2 314446.4 63665.2 32307.2   9460.0  3260.3  5286.1
  1437 520.910  -0.001 520.908  2190543.6 490518.6 79476.5 42355.6   8833.6  3259.2  6178.1
  1438 -196.618   0.009 -196.609  2218342.2 289577.7 63794.9 37928.7  12115.1  2329.7  7487.9
  1439 238.819   0.012 238.831  2105649.5 469083.9 68554.5 38395.7   7924.0  3882.2  6253.8
  1440 -74.507   0.006 -74.501  2252771.6 379749.4 76909.2 40121.2  10574.2  2158.2  7446.0
  1441 -408.119   0.012 -408.107  1995837.4 314048.1 59873.0 32991.8   9791.2  2192.8  6168.5
  1442 318.098   0.014 318.112  2044324.8 487734.7 63924.3 37520.5   7141.5  3779.5  5798.0
  1443 -92.487   0.002 -92.486  2106315.0 346788.2 66714.2 39071.0   8256.3  2379.6  5997.1
  1444 407.012  -0.010 407.002  2431353.9 413251.7 92249.0 42756.9  10951.7  2668.4  9090.6
  1445 -569.723   0.000 -569.722  1792278.3 384589.5 54158.4 33814.3   8234.0  2120.1  4835.1
  1446 -620.383   0.024 -620.359  1674581.3 373731.2 40584.9 32281.3   5726.8  2412.3  3317.4
  1447 979.944  -0.012 979.932  2490047.7 497816.1 91364.9 44719.2  10463.2  2040.1  9642.8
  1448 119.268   0.003 119.271  2400195.5 441556.2 85823.0 36747.7  10500.0  2330.0  8561.5
  1449  69.755  -0.005  69.750  2406711.7 490138.8 90818.1 41037.0  11262.6  3172.3  8799.6
  1450 -593.733   0.018 -593.715  1790734.0 355950.3 44423.5 33202.2   8445.5  2097.4  5121.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1451 660.024  -0.008 660.016  2494971.0 487461.5 95109.5 43698.3  11041.6  1942.1  9531.9
  1452 403.102  -0.010 403.092  2530696.8 382357.3 103258.7 39516.9  11098.0  2680.9  9114.8
  1453  -2.723  -0.008  -2.731  2357779.3 404430.3 87251.8 40507.1  11191.6  3766.0  8100.5
  1454 -50.458  -0.001 -50.459  2264608.1 346018.0 79311.8 39199.9  10581.3  1930.8  6665.1
  1455 102.707  -0.014 102.693  2477980.7 379636.0 105489.4 42698.3  12558.2 11780.2  8499.0
  1456 246.559  -0.028 246.530  2705240.9 409355.9 120160.2 41398.5  12711.8  2869.3  9184.1
  1457  -7.961  -0.040  -8.001  2570232.4 316508.8 109924.7 40799.2  12769.9  6332.3  8172.0
  1458 218.797  -0.053 218.744  2850588.5 418882.7 147012.8 44617.3  12409.7 21983.6  9237.0
  1459  71.339  -0.039  71.300  2792161.3 326498.4 135931.3 42739.2  14187.9 22063.5  8716.1
  1460 117.307  -0.059 117.248  2870184.2 327814.0 139906.3 44418.4  14166.8 21221.1  9009.8
  1461 -1096.874  -0.011 -1096.884  2090976.1 359329.2 78301.4 28366.9   8641.5  8080.9  4557.8
  1462 619.360  -0.035 619.324  2370203.7 514150.1 93903.1 50517.6   8915.3  6927.7  6033.7
  1463  95.075  -0.039  95.036  2523944.2 432115.5 105904.5 42677.1  10911.0  5973.5  7516.8
  1464  27.637  -0.038  27.599  2500362.1 335372.0 98141.0 43824.5  11005.5  4408.8  6740.7
  1465 -661.133  -0.004 -661.137  2206941.3 265598.8 79240.1 34447.7  11200.7  3912.7  6429.3
  1466 780.400  -0.025 780.375  2635326.7 405701.4 108265.9 48275.0  12484.8  3592.9  9239.6
  1467  -3.163  -0.001  -3.164  2302945.4 379534.2 83004.6 36686.9   9708.9  5043.0  7275.4
  1468 372.304  -0.004 372.301  2876231.5 415027.1 136163.7 46616.7  10974.4 12075.3  9972.3
  1469 104.869  -0.006 104.863  2710373.2 378601.1 113097.5 44243.9  12517.0  6442.4  9335.2
  1470 -183.402  -0.006 -183.408  2465753.7 320872.8 101049.2 38648.3  12308.0  3013.0  7705.9
  1471 -235.658   0.000 -235.658  2310973.4 342909.6 95020.5 38410.9  10689.7  2989.0  6797.7
  1472 597.436  -0.018 597.417  2869806.7 420866.8 136279.6 49816.3  10797.9 10755.6  9317.9
  1473 273.617  -0.004 273.614  2728178.0 300567.6 102790.4 44993.9  11756.2  3010.5  8447.3
  1474 -1259.026   0.014 -1259.011  1997976.5 324379.1 78237.2 32050.6   8229.2  3310.3  4099.7
  1475 -526.159   0.011 -526.148  1699984.8 280889.4 39896.8 31715.1   5476.1  3769.1  3110.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
