--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch10_config_spinup.cjson
SLURM task ID: 3
Node: tcn366.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn366.local.snellius.surf.nl at Tue Apr 14 16:26:37 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch10_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_10/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  1394 -575.558   0.006 -575.552  1191496.6 322948.0 88806.5 25694.2  11116.4  3338.8  3966.1
  1395 315.684  -0.004 315.680  1358450.9 447041.8 155578.4 38201.0  13831.0  4304.1  5216.4
  1396  16.556  -0.004  16.552  1373851.7 500255.7 148424.6 30065.3  12619.3  4301.3  4869.4
  1397 281.540  -0.003 281.536  1489685.3 592471.2 212004.4 37553.5  13357.4 12591.5  5373.8
  1398  34.239  -0.001  34.238  1535547.3 492632.2 159099.7 30468.6  13472.4  8446.5  4974.9
  1399 150.046  -0.001 150.045  1597389.3 413712.7 134097.2 36037.1  13471.6  5604.4  5016.1
  1400 -907.631   0.049 -907.582  1200418.9 371036.4 92489.6 15781.0   9339.6  4489.9  3300.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1401 583.171  -0.023 583.148  1204687.2 537380.6 121883.9 37540.8  10468.4  4512.8  4034.8
  1402 506.973  -0.004 506.970  1592669.2 433769.5 211406.1 38300.1  13611.4  5748.4  5526.5
  1403 -97.585  -0.000 -97.586  1509425.1 356916.7 111008.2 29933.0  13898.6  3639.1  4823.7
  1404 -772.223   0.013 -772.210  1392541.5 461170.5 127683.3 25879.5  12097.9  4053.2  4156.7
  1405 330.888  -0.004 330.884  1412327.2 456922.9 178692.3 35571.4  12919.4  4779.6  4970.9
  1406 -499.028   0.003 -499.025  1189397.1 338143.2 85079.3 24648.2   9628.1  2469.9  3373.6
  1407 404.035  -0.004 404.031  1501940.8 624492.9 159797.9 35740.8  12393.1  6960.9  4884.6
  1408 388.961  -0.002 388.959  1541500.7 554048.9 171956.0 33874.6  12328.5  3593.8  4841.8
  1409  87.706  -0.001  87.705  1576441.8 430434.6 144654.6 30469.2  13384.4  2053.2  4735.6
  1410  -8.907   0.000  -8.906  1559692.7 430772.6 145494.3 31981.6  13474.4  2067.8  4656.4
  1411  70.943  -0.001  70.943  1716420.0 364483.8 206601.0 38998.7  14868.0  6528.2  5276.5
  1412 407.035  -0.002 407.033  1940921.0 454330.2 242593.8 34183.7  15319.6 10800.1  5498.7
  1413 -363.103   0.011 -363.092  1659033.3 334678.3 131568.8 24930.6  11681.3  5452.0  3965.6
  1414 -687.609   0.001 -687.609  1381676.4 300531.0 98525.5 26925.5  11159.6  4509.1  3812.6
  1415 -516.116   0.005 -516.111  1175340.3 358118.5 82130.4 25497.2  10222.4  4033.8  3661.3
  1416 -31.315  -0.001 -31.317  1203527.3 422965.6 91511.2 35340.7  11371.1  6915.3  4440.3
  1417  19.499  -0.001  19.497  1241247.4 365804.4 76529.1 31292.4  11478.6  3369.6  4242.5
  1418 338.279  -0.002 338.277  1531238.5 617401.2 158319.1 36965.7  12572.9  8225.4  5100.6
  1419 -86.614   0.001 -86.614  1393427.8 345610.2 83908.6 27908.0  11384.8  3139.2  3979.2
  1420 228.757  -0.001 228.756  1581670.9 472203.5 131994.1 36352.7  14359.4  7957.4  5252.5
  1421 -367.616   0.010 -367.606  1483359.2 465018.8 148491.5 27372.0  11806.9  4115.3  4307.0
  1422 204.592  -0.004 204.588  1505909.4 428945.6 124920.6 37211.3  12952.6  5342.6  4929.9
  1423 453.424  -0.002 453.422  1665325.1 425722.4 229853.5 38287.3  14846.1  4456.5  5494.7
  1424 106.597  -0.000 106.597  1705008.1 554447.5 192164.0 30414.0  13021.6  3080.3  4793.8
  1425 -134.863   0.001 -134.863  1554349.3 353667.1 122250.6 31543.0  14172.8  2439.5  4630.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1426 -843.774   0.018 -843.757  1293841.0 329610.0 95566.7 22507.1  10130.4  3374.1  3648.0
  1427 -316.395  -0.002 -316.398  1166662.3 336932.3 85229.1 28033.0  10780.6  3601.6  4092.4
  1428 632.345  -0.005 632.340  1490290.4 416099.3 175228.1 45192.6  13871.9  8618.6  5662.3
  1429 256.729  -0.002 256.727  1493888.7 372108.2 111347.7 32181.6  13174.1  4845.2  4997.4
  1430 300.201  -0.001 300.200  1648265.7 406728.8 132948.1 38893.1  11334.7  4223.9  4363.5
  1431 256.272  -0.001 256.271  1730242.5 407490.3 234872.0 35917.1  14230.2  5487.3  5250.3
  1432 183.865  -0.001 183.864  1849681.8 511037.3 235626.1 35482.3  16094.3  4643.4  6087.8
  1433 149.828   0.001 149.829  1873828.4 487334.3 246097.3 30653.9  15530.4  9382.9  5409.0
  1434 -774.318   0.021 -774.297  1515147.1 315755.6 115871.7 23319.0  11589.1  3362.7  3888.3
  1435 -810.248   0.007 -810.241  1159401.4 536701.8 125276.4 24020.9   8495.9  3841.4  3527.1
  1436 -85.739  -0.004 -85.743  1092441.3 408157.6 90562.5 29387.7   9624.7  5415.2  4253.3
  1437 570.622  -0.005 570.617  1376074.4 615108.6 186491.3 41539.3  13348.6 10920.2  5652.0
  1438 572.218  -0.003 572.215  1620632.6 462909.5 179746.7 32907.1  14146.0  8841.3  5966.0
  1439 192.665   0.000 192.665  1667098.6 568205.0 185908.1 30137.9  11304.9  3448.6  4651.2
  1440 266.048  -0.000 266.048  1716974.7 399626.0 136543.8 37338.8  11609.3  3831.2  4427.9
  1441 -84.707   0.000 -84.707  1692230.1 418868.3 195639.0 29728.2  13878.4  4679.1  5111.9
  1442 -117.844  -0.000 -117.844  1630967.5 544319.4 191032.1 29795.1  11735.5  2856.2  4449.6
  1443 109.067  -0.003 109.064  1644900.2 404025.1 179961.0 35827.0  13905.2  3240.6  4950.0
  1444 -115.056   0.001 -115.055  1516951.4 523695.6 192841.9 30197.3  13248.2  3509.6  4760.4
  1445 -568.811   0.004 -568.806  1450576.4 348911.6 137836.2 24709.8  12822.4  2116.0  4509.4
  1446 -644.122   0.006 -644.116  1055457.2 359929.0 100053.8 23487.4   7323.3  5125.9  3312.9
  1447 148.215  -0.003 148.212  1261303.0 444986.9 135399.2 36335.0  13125.0  3988.5  5220.3
  1448 398.354  -0.004 398.351  1417761.3 601523.9 200273.2 33578.8  14956.9  8085.5  5522.5
  1449 263.223  -0.002 263.221  1564698.4 539298.0 216488.8 30498.8  14250.7 16803.3  5706.5
  1450 -369.340   0.005 -369.335  1295279.3 356534.0 108074.1 26590.4   9586.2  4105.6  3719.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1451 280.177  -0.003 280.175  1447352.1 418763.0 143311.0 34168.2  13266.2  3395.9  5196.9
  1452 -106.702  -0.000 -106.702  1491640.6 487628.0 152519.4 30325.7  12860.8  3684.0  4835.9
  1453 -117.413  -0.000 -117.413  1503503.6 357909.1 105588.0 33145.3  12722.9  4185.5  4589.1
  1454 151.390  -0.001 151.388  1492542.9 419300.5 150929.8 31830.7  13867.6  4214.4  4932.6
  1455 270.607  -0.001 270.606  1568619.0 537939.2 191040.8 37009.1  11985.0  3490.3  4680.9
  1456 -54.189   0.002 -54.187  1545748.5 375534.6 167541.5 29235.2  12316.3  2977.6  4422.5
  1457 233.828  -0.000 233.827  1698497.8 529136.2 239870.5 37348.9  16067.5  4387.2  6075.9
  1458 -889.935   0.016 -889.919  1455359.3 444603.4 148420.0 19887.3  13319.4  2464.3  4297.8
  1459 479.890  -0.006 479.884  1514445.4 449820.2 233565.5 38173.5  12656.2  3732.9  5121.5
  1460 520.733  -0.003 520.730  1794168.2 480348.5 239919.7 35205.2  14192.6  7413.7  5677.6
  1461 -402.054   0.000 -402.054  1525838.1 300812.3 105879.8 28360.8  11497.7  3257.9  3935.4
  1462 356.909  -0.002 356.907  1731127.4 515916.5 232412.9 35610.8  14571.9 11522.1  5425.3
  1463 199.689  -0.001 199.688  1783960.6 495926.8 244318.3 30965.9  14591.5  7401.2  5461.8
  1464 -901.391   0.015 -901.376  1326424.0 312835.5 98857.3 21943.3   9571.7  1821.1  3161.1
  1465 465.226  -0.009 465.217  1583612.8 492436.6 182067.5 37504.5  14923.4  5853.9  5618.9
  1466 203.060   0.000 203.060  1604303.2 385636.3 159660.5 30062.8  11480.5  2545.0  4444.2
  1467  40.366  -0.000  40.366  1664244.8 561351.0 195849.3 31891.6  12152.1  2870.7  4645.4
  1468 -701.190   0.007 -701.183  1466398.2 452755.9 144116.6 24499.8  12508.6  2619.8  4230.6
  1469 555.691  -0.005 555.686  1636781.8 529365.4 222077.0 37854.2  13765.6  6963.5  5453.1
  1470 105.355  -0.001 105.354  1658605.9 415161.2 168132.8 30692.6  13462.1  4255.5  4861.5
  1471  33.855  -0.000  33.855  1737791.6 412455.3 171099.2 33565.5  13515.7  4313.4  4759.4
  1472 -690.618   0.013 -690.605  1587963.5 437284.3 145072.1 25461.2  12194.4  2487.8  4053.0
  1473 -869.933   0.023 -869.910  1115512.0 347270.3 88951.1 19230.8   7207.8  2485.5  2859.9
  1474 -205.387  -0.006 -205.394  1057463.9 432194.7 80419.5 30403.5   9122.5  6317.8  3582.8
  1475 280.740  -0.004 280.737  1255874.7 436003.8 108308.4 36321.0  11203.0  3505.8  4644.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1476  89.226  -0.002  89.224  1352709.9 360105.5 91951.9 34276.3  11289.9  2669.3  4507.5
  1477 747.998  -0.003 747.995  1499828.2 482124.3 202087.0 39510.3  11907.3  4634.8  5111.3
  1478 -454.075   0.002 -454.073  1274340.9 342599.6 87003.2 24958.8  10461.6  2487.1  3722.0
  1479 -107.327  -0.001 -107.328  1318873.1 377283.6 81061.3 33135.8  11727.5  5438.5  4276.5
  1480 304.343  -0.003 304.340  1620807.8 403305.9 121194.0 38330.5  14669.6  4792.7  5449.6
  1481 367.587  -0.001 367.586  1736273.1 503817.3 219989.7 33019.8  13745.1 12100.9  5230.9
  1482 340.952  -0.001 340.951  1836993.4 355309.6 215065.9 39101.3  13964.4  6844.4  5022.9
  1483 228.920  -0.000 228.920  1804291.6 419362.9 161160.5 30720.4  13707.8  3174.8  4656.8
  1484  85.014   0.001  85.014  1795201.9 404133.4 219439.0 32512.2  13717.8  3224.2  4849.3
  1485 -120.235   0.002 -120.233  1686016.1 533412.5 212565.5 29102.4  11925.1  1961.1  4238.7
  1486 -426.181   0.002 -426.179  1519404.1 470525.8 175632.7 28576.0  13264.6  3077.1  4396.9
  1487 238.811  -0.002 238.809  1693692.1 548973.0 238451.1 38565.6  16768.8  4672.4  6313.8
  1488 152.240   0.000 152.240  1658832.0 433784.6 162975.0 28980.3  14649.7  1281.3  5078.6
  1489 304.420  -0.001 304.419  1886496.8 442131.1 254645.0 34950.0  14894.5  3752.1  5540.6
  1490 168.288  -0.000 168.288  1834961.6 384678.9 199789.1 34498.1  14337.8  2829.8  4975.1
  1491 -507.649   0.003 -507.646  1561446.4 336005.9 133902.9 26335.5  13913.9  2517.2  4259.3
  1492  -7.223   0.001  -7.222  1580535.1 398127.3 187602.0 35363.3  13412.6  2867.9  4753.0
  1493 -988.767   0.057 -988.710  1134068.9 372459.3 98482.2 13359.7   9136.0  3866.2  3295.9
  1494   7.762  -0.026   7.736  1037666.3 447903.4 98871.2 33667.9   8987.8  4087.6  3808.4
  1495 397.535  -0.003 397.531  1382221.1 443237.5 113934.1 41345.3  11444.1  3359.8  4761.6
  1496 -434.781   0.006 -434.775  1200533.7 370241.4 97427.5 23618.3   9438.5  4291.4  3771.2
  1497 -308.521  -0.001 -308.522  1180521.1 506767.7 110677.6 28609.7  11687.8  2515.0  4485.9
  1498 503.201  -0.003 503.197  1364460.0 492119.1 125422.3 37426.9  13261.7  2948.9  5478.0
  1499 350.425  -0.001 350.423  1506967.1 411150.4 123501.6 36919.9  11447.2  3543.3  4657.9
  1500  91.453  -0.001  91.452  1557795.1 400587.1 165873.6 33395.0  13733.7  3669.8  5011.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1501 -711.143   0.006 -711.137  1318634.4 474130.0 128276.2 25075.2  10754.5  2921.3  3872.2
  1502 105.272  -0.001 105.271  1295731.9 388078.4 103730.6 35209.0  13358.5  3801.6  4977.3
  1503 678.113  -0.004 678.110  1639976.3 508525.2 212649.8 39372.7  13559.7  8693.9  5463.9
  1504 658.767  -0.002 658.765  1691543.3 452353.9 226514.2 34337.1  12468.0  6262.6  5314.4
  1505 275.830   0.000 275.830  1675917.6 423064.6 237419.8 30438.7  13488.1  4786.7  5397.6
  1506 -621.641   0.012 -621.629  1504993.6 330393.0 115414.2 25103.1  12860.7  3096.9  4455.6
  1507  75.169  -0.005  75.164  1519711.0 454963.1 161831.4 34776.6  13516.0  6046.5  5004.5
  1508 316.146  -0.002 316.144  1662155.3 441068.2 153236.9 34721.8  13524.8  3117.7  5103.9
  1509 -75.493   0.001 -75.492  1663444.5 548025.2 201299.4 30494.5  11989.8  3095.0  4650.4
  1510 -195.590   0.001 -195.589  1509591.3 357477.7 125284.6 31109.7  13826.8  2890.0  4640.8
  1511 187.785  -0.002 187.783  1731125.8 378524.8 213178.8 41086.5  14693.4  6666.9  5464.0
  1512 468.882  -0.002 468.880  1965036.7 454161.7 257924.6 34182.5  14801.1  9219.5  5624.8
  1513 241.137  -0.000 241.137  1854442.7 287842.0 153190.8 32890.3  13156.2  4870.5  4558.7
  1514  40.785   0.001  40.786  1862146.9 377575.0 161084.1 36447.0  12272.5  3224.4  4135.7
  1515  19.264   0.000  19.264  1872675.0 490259.2 251501.5 34536.1  16404.9  3491.7  5877.2
  1516   8.431   0.001   8.432  1891111.2 487826.6 258662.6 33339.2  16649.1  2897.5  5943.5
  1517 -569.202   0.007 -569.194  1609461.2 374094.0 176410.5 21242.1  15640.4  2494.2  4804.6
  1518 -987.235   0.058 -987.177  1191779.9 373237.2 99041.2 16411.2   8237.8  3154.3  3244.0
  1519 245.547  -0.029 245.519  1170291.3 465923.5 137370.5 37806.6   8171.7  4156.4  3846.5
  1520 349.066  -0.004 349.062  1453436.7 600218.6 210729.6 35919.4  12594.0  5427.8  5512.7
  1521 137.145  -0.002 137.143  1502089.3 378394.5 115705.1 31952.4  13810.2  4203.9  5229.6
  1522 141.825   0.000 141.825  1533522.3 551931.0 190887.9 35632.3  12473.4  3507.4  5046.8
  1523 -36.554   0.001 -36.553  1572432.9 541548.7 235828.0 32721.4  12744.0  5770.8  4950.8
  1524 356.689  -0.001 356.687  1837495.7 481531.2 246377.3 37284.4  15694.3  8078.8  5883.4
  1525 -47.230   0.001 -47.229  1711070.0 453634.5 138273.2 31437.7  12131.5  1914.5  4304.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1526 -959.601   0.017 -959.584  1507989.9 439856.1 140507.1 21366.6  12210.5  2173.5  4083.8
  1527 -494.432   0.002 -494.430  1249225.5 484752.4 152297.1 26170.7   9953.8  3792.9  4021.1
  1528 623.326  -0.005 623.320  1510810.3 577492.8 205685.5 38368.9  12683.8 13948.4  5497.5
  1529 -73.061   0.001 -73.061  1421471.5 345524.0 120223.2 27766.5   9960.5  3344.2  4037.7
  1530 433.268  -0.002 433.266  1609530.8 410307.0 133043.0 42227.1  11613.7  3491.5  4505.7
  1531 -826.569   0.009 -826.560  1271979.2 333504.2 89181.3 21598.4   9540.1  2730.5  3336.7
  1532 -82.612  -0.004 -82.616  1360935.4 532556.1 112594.9 36162.9  11766.5  5585.1  4519.2
  1533 528.225  -0.003 528.222  1561120.1 577371.4 201983.2 39820.0  12218.1  7954.5  5042.7
  1534 -199.382   0.003 -199.379  1488910.1 309108.5 96265.5 29004.3  11514.4  4864.6  4043.1
  1535 -513.449   0.006 -513.443  1350242.2 307478.0 94738.8 30042.8  10448.0  3741.9  3669.1
  1536 590.857  -0.003 590.853  1536847.0 456448.8 184797.2 38979.0  13905.6  5484.0  5192.3
  1537 258.687  -0.002 258.685  1608624.9 428227.7 165425.2 32312.8  12366.0  5246.2  4701.9
  1538 277.987   0.000 277.988  1655452.8 527937.6 198511.9 36468.1  12194.9  3465.2  4681.1
  1539 -32.423   0.001 -32.422  1631723.7 374986.1 196057.4 32465.2  13005.7  2652.1  4488.0
  1540  10.148   0.001  10.149  1635825.4 384773.0 148719.1 35900.3  12333.9  3239.6  4184.7
  1541 -1171.382   0.036 -1171.345  1325096.2 443630.6 139310.7 18446.7  11703.3  3477.8  3858.0
  1542 555.688  -0.014 555.674  1259690.9 510686.2 203762.7 36677.9  10229.1  4274.8  4495.3
  1543 205.122  -0.002 205.119  1478218.8 386338.2 126700.4 32882.7  13812.5  2485.3  5335.2
  1544 -912.270   0.012 -912.258  1119002.1 339105.1 86717.8 20720.5   8046.3  2719.1  3074.9
  1545 224.421  -0.007 224.414  1302141.8 562573.5 95238.7 38082.6  11418.5  7279.2  4545.4
  1546 -301.699   0.006 -301.693  1162224.8 382157.2 77041.1 24798.5   9638.1  3821.1  3625.2
  1547 -696.760   0.004 -696.756  1050216.9 515059.6 104117.1 27050.8   7711.2  3440.3  3316.9
  1548 628.887  -0.005 628.881  1277781.9 464576.2 95292.0 41434.3  11898.3  5565.4  4886.2
  1549 652.871  -0.005 652.866  1517896.8 546473.8 177282.7 34070.1  12644.4 27018.5  5525.3
  1550 418.683  -0.002 418.681  1549546.5 393206.5 137438.8 35188.5  10934.2  4724.5  4495.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1551 -396.366   0.002 -396.364  1412341.5 302972.9 92498.1 28282.6  10938.4  3972.4  3892.0
  1552 533.964  -0.001 533.963  1653794.3 528973.7 208138.7 37275.0  13510.7 15051.9  5199.9
  1553 -284.792   0.005 -284.787  1494701.8 324943.6 106654.0 29113.3  10955.7  3132.0  3957.8
  1554 213.946  -0.002 213.945  1551478.0 377392.3 131535.5 35174.3  12909.6  3237.4  4630.9
  1555 -511.077   0.003 -511.074  1320171.8 355334.4 115986.4 27460.4  10955.5  3748.6  3675.0
  1556 620.001  -0.006 619.995  1667368.3 503262.4 211106.9 42038.5  14256.8  8666.5  5288.5
  1557 -65.602   0.001 -65.601  1459183.7 367604.5 111004.6 27755.3  10156.2  4870.3  3803.3
  1558 329.027  -0.002 329.025  1703020.4 537033.2 220629.2 38511.3  16854.3  6453.3  6153.9
  1559 -367.384   0.007 -367.377  1428908.1 360450.6 113612.5 24010.7  10619.0  3482.0  3770.8
  1560 -353.931   0.000 -353.930  1269475.2 347307.3 85121.2 25909.8  11404.5  2779.5  3821.7
  1561 455.332  -0.003 455.329  1667815.0 519998.7 203655.0 35872.4  14999.0 13690.1  5857.4
  1562 -162.571   0.001 -162.570  1431225.7 339179.9 87128.9 27322.8  11391.3  2493.4  3980.5
  1563 -633.364   0.022 -633.342  1255079.3 394692.7 83074.9 24857.5  10652.4  6708.0  3632.0
  1564 217.125  -0.010 217.115  1276201.3 568865.6 154313.9 35318.0  11572.3  3452.5  4601.2
  1565 224.388  -0.001 224.387  1440676.4 452659.7 130583.2 31369.3  13527.3  2207.1  5098.3
  1566 -557.158   0.012 -557.146  1351877.1 460093.5 125788.0 26438.0  12331.2  2757.4  4467.9
  1567 582.771  -0.008 582.763  1512788.1 567577.2 204429.9 39850.6  14901.7  4199.2  6051.9
  1568 298.361  -0.001 298.360  1567540.1 398827.8 154773.0 31307.0  12843.9  3119.5  4938.7
  1569 150.155  -0.000 150.155  1642266.5 362332.6 137136.3 32529.8  14375.1  2106.8  5153.7
  1570 203.281  -0.000 203.280  1688933.3 506348.8 234897.5 36163.2  15510.4  4001.4  6046.0
  1571 -1124.304   0.020 -1124.284  1302695.5 480164.3 140760.9 16948.7   9489.7  2174.2  3379.5
  1572 106.951  -0.007 106.944  1274550.9 381558.2 95256.1 33484.4  11656.0  2552.9  4739.0
  1573 219.412  -0.001 219.411  1358620.3 521341.9 108536.3 35816.8  11087.5  2656.5  4494.2
  1574  27.255   0.003  27.258  1432938.8 479530.5 110900.8 30477.3  11612.1  2891.2  4401.2
  1575 491.737  -0.006 491.731  1740489.2 483784.1 205690.0 36372.7  13889.5  7834.1  5521.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1576 -410.313   0.004 -410.309  1507781.8 466973.4 124594.8 26872.9  10942.4  3049.6  3879.1
  1577 529.504  -0.003 529.501  1702851.9 522167.3 207971.9 36473.8  13866.0 15220.2  5394.0
  1578 -421.713   0.009 -421.705  1503194.4 454157.7 155991.3 25663.3  11228.1  3782.1  4162.4
  1579 407.584  -0.004 407.580  1594167.9 425940.4 152714.1 36095.9  12305.8  5186.3  4879.0
  1580 -466.228   0.003 -466.225  1415893.5 299982.9 101363.0 27174.8  11322.1  2672.8  3967.1
  1581 342.500  -0.002 342.498  1492431.5 459365.0 144548.1 35783.9  13350.5  2847.9  4958.0
  1582 111.825  -0.000 111.825  1520276.0 388694.0 162004.6 32239.6  12288.6  3381.3  4738.7
  1583 227.108  -0.001 227.107  1583988.0 399237.6 166215.1 34096.1  12843.5  3697.0  4889.5
  1584 425.210  -0.001 425.209  1839606.6 466923.9 252605.5 35687.3  14781.9  5635.3  5612.1
  1585 -633.113   0.003 -633.110  1512885.8 458714.7 148829.2 25110.0  11478.4  2660.5  3778.5
  1586 -629.581   0.004 -629.577  1343314.7 308118.9 100204.4 28507.4  11391.3  3243.1  3939.7
  1587 349.981  -0.001 349.980  1385892.3 566673.8 179757.4 35831.8  13108.5  4740.3  5011.2
  1588 366.338  -0.001 366.337  1480522.8 428720.4 226083.2 31525.8  12637.9  3776.4  5176.9
  1589 -432.672   0.005 -432.667  1407405.2 479302.5 163754.1 26782.6  13074.0  3425.4  4760.7
