--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch8_config_spinup.cjson
SLURM task ID: 2
Node: tcn494.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn494.local.snellius.surf.nl at Tue Apr 14 16:26:35 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch8_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  1260 230.919   0.000 230.919  1231260.5 544945.8 337593.5 42236.9  11974.7  8735.0  6085.3
  1261 648.883  -0.000 648.883  1208162.6 620014.8 578304.2 32752.5  12660.0  7870.1  7605.1
  1262 -28.313   0.001 -28.312  1163006.2 478019.8 315694.8 31779.4   9093.7  3991.7  5307.9
  1263 -103.830   0.001 -103.830  1183878.2 424363.0 289346.7 39671.5  11813.9  8159.1  6554.7
  1264  59.825   0.001  59.825  1187213.1 426105.0 287747.1 37740.4  11864.3  6773.8  6449.9
  1265  79.138   0.000  79.138  1223923.3 554352.1 365051.0 35591.0  12057.6  6158.9  6460.4
  1266 591.146   0.000 591.147  1231876.2 532891.7 423772.1 37324.4  11956.2  5183.7  6987.0
  1267 -721.480   0.002 -721.478  1017040.1 462180.4 237080.4 28661.5   7997.3  6873.8  4526.9
  1268 225.045   0.000 225.045  1181460.2 567194.3 375276.8 39684.7  11018.1  7605.7  5880.0
  1269 -217.464   0.002 -217.462   994724.5 453858.6 285588.7 28711.1   9365.9  4859.1  5104.5
  1270 -268.304   0.001 -268.303  1092645.1 479964.7 247537.9 38853.0  10645.6  6061.0  5818.5
  1271 453.367  -0.000 453.367  1151520.9 630885.2 544984.6 35104.6  13037.6  7901.6  7790.8
  1272 -91.030   0.001 -91.029  1106410.1 402507.0 276923.4 34952.3   9909.9  4137.1  5509.8
  1273 -169.731   0.001 -169.730  1123668.3 475469.2 256969.3 36690.6  10144.2  5995.6  5592.5
  1274 489.140  -0.000 489.139  1167812.4 630636.9 559767.2 36641.6  13174.4  7501.1  7776.2
  1275 204.624   0.000 204.624  1220117.1 598953.8 515929.4 32708.6  10794.0  5079.2  6611.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1276 -100.170   0.001 -100.169  1213363.7 482911.8 319628.5 38312.8  10450.5  5355.1  5973.8
  1277 316.785   0.000 316.785  1214628.3 510023.8 423872.2 36902.3  11140.6  6531.0  6040.6
  1278 200.994   0.000 200.994  1269167.0 567911.8 404563.4 36919.0  11976.0  4954.9  6795.8
  1279 183.750   0.000 183.750  1273569.0 571282.4 411453.2 35685.3  11834.2  5910.7  6789.6
  1280 -756.457   0.002 -756.456  1048950.7 417252.1 260714.5 34020.7   8403.2  6833.3  4524.8
  1281 275.194   0.000 275.194  1183819.2 470329.7 367411.5 39359.9  12357.2  7665.5  6671.9
  1282 -655.304   0.002 -655.301  1007767.8 472037.3 223507.9 27376.6   8248.9  7659.2  4764.1
  1283 131.626   0.000 131.626  1191690.2 553004.3 325432.7 41862.6  11635.7  7666.1  6595.7
  1284 261.525   0.000 261.526  1185460.3 416929.2 275351.3 36555.3  10519.7  7813.8  6343.5
  1285 -81.322   0.001 -81.320  1018061.6 452810.7 284937.3 30343.1   8809.1  5440.1  4952.4
  1286 -572.091   0.002 -572.089   987375.3 470501.7 212136.0 34630.7   8516.5  8305.1  4880.4
  1287 127.831   0.001 127.832  1104298.2 487013.4 264882.1 40167.2  10278.4  6029.0  5620.7
  1288 114.780   0.000 114.781  1151224.7 421396.0 260288.8 36975.1  11206.7  9307.9  6500.9
  1289 421.664  -0.000 421.664  1180585.5 504965.8 343716.8 37104.2  11703.2  5588.6  6658.8
  1290 506.058  -0.000 506.058  1183466.9 491494.9 379723.0 36100.9  10516.3  6359.4  6347.5
  1291 206.176  -0.000 206.176  1232677.2 542893.8 348450.1 35838.4  11913.4  4337.7  6867.7
  1292 -129.819  -0.000 -129.819  1144389.7 411642.1 283951.2 36883.9  10294.2  5539.7  5528.1
  1293 333.433  -0.000 333.433  1172248.8 486973.9 389819.9 36283.3  12281.3  7103.1  6785.0
  1294 -673.353   0.002 -673.351   991798.9 463658.4 224093.5 27227.1   9048.2  5825.1  4916.5
  1295  64.260  -0.000  64.259  1258243.7 459052.8 243511.0 41854.8  12814.3  6376.9  6431.3
  1296 443.481  -0.001 443.480  1229424.0 602215.8 483291.0 37314.8  10003.2  8302.8  6113.2
  1297 366.899  -0.001 366.898  1246620.3 601647.4 507339.8 33345.1  10360.1  5987.8  6417.1
  1298  37.648  -0.000  37.648  1282760.0 550552.8 356946.4 36738.4  11182.0  5466.8  6475.9
  1299 -259.269   0.001 -259.268  1008038.2 444856.6 299345.5 28485.2  10048.8  4543.8  5375.3
  1300 -160.038   0.001 -160.037  1079315.9 399313.2 272571.7 39042.8  11473.3  4917.3  5754.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1301 365.226  -0.000 365.226  1167806.7 513154.8 370570.6 36637.5  12535.7  5246.5  6610.0
  1302  73.244  -0.000  73.244  1164567.2 551430.0 382156.5 32010.1  11436.2  6778.3  6376.6
  1303  -0.871   0.000  -0.871  1171599.4 419376.0 279094.6 36325.9  11637.5  6717.9  6614.3
  1304  -7.343  -0.000  -7.343  1200394.5 550180.6 351125.4 34440.1  12187.9  6150.3  6758.4
  1305 101.316  -0.000 101.315  1223274.8 544801.0 359827.6 34949.5  11506.3  6273.8  6582.4
  1306 -533.305   0.001 -533.304  1046662.0 405888.0 250344.0 35336.6   7936.2  6579.4  4409.2
  1307 366.998  -0.000 366.998  1172679.9 591763.2 490130.7 38403.8  11516.7  7842.1  6341.1
  1308 110.237   0.000 110.238  1195873.2 419621.2 283318.6 34988.2  11218.7  6780.7  6498.4
  1309  10.259   0.000  10.259  1129951.3 403868.1 282178.7 37634.5  10024.3  4788.2  5366.6
  1310 216.684   0.001 216.684  1159628.1 513723.0 335059.3 37446.7  11981.0  5551.9  6439.9
  1311 -92.587   0.001 -92.586  1091523.0 402852.9 278767.0 34423.1  10352.8  4882.1  5418.2
  1312 174.487  -0.000 174.487  1228090.8 543647.9 340657.3 38398.9  12370.9  7176.7  6851.8
  1313 -78.575   0.000 -78.575  1196776.7 471384.6 289286.4 36562.8  10644.2  6547.7  6125.1
  1314 -656.791   0.003 -656.788   978558.8 416349.7 189160.8 29953.6   7642.1  9165.8  4104.6
  1315 519.313  -0.000 519.312  1147158.2 491098.0 362320.7 38522.2  11644.9  9745.6  6631.9
  1316 -539.543   0.002 -539.541   989150.7 462266.9 213761.7 26579.2   8422.8  6801.8  4870.2
  1317 -125.002   0.001 -125.001   967872.4 463898.6 254485.4 35503.4   9758.4  6209.3  5294.5
  1318 204.577   0.000 204.577  1099005.4 518826.5 288213.8 38171.0  11865.6  5845.8  6614.2
  1319 408.554  -0.001 408.553  1107226.6 489869.6 349097.6 33464.1  11005.6  6701.6  6708.6
  1320 -521.920   0.001 -521.919   972623.9 461996.6 203331.1 28217.6   8544.1  5900.4  4958.9
  1321  40.184  -0.001  40.183  1223760.5 456554.9 226908.7 42103.0  12961.7  6293.9  6610.6
  1322 111.043  -0.001 111.041  1114599.8 480563.3 266001.3 34545.5   8588.6  6433.8  5306.4
  1323  75.012  -0.001  75.011  1195137.9 550667.5 319184.7 36082.1  11452.1  9034.8  6694.4
  1324 453.534  -0.001 453.533  1223820.3 594103.7 482318.6 34558.9  10039.8  6889.1  6343.9
  1325 -435.454   0.001 -435.453  1004869.9 417770.7 183127.9 33258.5   8072.8  5137.3  4450.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1326 309.727  -0.000 309.727  1190643.2 591999.7 341661.3 39894.3  11042.2  6886.7  6009.2
  1327 150.399  -0.000 150.398  1197731.7 491126.4 356459.0 34521.6  11917.4  6197.3  6950.6
  1328 276.242  -0.000 276.242  1212754.9 553219.8 411311.5 30013.1  12850.2  5548.0  7297.4
  1329 172.506   0.001 172.506  1160268.7 515558.9 326692.2 39062.7  10817.6  4523.6  6254.0
  1330 -110.777   0.000 -110.777  1078140.5 402490.3 272582.1 33772.1  10868.0  4351.1  5548.7
  1331 -104.095   0.000 -104.095  1102607.4 480674.9 285379.7 33226.6  10238.1  5440.9  5565.9
  1332 334.541  -0.001 334.541  1147954.5 632472.5 463758.8 34585.0  12910.7  7666.6  7325.4
  1333 -250.716   0.001 -250.716   970166.6 457331.7 278601.6 25421.1   9972.5  3391.4  5437.3
  1334  70.848  -0.000  70.848  1184299.5 522052.0 365802.4 37886.7  13847.0  6321.0  7781.5
  1335  72.643  -0.000  72.642  1162548.2 479984.2 351182.8 34120.7  12061.5  5073.8  7087.0
  1336 321.395  -0.000 321.395  1157767.5 516949.0 365341.3 34915.1  12110.7  3843.3  6644.3
  1337 -69.459   0.006 -69.453  1140731.6 504066.1 422163.7 31488.1  11144.2  6046.9  6244.2
  1338 -235.311  -0.001 -235.312  1055609.9 591312.8 278082.3 34196.2  11599.7  4985.6  6879.5
  1339 -22.739  -0.000 -22.739  1067692.8 582331.4 352642.9 30827.2  11883.0  6364.1  7009.8
  1340 139.700  -0.000 139.700  1092904.4 619070.3 436007.5 36757.2   9774.5  6049.9  6278.7
  1341 -129.699   0.001 -129.699  1092079.1 490943.1 275170.8 36186.1  10480.0  5325.2  6072.0
  1342 238.472   0.001 238.472  1123581.4 487666.3 339539.9 36038.7  11449.7  5926.4  6631.9
  1343 170.743   0.001 170.744  1130077.4 600945.6 340750.1 35782.1   9940.7  5448.8  5763.0
  1344 -112.747   0.001 -112.746  1074840.3 492812.3 281321.8 32450.8  10118.4  4827.9  5544.5
  1345 -142.168   0.001 -142.166  1100770.4 426906.7 262332.9 36346.8  12049.6  7689.3  6617.3
  1346  -8.283   0.001  -8.282  1080910.0 488149.5 278134.5 33364.6  10216.0  4385.7  5530.7
  1347 -563.608   0.001 -563.606   981327.1 424757.9 222855.7 35964.4   8883.2  6659.6  4771.6
  1348 230.699   0.000 230.699  1098509.7 560576.8 344388.8 36468.2  11729.4  7080.0  6109.5
  1349 458.829  -0.001 458.829  1132048.1 540678.5 367081.8 36051.6  12136.9  5142.9  7045.3
  1350 -124.716   0.001 -124.715  1147249.5 549464.6 336961.9 33079.2  11388.1  6075.2  6527.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1351 -29.745   0.001 -29.744  1159275.5 482592.3 298659.9 38514.6  10586.0  6631.3  5938.5
  1352  41.411   0.001  41.412  1095112.1 405691.2 272689.7 37097.9  10360.8  4994.6  5276.5
  1353 -53.298   0.000 -53.297  1162492.3 468208.3 282959.8 38016.9  11066.6  6289.7  6041.9
  1354 364.321   0.000 364.321  1265271.3 525294.6 395653.7 35952.5  12519.5  8353.1  6990.2
  1355 -34.273   0.007 -34.267  1174027.8 517412.4 444337.6 34167.1  10368.9  5470.5  5831.4
  1356 -712.939   0.003 -712.937   896909.7 506505.8 186952.9 31833.4   9159.5  6217.4  5085.5
  1357 -52.483   0.001 -52.482  1028369.2 590965.4 308926.5 36401.7  11480.2  6148.3  6197.8
  1358 -72.215   0.001 -72.213  1041340.9 429374.3 232826.0 35561.6  11326.7  6377.2  6468.7
  1359 -111.866   0.001 -111.865  1085612.7 494178.6 259571.6 38331.1  10332.6  6321.7  5866.7
  1360 -423.050   0.002 -423.048   914775.8 421654.3 161982.7 34213.4   7988.8  6031.2  4388.0
  1361 274.149   0.001 274.149  1107306.1 620261.7 422821.8 38601.4  11567.0  7595.0  6376.0
  1362 321.982   0.001 321.982  1078238.2 503073.4 341308.8 33870.2  10788.7  5349.8  6363.6
  1363 222.209   0.001 222.210  1067040.5 502651.3 347563.2 34408.1  11604.8  4547.0  6574.6
  1364 -47.494   0.000 -47.494  1120998.1 556009.6 312671.0 33991.7  12412.3  3888.3  6838.9
  1365 -513.916   0.002 -513.914   962374.1 434027.8 170272.5 34794.8   9547.0  5857.6  5019.9
  1366  97.505   0.001  97.505  1112185.6 495700.4 329143.9 38872.2  12741.6  6495.8  6846.7
  1367 142.788   0.001 142.789  1133960.1 601155.0 331686.8 35008.0  10156.7  5418.4  5705.2
  1368 175.631   0.001 175.632  1148271.6 541989.3 352389.8 38427.2  11984.4  5016.4  6401.0
  1369 -149.395   0.001 -149.394  1180505.7 558275.2 326705.0 33600.8  12208.8  5776.6  6539.0
  1370 -55.857   0.001 -55.856  1209756.2 448773.2 256333.9 34763.9  13021.1  5162.5  6406.9
  1371 -171.067   0.001 -171.067  1099511.0 480187.8 248878.1 38248.9  10026.4  6731.6  5362.6
  1372 519.580   0.000 519.580  1149461.2 634197.7 468558.2 36102.8  12175.9  7546.1  6711.5
  1373 170.816   0.001 170.816  1162025.3 582338.5 364478.3 32890.5   9883.9  4363.6  5574.6
  1374 -638.388   0.001 -638.386   987565.9 433624.3 185378.9 33889.2   9926.3  5801.8  4996.8
  1375 -248.938   0.002 -248.937   955957.8 466615.1 269295.2 32141.4  11091.2  4722.0  5352.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1376 -253.686   0.000 -253.686  1096983.4 553413.0 322693.7 35374.1  13031.3  6572.9  7026.2
  1377  37.501  -0.000  37.501  1189718.5 549778.6 322577.3 36674.2  11350.0  6549.6  6456.7
  1378  12.657   0.000  12.658  1102614.1 477849.8 286197.1 33167.9   9868.4  4492.1  5467.0
  1379 -234.519   0.001 -234.519   961089.1 464135.3 272608.4 31967.4  10034.7  5783.4  5218.6
  1380 -180.673  -0.001 -180.674  1112123.1 552264.6 325184.8 37046.1  12726.0  6829.0  6890.7
  1381 176.976   0.000 176.976  1096587.8 516517.4 312492.8 36081.3  11309.7  5005.2  6417.7
  1382 -956.846   0.004 -956.842   849319.1 414133.5 174076.8 25035.1   7202.6  7227.4  3898.7
  1383 339.422  -0.002 339.421  1206331.3 455945.0 215052.7 41695.1  12457.1  9711.7  6033.7
  1384 433.754  -0.001 433.753  1161487.5 559777.7 341073.5 37304.4   9124.0 10218.0  5419.2
  1385 153.106   0.005 153.111  1150106.1 506833.2 403440.3 36123.0   9431.2  7301.2  5728.1
  1386 -163.559  -0.000 -163.559  1142788.8 484056.6 212074.7 37238.4  11715.5  5873.7  6277.3
  1387 175.907  -0.000 175.907  1116712.5 625730.2 420432.9 37692.3   9906.6  8046.9  5976.7
  1388 101.286  -0.000 101.286  1096347.1 519055.5 321010.2 35775.8  11392.2  5163.3  6458.6
  1389  96.863   0.001  96.863  1086584.6 527004.7 300009.3 37105.1  10739.8  4851.0  6081.5
  1390 -130.497   0.000 -130.497  1155521.5 451499.4 242195.8 35312.8  12835.3  5241.1  6294.5
  1391 -53.046   0.005 -53.041  1112849.2 517044.7 394474.6 38821.6  10407.4  8793.7  5751.4
  1392 -127.410  -0.000 -127.410  1023001.3 550933.6 281851.5 34998.2  12207.4  5666.0  6528.9
  1393 -62.180   0.000 -62.180  1021008.6 542177.5 263756.1 34838.2  11080.7  4635.8  6164.9
  1394 -35.080  -0.000 -35.081  1052280.6 491540.9 300867.3 34209.1  11657.4  6280.7  6449.9
  1395 -100.100  -0.001 -100.102  1081597.6 568191.4 281571.9 35107.7  11908.7  5041.1  6494.7
  1396  -6.251  -0.000  -6.251  1107327.8 581091.3 318523.6 35003.9  11602.0  6129.4  6416.0
  1397   0.379  -0.000   0.379  1104037.3 624194.9 432969.2 33914.4  11034.4  6265.3  6210.2
  1398  15.688  -0.000  15.688  1130510.3 578013.1 334052.8 34839.3  11762.2  4639.9  6479.4
  1399 -99.335   0.000 -99.334  1082601.3 544279.1 291928.8 36897.9  11632.8  5137.1  6285.5
  1400 -853.010   0.002 -853.008   827750.9 419648.8 164215.0 28101.8   7836.6  5642.5  4033.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1401 504.949  -0.002 504.947  1096005.1 552825.1 312725.1 39897.3  12793.0  7779.3  6574.3
  1402  -2.459  -0.001  -2.461  1032334.2 412207.8 233625.4 34683.2   9803.5  4970.5  5277.3
  1403  93.960  -0.001  93.959  1098083.8 514336.4 311711.4 36755.7  12035.4  6981.2  6517.5
  1404 -71.743  -0.001 -71.744  1190795.1 560774.9 306875.5 36891.8  11076.5  7282.3  6133.1
  1405 278.339  -0.000 278.338  1110340.5 628862.3 444844.1 33485.8  12203.0  5274.6  6703.0
  1406 -198.936   0.001 -198.936  1055480.6 483261.5 276337.8 29960.0  10451.4  3253.4  5400.3
  1407 -114.068   0.000 -114.068  1119139.5 603323.5 327823.5 38148.1  11112.1  6826.9  5920.6
  1408 -336.827   0.001 -336.826   940403.3 474583.8 256932.3 29884.4  10489.0  4558.4  5187.5
  1409 212.472  -0.001 212.472  1076015.8 542210.7 346922.9 37799.4  13634.7  5400.9  7153.4
  1410 269.732  -0.001 269.731  1107333.3 539127.5 358928.7 34354.9  12236.9  4998.7  6924.3
  1411 -202.161  -0.000 -202.161  1138744.1 485834.1 283424.0 36785.7  10563.0  6550.4  5796.2
  1412 -578.645   0.002 -578.642   990981.6 418450.1 224942.7 34982.6   8548.5  6556.5  4454.2
  1413 195.394  -0.001 195.394  1103218.6 512057.5 362552.6 37043.8  11785.9  8453.5  5976.2
  1414  87.095  -0.000  87.095  1154740.7 487562.0 337918.5 36773.3  11630.2  6019.3  6549.3
  1415 -88.691   0.000 -88.691  1105697.1 483505.0 277773.6 32085.7  10031.1  4428.8  5432.9
  1416 179.371  -0.000 179.371  1111000.3 498421.9 356870.3 36643.6  12062.1  7144.3  6568.3
  1417 -156.726   0.000 -156.726  1095715.8 481920.2 278420.4 31086.0  10796.1  3688.5  5593.0
  1418 -78.984   0.000 -78.984  1142806.0 600986.1 335576.1 37071.3  10843.1  7019.2  5891.9
  1419 -183.575   0.000 -183.575  1093732.9 486977.3 275359.2 32601.4  10648.4  4887.1  5550.8
  1420 181.677  -0.001 181.676  1126324.3 543516.7 367764.5 36922.6  13165.3  6362.2  7211.3
  1421  38.405  -0.000  38.405  1176684.6 561858.5 358637.2 34645.0  11933.7  5234.2  6623.8
  1422 -65.519   0.000 -65.519  1129392.2 535227.4 315624.2 36570.2  11893.0  5864.2  6495.1
  1423 -140.696   0.001 -140.695  1045971.4 406801.8 262573.8 35064.7  10869.4  4279.3  5472.8
  1424 134.928  -0.001 134.927  1155750.0 592215.2 341114.8 37807.8  10647.5  7232.4  5667.9
  1425 -13.003  -0.001 -13.004  1131321.8 518236.0 347862.3 34990.3  12703.2  6327.3  6760.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1426  62.931  -0.000  62.930  1182532.0 483759.4 362799.3 37050.5  11309.7  6278.3  6446.5
  1427  28.486  -0.000  28.486  1177469.3 486801.1 365661.2 36400.4  12272.7  6115.8  6706.9
  1428 -182.936  -0.000 -182.936  1171499.2 490410.2 303022.5 36641.3  11335.5  6010.3  5929.8
  1429 209.035  -0.000 209.035  1159584.5 502727.5 364417.1 36405.3  12768.3  5413.2  6648.8
  1430 -43.699   0.006 -43.694  1164071.0 517038.6 437903.9 36028.0  10536.1  6442.7  5764.3
  1431 -338.968  -0.000 -338.969   987044.3 441779.6 233780.4 35748.9  10831.4  4797.6  5537.2
  1432 -16.563  -0.001 -16.564  1035849.5 651024.1 484604.2 32635.7  13254.1  6930.6  7506.2
  1433 -50.893   0.000 -50.893  1093285.5 568835.2 370830.3 29340.6  12195.0  4476.0  6818.6
  1434 -213.874   0.001 -213.874  1072920.7 488521.7 230029.3 39400.8   9706.6  5325.1  5563.0
  1435 -148.663  -0.000 -148.663  1098609.1 558867.4 314640.0 36623.2  12022.0  6896.1  6374.1
  1436 319.325   0.000 319.325  1064739.0 497269.9 350455.9 35212.4  11272.6  5906.5  6377.8
  1437  44.493   0.000  44.493  1106748.9 609615.2 464993.5 33527.3  11478.9  5177.5  6391.9
  1438 145.820   0.001 145.821  1086624.7 643255.4 453986.8 33900.0  11996.9  4335.7  6763.0
  1439 -15.519   0.001 -15.517  1103904.0 586427.6 343640.9 33558.7  10586.5  3997.7  5687.9
  1440 -323.438   0.007 -323.431  1083844.1 532465.0 401655.2 34604.3  11374.2  6121.6  5965.9
  1441 -171.824   0.001 -171.822   962850.7 687943.8 379011.7 33499.9  12069.3  5078.8  6725.0
  1442 -78.979   0.002 -78.977  1011729.1 598876.9 291225.8 32934.5  10198.1  4025.4  5672.2
  1443 -143.560   0.001 -143.559  1045274.9 571669.3 279516.8 35841.5  11654.9  5022.4  6548.5
  1444 -285.686   0.002 -285.684   893207.7 477603.0 237340.9 30937.3   9394.0  5051.9  5042.3
  1445 -170.227   0.001 -170.226  1108198.1 457886.9 216093.2 39040.4  12992.9  5930.0  6296.0
  1446 309.004   0.001 309.005  1049424.6 505964.7 323400.3 39095.1  10496.8  8472.4  6045.2
  1447 137.252   0.001 137.252  1094605.1 570081.8 332171.7 33625.0  10805.2  5446.4  5665.9
  1448  25.870   0.001  25.871  1115491.6 615072.0 447676.8 35196.7  10664.2  6012.1  6059.5
  1449   3.820   0.000   3.820  1129129.8 571048.3 383672.7 31034.2  12177.9  5440.5  6622.7
  1450 190.477   0.000 190.477  1087596.9 505309.1 353858.4 40364.5  10621.2  5997.9  6130.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1451 -56.360  -0.000 -56.360  1097707.1 571696.4 353407.7 32397.4  11846.0  4664.7  5997.8
  1452 -91.425  -0.000 -91.425  1134958.7 572010.7 353588.8 35765.4  12220.7  5142.3  6581.0
  1453 -375.581   0.000 -375.580  1083887.9 494752.8 241663.9 34291.2  11175.5  5571.8  5962.2
  1454 -164.925  -0.000 -164.926  1100500.5 477030.2 263992.4 39692.4  11226.0  5720.9  6036.4
  1455 -200.019   0.001 -200.018   956610.2 467101.3 267392.2 31003.8   9633.1  6022.6  4912.1
  1456  73.858   0.000  73.858  1109720.7 567941.5 347609.6 37046.6  11782.1  7130.9  5950.2
