--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch6_config_spinup.cjson
SLURM task ID: 5
Node: tcn244.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn244.local.snellius.surf.nl at Tue Apr 14 16:29:51 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch6_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_6/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  1415 -117.677  -0.002 -117.680   621473.1 364901.3 17270.3 15447.8   6465.2  3633.2  3434.0
  1416 -85.026   0.007 -85.018   591554.5 333055.8 17194.6 16241.2   6277.9  3338.9  3009.5
  1417 -348.196   0.011 -348.185   496331.3 327553.1 16447.1  9252.6   5287.0  3368.9  2450.1
  1418 -105.519   0.002 -105.517   534515.0 271227.1 13976.8 17951.6   6001.2  3348.6  2351.7
  1419 -382.447   0.016 -382.431   488104.4 318449.3 13982.8  9399.3   4454.6  3991.8  2115.8
  1420 318.351   0.000 318.351   633451.1 360085.7 15856.1 19388.2   7480.8  3589.2  3727.4
  1421 -19.303   0.008 -19.295   619684.8 381282.6 23662.8 14506.5   6123.0  3586.8  3309.3
  1422  58.137   0.006  58.143   682215.2 503653.0 27433.8 15395.1   6632.5  3497.2  3597.1
  1423 -40.354   0.006 -40.347   627630.1 408770.6 20967.7 15064.8   7617.2  3490.7  3647.5
  1424 -124.440   0.005 -124.436   601257.4 287776.1 15615.7 16917.6   7624.3  3525.3  3070.2
  1425 151.822   0.000 151.822   784546.0 483758.9 36218.7 17672.2   9182.8  3908.2  4719.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1426  57.416  -0.001  57.415   752221.0 476671.2 34885.3 16174.2   7865.4  3733.7  4177.8
  1427  53.431  -0.005  53.426   764034.5 475531.8 36726.6 17404.8   7955.3  3794.4  4206.3
  1428 163.314  -0.006 163.307   855798.2 513161.3 40589.7 19702.0   8773.4  3997.1  4912.1
  1429 121.033   0.002 121.035   833965.1 491985.6 48991.7 17651.4   9264.5  3981.5  4849.4
  1430   0.191   0.004   0.195   774673.3 456382.5 49572.8 17921.9   8974.4  4038.0  4463.8
  1431  24.590   0.002  24.592   720238.4 424148.7 32677.0 18453.5   8855.9  4318.0  4120.2
  1432 -27.569   0.003 -27.566   804548.7 495379.2 42944.1 18092.6   7599.0  4540.8  3832.0
  1433 165.722   0.001 165.722   875612.3 536586.7 57018.9 19473.0   9534.3  4527.0  4894.6
  1434 168.460  -0.001 168.459   939876.7 516406.1 70943.7 19488.5   9378.9  6124.4  4988.5
  1435 -265.416   0.006 -265.410   690375.7 454131.5 47488.7 16414.6   7979.8  5848.6  3683.7
  1436 -167.181   0.002 -167.179   615094.7 328850.3 31137.8 16203.5   7531.4  4444.3  3152.3
  1437 176.183  -0.000 176.183   711550.6 535974.5 52796.6 18451.8   9099.0  3801.7  4280.9
  1438 -602.469   0.043 -602.426   497777.2 353881.1 24346.7  9913.3   5093.4  4319.5  2388.1
  1439  56.791  -0.016  56.775   529404.7 310787.2 16869.5 21467.9   6483.5  4252.3  2857.9
  1440  86.359   0.002  86.362   696684.5 445626.6 40725.7 16368.1   8970.4  4363.1  4367.7
  1441 -293.141   0.007 -293.133   520985.1 361626.1 19222.2 14041.8   5273.6  4514.2  2542.9
  1442  48.419  -0.001  48.419   600776.2 290439.6 16910.3 21229.2   7129.5  4315.4  3020.0
  1443 161.148  -0.002 161.146   794737.9 527044.1 42889.4 21117.8   9259.2  4356.2  4756.1
  1444 -540.070   0.005 -540.065   495612.4 282770.7 11971.5  8657.7   5196.6  4894.3  2178.5
  1445 138.390  -0.000 138.389   554907.8 355456.1 19342.2 25519.7   5695.5  4736.6  2778.8
  1446 -384.174   0.021 -384.153   480865.0 302254.0 18012.0  9179.5   4862.3  4613.6  1890.6
  1447 131.140  -0.002 131.138   573454.4 429351.4 26321.7 18098.5   6516.8  4158.3  3190.0
  1448 193.507  -0.001 193.506   711668.1 580435.2 32447.1 19454.5   7811.6  4004.2  4417.8
  1449 194.549   0.000 194.549   783032.1 540808.7 37608.8 18222.7   8303.5  3881.6  4789.0
  1450 -97.874   0.004 -97.870   614188.6 338973.3 20237.6 16633.0   6952.1  3918.0  3292.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1451  19.182   0.005  19.188   638721.2 426184.5 34096.3 15993.3   7023.0  3718.3  3364.2
  1452  42.023   0.002  42.025   680685.9 407029.3 31997.8 17360.0   7690.6  3582.2  3722.4
  1453 157.146   0.001 157.147   819205.3 534757.4 48162.6 17439.8   9254.2  3268.9  4720.7
  1454  45.850   0.002  45.853   718077.5 426143.1 38407.1 16280.4   8315.8  3406.8  3823.7
  1455 -889.617   0.072 -889.545   397428.2 264890.1 12490.5  3523.2   3773.8  4361.5  1501.2
  1456 288.170  -0.022 288.147   458998.6 493035.3 22903.6 23170.6   4113.8  4884.9  2478.2
  1457 133.539   0.004 133.544   693915.5 554247.0 28207.9 17400.4   6615.0  4329.9  3704.6
  1458 122.700   0.004 122.704   699601.0 491614.1 38584.8 19853.7   8005.8  4091.2  4240.4
  1459 100.095   0.003 100.099   650283.7 442084.1 26369.8 18767.6   8510.3  3745.3  4228.2
  1460  40.540   0.001  40.542   743412.5 434764.9 38751.0 18349.7   8854.9  4029.8  4486.1
  1461 168.863  -0.003 168.860   719667.4 469889.2 43127.9 18359.9   8414.8  3729.0  4091.6
  1462 251.982  -0.005 251.977   830801.1 539363.4 53959.2 21130.8   9034.7  3821.7  4817.8
  1463 206.597  -0.005 206.592   861243.1 535396.3 58914.1 19062.8   9543.0  3625.9  4843.1
  1464 -246.993   0.008 -246.984   641951.4 357526.7 29117.7 15412.4   7741.2  3628.9  3484.4
  1465 -539.524   0.045 -539.480   475855.5 346409.8 24019.4 11567.0   5130.8  4696.4  2208.7
  1466 286.651  -0.017 286.634   602180.6 492972.4 30398.6 20259.0   7216.1  4349.3  3476.0
  1467 -95.965   0.003 -95.962   574264.6 298475.8 20851.5 17325.0   8018.2  3532.9  3371.3
  1468 147.207   0.001 147.208   670563.4 465384.8 41216.3 19118.0   8400.0  3779.5  3955.8
  1469 227.416  -0.000 227.416   766315.5 539184.2 46324.4 19675.2   8913.7  3565.6  4779.5
  1470 125.924  -0.002 125.923   746740.4 531958.8 51988.4 18861.8   9119.8  3332.3  4664.3
  1471 131.923  -0.002 131.922   751163.8 525235.9 56664.9 18657.7   9424.7  3371.4  4598.8
  1472 108.709   0.002 108.711   740381.7 478529.9 58681.9 17565.2   9113.0  3566.6  4136.7
  1473 -206.398   0.009 -206.389   585594.3 357838.6 28417.3 16486.7   7630.6  3575.9  3311.4
  1474  46.841  -0.000  46.841   638278.4 416652.3 39710.9 18765.7   8777.3  3529.7  3852.5
  1475  48.614   0.002  48.616   685260.4 482893.6 45775.7 17434.1   7915.7  3615.4  3699.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1476 232.519   0.000 232.520   859855.4 522503.3 61081.4 18731.0  10043.0  3573.4  4832.3
  1477 -40.437   0.002 -40.434   728097.9 390965.1 41218.5 16560.4  10222.6  3257.4  4474.8
  1478 -267.993   0.015 -267.979   570897.6 341541.6 26492.0 15679.5   6889.3  3646.1  3039.4
  1479 -48.440   0.001 -48.439   558695.4 353064.5 24935.6 17685.1   7476.0  3622.2  3156.3
  1480 -38.175   0.006 -38.169   585739.2 353850.4 29479.8 18641.7   7833.6  3661.8  3372.3
  1481 268.075   0.000 268.075   730885.2 523377.2 50726.2 18139.4   9727.1  3402.4  4685.1
  1482 201.401  -0.001 201.400   783944.0 514648.8 55455.7 19343.8   9316.7  3527.5  4870.4
  1483 105.300   0.002 105.301   651544.4 358341.4 37659.5 17634.9   9341.4  3096.6  4161.7
  1484 -755.503   0.082 -755.421   416301.0 339942.6 26404.7  7810.8   4276.6  5058.5  1918.3
  1485  98.266  -0.026  98.240   442134.0 340906.0 16006.9 22163.2   6010.2  4131.3  2764.2
  1486 106.317   0.007 106.325   611012.0 395550.4 30232.3 15390.3   7469.8  4109.8  3632.5
  1487  62.204   0.007  62.211   650947.2 539592.5 29998.6 17770.9   6751.7  3716.6  3795.4
  1488 149.287   0.006 149.293   622598.9 372461.9 26848.6 18084.1   8967.7  3467.9  4304.4
  1489  57.307   0.005  57.312   672274.3 425792.1 39251.2 17089.9   8479.3  3482.5  4343.8
  1490 187.999  -0.002 187.997   748151.9 557167.0 56163.5 23219.1   9445.0  3757.4  4785.3
  1491 141.596  -0.001 141.595   791780.9 511251.7 58894.9 17619.5   9997.9  3708.6  4965.2
  1492 120.303  -0.006 120.297   818479.5 561364.7 66737.8 22137.7   9742.4  3540.2  4854.6
  1493 -41.327   0.001 -41.326   714328.2 415934.9 45833.0 18002.5   9007.1  3397.2  3967.8
  1494 188.074   0.001 188.075   805545.4 492500.9 61249.8 18775.3  10395.9  3480.5  4641.5
  1495  44.120   0.003  44.123   753369.5 460230.0 60693.8 19722.3   9740.2  3733.9  4234.6
  1496 -98.990   0.006 -98.984   630998.2 334163.1 32181.6 16823.2   8509.1  4894.3  3202.6
  1497 -226.448   0.009 -226.439   609081.1 440518.3 42112.2 16805.6   8064.3  3942.5  3143.9
  1498 195.202   0.003 195.205   651334.1 347180.2 35540.6 19939.6   9556.3  3680.2  3774.5
  1499  16.824   0.010  16.834   676364.0 445176.6 57441.6 17973.1   9609.3  3472.9  4021.8
  1500 224.234   0.001 224.235   812546.0 570570.8 67224.6 21195.6  10288.6  4024.1  4752.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1501 -157.283   0.006 -157.277   675088.2 458086.1 47149.1 17358.4   8382.1  3788.7  3656.6
  1502 192.082   0.002 192.084   816181.4 503456.8 67185.6 20364.2  10533.0  3951.1  4747.7
  1503  61.288   0.003  61.291   802632.3 434064.0 56767.7 19519.8   9374.7  3666.2  4315.1
  1504  26.582   0.002  26.584   715927.3 378456.8 48517.9 19022.9  10209.3  3278.1  4051.5
  1505 -39.047   0.003 -39.043   682162.2 370329.1 48176.6 19119.1   9894.4  3300.8  3833.7
  1506 299.640  -0.001 299.639   866407.2 509470.0 74526.0 22361.1  10399.6  3762.1  4592.2
  1507  96.202   0.005  96.208   777061.2 516999.9 73570.6 18175.6   9962.9  3002.4  4406.0
  1508  35.846   0.005  35.851   682894.1 343068.1 46233.3 17066.2   9948.2  3173.9  3904.6
  1509 -752.381   0.085 -752.296   501212.9 254609.5 33838.9 11321.9   5260.9  3599.6  1849.0
  1510 299.211  -0.021 299.190   537221.8 604265.5 50514.2 21099.2   7456.4  4174.3  3942.8
  1511 297.488   0.008 297.496   744909.1 552007.8 60238.5 17870.0   8740.6  4014.7  4915.4
  1512  68.434   0.007  68.441   707162.7 441318.7 55093.5 18054.4   8298.6  3968.3  4520.3
  1513 129.905   0.008 129.913   625431.5 391642.5 39239.0 19921.4   7879.8  3361.2  3907.5
  1514  32.501   0.007  32.508   673399.1 450497.5 59732.8 16687.5   9388.1  3249.7  4400.6
  1515  79.330   0.003  79.333   759187.2 516634.3 47689.2 19121.4   7428.5  3416.8  3757.1
  1516 -32.767   0.006 -32.760   756051.1 499375.6 49830.6 18475.1   7422.9  3536.4  3694.1
  1517  38.247   0.007  38.254   692128.1 411398.3 56504.4 17841.2   8478.3  3322.2  3679.9
  1518 -65.250   0.006 -65.244   666281.4 410001.2 47771.8 17424.5   8488.0  3098.3  3828.6
  1519 -23.676   0.009 -23.667   667622.5 435052.0 50649.9 16565.4   8161.9  2986.6  3589.7
  1520  63.214   0.001  63.215   725675.0 563962.1 53953.1 18012.7   9058.5  2913.3  4325.8
  1521  55.359   0.001  55.360   773519.5 496448.4 60201.6 16142.1  10021.9  3114.4  4734.0
  1522 -634.662   0.033 -634.630   478435.4 284076.8 16970.4  7887.7   5305.8  3582.3  2021.0
  1523 366.662  -0.010 366.652   599721.0 606869.4 40294.3 26728.2   7168.3  4191.0  3672.9
  1524 -19.630   0.007 -19.623   716165.4 427066.7 42302.0 14444.8   8648.5  3435.0  4363.4
  1525 105.790   0.001 105.791   699728.2 401916.7 39137.1 20603.3   8480.0  3025.8  3997.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1526  80.857   0.001  80.859   700833.6 468374.9 55040.6 18051.0   8312.4  3201.5  3816.0
  1527   8.555   0.004   8.559   673288.4 391908.2 44076.4 18126.1   7827.5  3169.8  3507.8
  1528 178.376   0.003 178.379   760597.4 537530.7 56393.5 16857.4   9582.2  2755.6  4624.7
  1529  10.443   0.003  10.446   743342.7 451026.2 51328.7 18275.7   8896.8  2968.1  4174.9
  1530  -2.988   0.004  -2.984   713600.7 450447.5 62360.7 17686.0   9512.1  3454.7  4265.0
  1531 -59.747   0.002 -59.745   635950.9 363001.7 30143.8 17645.9   8049.0  3267.3  3437.5
  1532 -138.272   0.007 -138.265   650876.1 451748.4 44418.0 15469.6   8068.6  3107.7  3455.2
  1533 190.257   0.001 190.258   760963.0 532764.1 56799.7 22503.9   8612.7  3279.8  4185.0
  1534  11.815   0.004  11.819   734648.8 468681.2 51347.8 14784.3   9005.6  3146.1  3960.3
  1535  76.271   0.001  76.273   760925.1 479613.8 51171.6 18697.6   8682.7  3191.8  4104.0
  1536 -472.382   0.026 -472.356   520679.2 364018.4 26369.5 13304.3   5518.1  3373.3  2383.4
  1537 301.670  -0.006 301.664   717239.3 568077.0 42095.6 22505.9   9087.1  3217.1  4378.6
  1538 -661.661   0.029 -661.632   461862.8 275422.8 14208.4  6523.9   4926.7  3874.1  1922.8
  1539 367.162  -0.011 367.151   646602.2 594078.6 44229.2 28754.0   7813.7  4515.3  3869.7
  1540  32.659   0.004  32.663   720775.5 473419.4 50762.1 16011.3   9033.0  3905.3  4471.4
  1541 188.486  -0.001 188.485   743667.4 498065.0 51949.1 20932.3   8583.6  3282.5  4263.5
  1542  52.126   0.001  52.127   725152.8 397942.6 39646.7 17847.0   9694.7  3166.6  4471.2
  1543 -61.606   0.003 -61.602   614472.5 360071.5 32055.8 19361.4   7272.5  3238.1  3118.1
  1544 -429.810   0.019 -429.791   491419.4 322431.6 24705.8 11958.6   5515.6  3502.7  2173.4
  1545 275.232  -0.006 275.226   681121.4 411147.5 32575.7 22391.1   9080.7  3195.5  3901.9
  1546 -39.198   0.004 -39.195   649225.7 402138.3 38708.4 17194.3   7561.4  3421.7  3600.5
  1547 -158.725   0.007 -158.717   624405.0 451688.5 35191.0 17202.4   7532.3  3422.3  3397.5
  1548 154.427   0.002 154.429   727704.9 459668.0 51314.5 20755.2   9024.2  3871.6  4100.8
  1549 361.697  -0.000 361.697   854352.9 541834.7 56005.6 19646.9   9216.4  3554.2  4642.7
  1550  40.710   0.002  40.712   732437.1 436458.5 52272.4 17457.8   7803.3  3367.0  3617.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1551  48.224  -0.000  48.224   756946.2 471077.0 51572.3 15744.0   9139.1  3162.7  4030.1
  1552 199.404  -0.002 199.402   856342.0 533494.4 60832.7 21048.8   9271.2  3282.1  4732.2
  1553 130.578  -0.004 130.573   921113.5 516944.1 72027.9 19218.3   9884.2  3509.5  4866.4
  1554 -134.690   0.004 -134.686   656694.2 367333.3 36987.8 16125.8   8467.6  3365.2  3401.1
  1555 125.976  -0.003 125.973   775205.2 478245.4 63902.6 17538.9  10233.6  3328.4  4586.6
  1556 -28.697   0.000 -28.697   801388.6 429413.7 54264.2 17076.6   9192.8  3488.6  4404.3
  1557 -219.849   0.008 -219.840   588155.6 313624.7 33094.5 16856.4   6955.2  3469.6  2644.7
  1558   4.208   0.001   4.209   709148.4 475865.7 45747.8 19003.3   7532.4  3376.6  3268.3
  1559 -280.248   0.011 -280.237   572669.4 316828.3 31103.4 15353.7   6964.2  3623.7  2640.0
  1560 -330.503   0.012 -330.491   489829.9 325954.4 25286.4 14705.1   5495.4  3542.8  2292.0
  1561 257.440  -0.003 257.436   699596.1 437517.0 39314.0 19803.3   8847.2  3789.8  4160.0
  1562 -78.234   0.002 -78.231   561587.3 344529.4 26006.1 17720.2   6332.8  3817.0  2922.8
  1563  72.393  -0.001  72.392   658166.9 412445.4 39116.9 20946.6   8099.0  3647.7  3778.0
  1564 -930.513   0.065 -930.448   413673.7 260600.4 14413.8  2822.8   3654.2  4706.8  1382.3
  1565 526.719  -0.033 526.687   467933.4 407788.3 19764.7 28234.9   5352.7  4795.5  2692.6
  1566 146.446   0.001 146.448   658461.9 467690.0 43318.5 17649.8   7451.2  3928.2  3790.8
  1567  88.909   0.002  88.911   707284.2 512924.1 36956.4 20405.0   6593.5  4169.8  3599.0
  1568  99.633   0.003  99.636   665670.7 447195.0 43994.4 18466.9   7717.1  3939.2  3694.6
  1569 -64.372   0.003 -64.369   590293.9 374138.3 29076.1 19361.5   7594.8  3683.7  3344.9
  1570  13.397   0.002  13.399   678000.7 483622.9 38095.9 17799.4   7299.5  3906.3  3405.4
  1571 -139.368   0.006 -139.362   625513.3 457314.6 37252.9 18172.4   7700.8  3879.7  3440.8
  1572 319.858  -0.002 319.856   862676.3 536274.6 61893.8 22897.0   9592.0  4033.6  4723.0
  1573 166.949  -0.000 166.949   782528.0 401702.8 45666.6 18844.4   9527.4  3245.7  4276.5
  1574  81.014   0.000  81.014   735705.6 372312.3 48922.0 19527.3   8954.0  3160.5  3720.1
  1575  39.778   0.001  39.778   767648.2 403739.0 56402.5 17627.7   9411.9  3512.7  4071.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1576 -164.309   0.002 -164.306   660683.3 440262.2 49143.2 18292.7   7875.6  3334.2  3164.6
  1577 323.408  -0.002 323.406   853513.7 530363.7 66923.2 22269.9   9821.3  3470.8  4601.2
  1578 -16.893   0.004 -16.889   723810.1 378843.0 54889.9 17272.2   8148.0  3319.0  3371.4
  1579  63.425   0.004  63.430   681879.6 439732.4 55915.8 16574.0   8398.7  3002.1  3532.1
  1580  18.796   0.001  18.797   725853.6 473083.5 56022.5 15738.1   9370.1  3025.5  3998.1
  1581  99.725   0.002  99.726   691206.1 366273.6 40122.5 19208.1   9609.7  2976.3  4157.7
  1582 -48.183   0.007 -48.177   635825.6 422824.5 55114.9 16244.7   7820.8  3014.8  3299.8
  1583  13.036   0.003  13.039   662851.5 443556.2 54003.5 16767.9   8528.5  3087.7  3686.1
  1584 -49.410   0.004 -49.406   725775.9 429285.1 52656.5 16411.7   9477.6  3354.7  4374.0
  1585 -168.298   0.006 -168.292   635110.6 450287.0 45591.2 17766.2   8047.7  3269.6  3497.7
  1586 129.383   0.001 129.383   727263.3 483447.8 53957.0 19020.5   9058.8  3470.9  4094.7
  1587 -720.499   0.033 -720.466   460445.8 276634.9 18509.4  8410.0   4641.2  3976.4  1706.2
  1588 403.234  -0.015 403.220   554890.1 414716.0 32703.9 28269.4   7427.1  3819.3  3393.5
  1589  96.169   0.002  96.171   647991.0 385272.6 43447.1 18593.2   7320.5  3428.1  3495.4
  1590 165.595   0.002 165.597   686749.5 484885.1 48890.9 16721.1   8744.7  3130.7  4107.3
  1591  89.666   0.002  89.668   696789.4 499025.8 49184.9 22185.6   7396.2  3528.3  3716.1
  1592 -296.236   0.014 -296.222   557337.5 340440.2 28034.7 15396.6   6807.2  3516.2  2859.3
  1593 333.755  -0.004 333.751   702780.7 536200.5 51437.2 21921.7   9254.8  3294.1  4403.1
  1594 -478.059   0.028 -478.032   516923.7 356186.9 26215.9 12277.8   5621.4  3697.3  2420.4
  1595 380.381  -0.008 380.374   685447.1 523577.1 39562.3 24967.4   7789.8  3979.3  3995.3
  1596  41.675   0.003  41.677   651364.8 435802.6 30087.3 17779.9   8313.9  3635.6  4121.7
  1597 -93.855   0.004 -93.850   609592.9 377544.3 28455.9 22634.2   7553.0  3641.0  3412.3
  1598 -423.024   0.019 -423.004   489884.9 306219.0 24678.0 12632.1   5648.4  3724.1  2063.5
  1599 -428.376   0.026 -428.350   442268.9 261291.1 18514.6 14770.2   4881.2  3797.0  1755.4
  1600 295.962  -0.012 295.950   612932.1 471609.3 30730.1 18397.7   7075.1  4253.0  3521.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1601 191.526  -0.001 191.525   661271.0 417380.3 31104.0 19344.5   6880.7  4217.8  3896.6
  1602 177.648  -0.001 177.647   678291.7 493820.3 37996.7 17283.8   7974.4  3652.3  4375.9
  1603 151.225  -0.002 151.223   703305.1 407105.3 33108.1 19740.2   9018.7  3716.1  4854.2
  1604 210.459  -0.001 210.458   700652.8 457651.3 52190.9 21537.9   8867.5  3936.2  4613.7
  1605 150.850   0.001 150.851   686789.9 451136.1 49660.2 18576.6   7982.1  3757.5  4020.4
  1606 109.768   0.001 109.769   716974.6 478747.0 52879.9 18030.1   8869.0  3459.7  4372.8
  1607  47.010   0.000  47.010   726296.0 402810.3 44771.1 20328.1  10014.1  3454.5  4859.4
  1608 150.284   0.000 150.284   713794.4 481312.1 63953.8 20739.4   8854.8  3526.8  4095.5
  1609  49.097   0.004  49.101   664587.1 402396.1 40237.2 19434.6   8604.4  3420.6  4082.0
  1610 -712.453   0.042 -712.411   472177.8 353982.3 25752.1 10519.2   5408.7  4187.4  2103.5
  1611 335.280  -0.013 335.267   650684.6 595308.9 32543.2 23397.1   8756.1  3962.0  4192.0
  1612  33.531   0.003  33.533   714898.9 462544.4 35924.9 19818.1   8333.0  3978.1  4320.8
  1613 129.503   0.002 129.505   735319.1 529297.2 47443.2 21246.9   8818.6  3871.5  4486.8
  1614 -147.393   0.003 -147.390   601702.7 278617.5 25532.5 19591.9   8117.3  3647.3  3008.8
  1615 179.356  -0.001 179.355   779471.3 532750.8 58236.0 23808.4  10209.0  4203.5  4433.5
  1616 101.573  -0.001 101.572   768687.4 477986.2 49748.3 18609.7   9157.4  4116.3  4004.5
