--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch3_config_spinup.cjson
SLURM task ID: 7
Node: tcn253.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn253.local.snellius.surf.nl at Tue Apr 14 16:32:51 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch3_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
  1472 -248.604   0.000 -248.604   967900.2 453259.4 146583.3 30722.2  10783.3  4892.2  5255.4
  1473  55.355   0.001  55.355   904483.5 393189.0 164785.8 27970.5  10804.8  3210.2  4914.2
  1474  -0.741   0.000  -0.741   883471.4 444227.0 153690.6 25523.6  12201.0  3292.6  5484.9
  1475 -15.299   0.000 -15.299   913928.5 506850.2 173594.4 28315.7  11200.2  4101.5  5257.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1476 -319.839   0.001 -319.838   820613.8 385807.9 143805.1 27452.8   9934.4  4939.8  4576.8
  1477 290.465  -0.000 290.464   919120.1 438482.2 176028.5 31810.4  11474.2  3896.1  5528.7
  1478 -25.221   0.000 -25.221   860542.1 390938.4 163460.2 25274.9  10883.5  3162.4  4971.5
  1479  13.168  -0.000  13.168   895650.5 402317.4 160653.7 26908.3  11920.5  3317.5  5442.8
  1480 -241.760  -0.000 -241.760   920197.0 415232.6 149639.4 26081.0  12764.1  5340.7  5641.7
  1481  56.992  -0.000  56.991   929380.8 421350.9 160144.0 32430.5  10828.0  5405.1  5650.8
  1482 -11.744  -0.001 -11.744   949708.1 440743.3 162691.9 24569.4  10437.1  6048.0  5013.5
  1483 256.929   0.002 256.931   913981.7 487491.4 202062.6 32966.1   9425.8  4965.7  5408.5
  1484 178.920  -0.002 178.918   948207.3 500658.9 226649.4 26046.2  11362.5  3649.9  5902.1
  1485 131.990  -0.001 131.990  1003930.3 481844.3 181354.8 31569.3   9487.2  4896.5  5002.7
  1486 -86.413  -0.000 -86.413   956319.9 425036.5 185480.9 24322.4  11841.0  4663.3  5641.8
  1487  76.855  -0.000  76.855   933540.1 524950.2 311984.3 30519.2  11956.3  4409.5  6545.8
  1488  -3.899   0.003  -3.896   892704.6 482005.0 215275.1 25301.2  12045.0  2743.6  5835.6
  1489 -140.139  -0.001 -140.140   927395.9 344394.0 169518.7 27878.3  11159.4  3846.8  5396.9
  1490 111.311  -0.001 111.310   893261.0 434517.2 170125.4 28322.9  12043.3  4182.5  5707.9
  1491 147.960  -0.001 147.960   918028.3 445899.6 218379.2 30093.7  11689.4  4166.4  5909.5
  1492 140.264  -0.000 140.263   913205.8 435057.1 180511.2 27576.3  11478.3  3943.5  5655.2
  1493 -14.703   0.000 -14.703   839764.3 440158.7 180519.6 27952.7  10865.0  4123.5  5226.4
  1494  30.573  -0.000  30.572   920053.3 457055.0 229716.7 29587.5  12227.6  4342.9  6253.6
  1495 -152.402   0.003 -152.400   931015.5 439360.9 206062.6 27319.7  10500.0  4281.3  5099.2
  1496 -15.736   0.002 -15.735   844441.7 365090.0 167609.3 31474.4  10181.0  5111.5  5114.8
  1497 -402.886  -0.000 -402.886   875565.6 511025.9 171920.6 23329.2  12419.5  4679.6  5803.4
  1498 116.506   0.002 116.509   853969.3 488672.2 192960.9 30561.9  10964.4  3848.1  5725.3
  1499 -100.457   0.002 -100.455   925138.9 442467.0 181650.0 28352.3  10230.5  4083.0  5164.5
  1500 159.572   0.001 159.572   883228.5 444730.5 162018.6 30749.9  10979.5  4479.7  5471.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1501 -194.029   0.001 -194.028   888333.8 491315.9 186046.8 28956.5  10792.8  5110.9  5306.6
  1502 306.548  -0.000 306.547   942491.3 459188.0 214945.5 33663.0  11296.0  4668.5  5754.1
  1503  93.692  -0.000  93.692   942737.8 345772.6 176739.0 29037.5   9863.6  4470.7  4915.4
  1504 307.482  -0.001 307.481   903648.3 424480.4 206108.1 30477.3  10753.6  4055.9  5248.1
  1505 156.893  -0.001 156.892   894994.0 418368.2 206548.6 27643.2  11701.0  2915.3  5512.7
  1506 -396.028  -0.001 -396.029   815305.3 375691.0 164648.8 24297.2  10974.0  4107.1  4772.6
  1507  69.104  -0.001  69.103   943110.0 427600.2 214709.9 31984.4  12665.7  4759.5  6421.7
  1508  28.972   0.002  28.974   857468.9 482710.4 215889.4 27128.6  11854.1  3773.1  5912.1
  1509  56.938   0.000  56.939   919685.7 472561.1 187328.5 30434.3   9728.0  4558.6  5076.3
  1510  67.058  -0.002  67.056   910760.9 463507.1 222873.3 27633.0  12653.1  4501.5  6344.4
  1511 -213.904  -0.001 -213.905   911409.8 441160.1 187749.2 21636.4   9794.3  5734.7  5031.2
  1512 -12.314  -0.000 -12.315   914095.4 354111.1 179281.3 36313.3   8983.3  5752.4  5037.8
  1513 -192.700   0.000 -192.700   854027.4 321695.6 134281.8 28995.8  10787.5  5132.5  5167.7
  1514 -31.266   0.002 -31.264   905563.0 440727.2 198886.2 31342.9  10234.7  4763.1  5075.3
  1515 289.980  -0.001 289.979   911158.5 534294.9 323749.7 32359.8  11755.1  5141.3  6416.7
  1516 206.034  -0.002 206.032   927701.1 526002.7 338788.8 27933.8  12050.2  3911.0  6625.6
  1517  33.908  -0.001  33.907   963190.9 414869.6 202617.1 28984.3  11217.3  3537.0  5728.0
  1518   9.731  -0.000   9.731   862430.0 442849.3 188274.4 27459.3  11268.0  3911.5  5421.7
  1519  14.472   0.000  14.473   934269.7 469839.2 211286.2 29503.6  11005.7  4714.3  5558.7
  1520 -136.107   0.000 -136.107   927190.8 460532.1 265870.1 25985.4  11332.4  4961.2  5770.2
  1521  77.452  -0.000  77.452   902386.3 452179.4 237338.3 30131.9  12015.1  3850.1  6419.0
  1522 -470.027   0.005 -470.023   647466.0 347165.9 115555.6 20895.6   8260.8  4311.5  4052.5
  1523   5.556  -0.000   5.556   870492.2 464405.1 227706.7 30834.2   9773.0  6048.4  5300.6
  1524 133.388  -0.003 133.385   918987.7 356358.2 164490.9 30456.1  10034.6  4612.7  5430.0
  1525 -500.208   0.004 -500.204   727664.3 346173.1 99556.7 25453.5   7246.3  7090.7  3813.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1526 -108.871  -0.001 -108.872   848103.9 457722.5 129192.6 30981.7   9708.7  6164.3  5240.6
  1527 244.419  -0.001 244.418   929382.8 426455.5 164918.1 29721.2   9270.3  5678.3  5478.3
  1528 243.665  -0.001 243.664   974996.1 427690.5 168396.2 33480.5   9042.9  5658.7  5317.6
  1529 238.804  -0.000 238.804   965327.5 456659.4 229084.3 31430.0   9525.5  5832.4  5072.2
  1530 -21.556   0.001 -21.555   974204.0 439218.4 195884.3 31288.2  10106.2  4720.2  5060.9
  1531   2.881  -0.001   2.880   833003.8 397653.1 178100.8 31259.3   9304.2  4365.1  4601.3
  1532 -265.179  -0.001 -265.180   899133.9 494261.5 189963.9 27551.9  12170.5  4945.9  5690.4
  1533 151.700  -0.001 151.700   978162.1 465960.9 245412.0 31802.6  10447.0  5704.2  5489.6
  1534 143.712  -0.000 143.711   951458.1 435934.1 192897.2 32292.4  10415.8  4887.1  5495.8
  1535 140.406  -0.000 140.405   957918.4 429200.3 196134.2 31784.2  11138.0  5061.5  5523.8
  1536 277.562  -0.001 277.561   955396.3 499116.3 248770.1 25789.7  12054.5  4182.6  6006.5
  1537 144.374   0.000 144.374  1002777.8 426222.8 236283.6 31410.2  11795.9  4342.4  6292.1
  1538 -498.223   0.005 -498.218   701203.1 351581.5 111436.4 22228.8   8438.6  4704.7  4032.1
  1539 180.861  -0.003 180.858   875272.7 449582.1 156229.9 34282.0  11224.1  5205.9  5396.6
  1540 -22.115   0.002 -22.113   923195.6 437764.8 187022.0 29914.5   9404.1  5731.8  4882.6
  1541 -176.242   0.001 -176.241   857694.9 449888.4 156100.9 34109.2   9136.4  6341.6  4888.5
  1542 381.983   0.000 381.984   894414.0 421010.6 196327.3 30344.0  11011.8  3832.4  5359.4
  1543 -161.669   0.001 -161.668   961938.4 415182.4 170609.4 27475.7  12005.2  5423.4  5454.6
  1544 133.505   0.001 133.506   904627.6 400889.5 182231.4 34820.2   9762.4  4548.5  5055.7
  1545 -600.604   0.004 -600.600   758739.1 352535.8 100283.0 25062.4   8437.8  6114.7  3878.0
  1546 232.702  -0.001 232.701   854332.1 456842.5 140381.9 34480.5  11128.0  4948.6  5307.0
  1547 -86.537  -0.002 -86.538   941710.8 501290.8 172667.9 28320.4  10891.2  5386.7  5518.2
  1548 100.546   0.001 100.548   978732.3 442100.0 181647.7 34851.1   9262.7  5440.0  4992.8
  1549 295.806  -0.001 295.806   984015.9 427138.1 174098.5 34870.7  10142.9  5850.0  5223.6
  1550 367.021  -0.001 367.020  1023483.7 472791.2 196604.4 32252.3  10363.0  5382.3  5152.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1551  89.567  -0.001  89.566   984089.7 430299.0 197997.9 31149.2  10654.1  5121.2  5238.7
  1552  81.973  -0.001  81.972  1010701.1 426965.4 191260.0 31958.5  11526.8  4979.8  5456.5
  1553 -182.057  -0.001 -182.059   894612.7 381809.1 168472.2 28599.7  10105.2  5046.3  4537.1
  1554 -165.464  -0.002 -165.465   960218.9 415154.3 173577.3 32594.0  11554.9  5867.2  5135.3
  1555 299.533  -0.001 299.533   984030.3 454107.2 228096.6 36083.5  11335.2  5016.1  5685.5
  1556  83.846  -0.000  83.846   974649.2 348050.1 185751.5 29894.7  10311.4  4477.8  4929.3
  1557 105.673   0.005 105.677   890714.1 364497.2 178831.9 32970.5   9795.8  5215.7  4796.5
  1558  -0.578  -0.001  -0.579   919774.9 558691.4 296660.5 28563.5  13583.6  4444.7  6589.3
  1559 -129.840   0.003 -129.837   861772.1 366768.1 162704.4 27262.8   9848.8  4008.5  4906.2
  1560 -259.247   0.000 -259.247   808764.1 415555.4 153619.4 28178.9  10712.7  3273.6  4893.8
  1561 -191.254  -0.000 -191.254   886839.8 355688.2 144273.8 27823.8  11388.5  4216.2  5315.0
  1562  55.555  -0.000  55.555   859381.8 412498.9 152105.3 30282.2  10303.8  4131.8  5155.8
  1563  -4.069  -0.001  -4.069   849165.9 452256.3 147226.9 27469.8  11559.1  3836.5  5592.7
  1564 -345.818   0.004 -345.814   686931.6 357690.9 90197.2 22850.0   8533.1  4893.9  4224.0
  1565  47.115   0.003  47.118   836562.0 491481.8 166480.2 33634.8  10783.6  4917.6  5484.6
  1566 -180.665   0.000 -180.665   869722.8 454314.4 130841.2 28012.1   9703.9  5262.6  5171.4
  1567 320.929   0.000 320.929   945294.4 533507.4 266916.7 34102.5  10837.5  5192.6  6208.9
  1568 114.837   0.001 114.837   980966.9 472494.4 176152.5 28792.8  10359.9  4302.1  5358.0
  1569 -283.877   0.000 -283.876   899277.7 410428.9 153804.2 27968.8  11503.9  5725.4  5150.2
  1570 200.709  -0.001 200.707   928076.6 529828.6 286781.8 35443.9  11457.3  5575.3  6225.6
  1571 -202.570  -0.002 -202.571   948304.9 495115.9 184576.7 25916.2  11823.1  4485.9  5682.7
  1572 -166.254  -0.002 -166.256   831053.3 375697.6 152499.8 32698.4   8961.6  5358.9  4338.5
  1573 -511.609   0.003 -511.606   758464.9 349870.5 92709.0 27726.3   7266.0  7081.2  3697.8
  1574 -411.660   0.002 -411.658   758421.8 357617.3 75482.9 30742.7   7483.8  7707.3  3804.8
  1575 216.835  -0.002 216.834   939796.5 369380.5 115244.0 35337.4  10438.7  5920.2  5199.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1576  22.406  -0.001  22.405   952611.2 502286.7 146011.2 30800.1  10163.0  6172.6  5286.3
  1577 338.085  -0.001 338.084  1020613.4 430994.5 147423.1 35637.1   9386.4  6064.7  5150.0
  1578 255.801  -0.001 255.800  1031706.4 432603.2 165755.2 25841.8   9723.7  6406.5  5143.7
  1579 255.949  -0.000 255.949  1059024.9 477031.7 176597.1 36124.0   8378.9  6357.2  4926.0
  1580 -16.267  -0.000 -16.267   990691.0 435498.7 175652.1 34193.3  10397.6  5288.9  5213.8
  1581 127.457   0.002 127.459   953368.9 496270.3 198911.8 29734.4  12105.2  4250.0  5491.1
  1582  25.611  -0.003  25.609  1021600.3 473670.1 182994.9 30248.2  10763.5  4364.1  5283.4
  1583 -23.267   0.000 -23.267  1003058.7 469958.0 183254.2 28771.5  11552.7  4820.4  5414.9
  1584 -142.355   0.000 -142.355   959896.6 349417.5 161416.8 29301.3  11381.4  4885.8  5294.9
  1585 -286.322   0.000 -286.321   938418.6 494924.6 182267.6 29349.1  11749.4  5531.3  5515.3
  1586  91.167  -0.000  91.167   956510.1 441519.6 176309.5 37089.0  10808.8  5412.0  5364.9
  1587 -296.702   0.004 -296.698   744374.4 354540.7 96911.3 21893.8   8793.6  5303.1  4020.7
  1588 289.171  -0.002 289.169   927494.8 437460.1 169377.6 37784.6  10800.0  5124.8  5280.4
  1589  59.833  -0.001  59.833  1001415.3 428090.0 169490.1 25008.4  11438.6  5196.3  5541.0
  1590  58.079  -0.000  58.078   990633.4 439963.1 176012.8 33124.0   9613.7  5553.2  5264.7
  1591  49.599  -0.001  49.598   926461.4 506682.4 180927.4 30416.6  10730.1  4422.6  4992.7
  1592 -64.643   0.000 -64.642   870946.1 400910.1 170677.0 30591.4   9762.0  4026.0  4677.9
  1593 131.044  -0.000 131.044  1012460.3 432453.8 204823.7 29681.2  13206.7  4661.2  6235.7
  1594 127.102  -0.000 127.102   949825.0 507878.1 226720.5 26856.1  11403.7  4517.8  5849.6
  1595 -245.317   0.000 -245.317   957558.7 460599.5 158244.7 32243.1  10675.6  5177.5  5398.5
  1596  -2.734  -0.000  -2.734   884827.9 382194.6 150938.1 31528.2  10847.4  4574.8  5129.7
  1597 -357.025   0.000 -357.024   888415.4 406359.3 165696.2 27499.8  10875.2  6240.7  4844.8
  1598 152.825   0.003 152.827   878780.9 365455.9 157042.1 35001.2   8867.0  5962.9  4736.1
  1599 143.695  -0.001 143.694   951099.7 494563.5 157502.2 32352.2   9927.1  5123.5  4892.1
  1600   5.234  -0.001   5.233   941741.0 447991.4 167080.7 29003.3  10933.8  5120.3  5342.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1601  32.157  -0.001  32.156   987713.2 428566.4 172877.0 24293.5  10908.8  5842.5  5435.6
  1602  52.770  -0.000  52.770   976605.4 440656.9 178171.5 34452.5   9003.2  6022.0  5172.6
  1603 232.407  -0.000 232.407   909091.7 426090.0 189697.2 31757.9  10924.4  3920.4  5269.7
  1604 -192.643   0.003 -192.641   964712.3 441358.9 188066.6 27502.1  11124.0  4362.5  5068.6
  1605  51.754  -0.002  51.752   963331.8 476843.6 185419.0 31730.4  10797.1  5579.7  5341.0
  1606 -42.856  -0.000 -42.856   929158.8 432274.3 180730.4 30859.7  11375.2  5259.5  5503.1
  1607 255.832  -0.000 255.832   897983.1 424592.3 191773.9 29315.8  11678.7  3805.5  5441.4
  1608 -238.626  -0.000 -238.626   948002.5 457830.3 159106.3 29023.9  11597.2  4804.0  5544.6
  1609 -261.832   0.001 -261.831   880410.3 318820.7 128162.3 27003.4  10765.1  5197.3  5102.0
  1610 232.966  -0.000 232.965   920845.3 501992.8 225645.9 31230.8  11849.4  4941.4  5918.8
  1611 201.663  -0.000 201.663   982782.8 428326.2 215282.1 29916.8  12138.6  4648.4  6202.9
  1612   2.810   0.000   2.811   948023.0 462257.7 238215.1 29947.8  10047.1  5584.7  5181.6
  1613 140.692  -0.001 140.692   970381.9 428143.4 221341.5 31249.2  12451.7  4614.8  6281.8
  1614 109.256  -0.000 109.256   955789.8 482948.7 192431.1 33415.5   9537.0  5151.3  5004.9
  1615  96.589  -0.000  96.589   889008.6 448125.8 183049.2 27589.1  12351.5  4480.2  5676.8
  1616 -51.698   0.000 -51.698   892507.6 434741.8 200789.5 31704.4  10373.1  5098.2  5361.3
  1617 126.660  -0.001 126.660   905666.4 443971.5 184436.3 29725.1  12373.3  4712.1  5711.2
  1618 196.585  -0.000 196.585   922785.6 501840.1 254006.1 26228.4  11492.5  4554.5  5980.3
  1619 -51.501   0.000 -51.501   910085.7 400021.6 169952.4 32749.9  10679.3  5056.4  5436.0
  1620  10.707   0.003  10.710   872141.0 486060.1 232491.6 28222.7  12034.5  4474.3  5768.2
  1621 -116.997  -0.002 -116.999   846981.9 502728.1 207853.3 27645.5  11069.9  3802.5  5200.8
  1622  63.822  -0.000  63.822   883355.9 534906.2 332457.5 30445.6  12729.8  4721.0  6642.0
  1623 -268.254   0.000 -268.254   915132.0 455489.6 174244.0 29511.1  11199.4  4710.0  5615.5
  1624 -10.669  -0.000 -10.669   897827.3 419315.7 194005.8 29140.5  11394.4  4773.9  5720.4
  1625 -41.546   0.002 -41.544   919204.2 441415.5 208413.2 29580.2  10621.7  5162.9  5086.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1626 -394.690   0.004 -394.686   670669.7 355995.2 109341.0 22905.0   8035.3  5838.6  4011.5
  1627 -328.631   0.001 -328.630   805139.1 410560.6 149852.3 32902.3   9497.7  7884.9  4684.7
  1628 -38.365   0.000 -38.364   877249.0 414206.5 154016.7 33793.8  10027.8  6963.5  5117.4
  1629 233.536  -0.000 233.536   892752.9 430031.2 180330.2 35635.6   8936.2  6457.8  5170.7
  1630 -10.508  -0.001 -10.509   859806.9 384098.7 156587.3 29818.8   9303.5  5831.8  4704.1
  1631 316.953  -0.001 316.952   961116.8 482973.4 183911.5 35897.4   8752.0  6313.9  4841.9
  1632 243.554   0.002 243.555   901435.9 493626.3 222879.3 28470.4  11412.6  4731.7  5710.9
  1633 110.598   0.000 110.598   957276.4 478887.0 194795.8 31294.6   9036.3  5035.9  4871.3
  1634 196.936  -0.000 196.936   901955.6 442666.9 207585.2 30559.6  11455.0  4616.6  5537.2
  1635 -629.786   0.004 -629.782   775557.9 351535.8 105301.4 23835.5   8812.4  6344.6  4043.1
  1636  36.744   0.002  36.746   829279.8 376811.9 143429.4 33802.4  10081.6  5950.6  4994.5
  1637 -41.159  -0.001 -41.159   841599.4 523316.0 153234.5 26503.0  11008.0  4281.9  5211.6
  1638 -55.552  -0.001 -55.553   831222.7 410115.2 148075.6 29285.1   9133.7  4444.4  4847.2
  1639 -351.418   0.004 -351.414   695860.9 360562.7 85068.0 24104.0   8761.5  5248.9  4325.8
  1640 -343.081   0.000 -343.080   797040.5 450410.9 119530.9 31124.7   9170.2  7384.9  4861.0
  1641 -48.964  -0.001 -48.964   885665.2 442934.1 137339.8 28073.1   8464.5  7373.9  4662.4
  1642 -84.296  -0.001 -84.298   844897.7 388921.3 130834.9 37449.4   7542.1  7086.6  4517.3
  1643 150.362  -0.003 150.359   888251.9 396837.1 125794.2 36307.4  10113.6  5861.6  5223.7
  1644 442.664  -0.004 442.660   906497.4 423905.0 176466.7 30329.9  10300.7  4769.5  5307.6
  1645 161.064  -0.001 161.063   985421.5 422913.3 171599.5 30178.5  11265.5  4651.7  5648.1
  1646  53.393  -0.000  53.393   979238.9 360711.6 164431.6 31222.0  10834.9  5686.7  5404.4
  1647 321.369  -0.000 321.369   900258.2 429063.0 194763.7 31799.1  11019.7  4845.6  5356.6
  1648  48.697  -0.000  48.696   918729.3 507014.1 192403.8 28650.2  11623.4  4080.9  5316.3
  1649 -14.424  -0.000 -14.424   886621.2 398207.2 154859.3 32958.7  10586.7  5512.5  5121.8
  1650 159.658  -0.000 159.658  1000811.6 426277.1 220995.0 30834.1  12562.3  5739.2  6168.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
  1651 -316.148   0.000 -316.147   866181.8 388998.5 163677.2 28985.2   9894.1  5673.1  4711.3
  1652  21.416  -0.000  21.416   952957.7 427745.9 189329.9 30847.0  11472.5  5657.6  5594.4
  1653 -169.040   0.000 -169.040   902962.7 322832.8 132589.2 29362.7  10472.1  5534.0  5166.1
  1654 196.006   0.002 196.008   886593.1 491804.3 213356.1 32581.7  11501.0  4935.8  5682.8
  1655 148.497  -0.003 148.495   921634.5 443097.2 176850.9 29016.7  11619.7  4329.8  5683.8
  1656 -323.388   0.000 -323.388   831514.0 439830.0 167429.8 32677.7   9166.1  6076.5  4653.9
  1657  81.204  -0.000  81.204   843543.9 444325.1 175088.9 28127.9  11421.6  4422.6  5334.9
  1658  47.217   0.000  47.218   886685.5 402870.8 182437.3 30334.6  10837.6  4090.1  5300.0
  1659  47.271   0.002  47.274   870346.0 492742.3 217115.5 28126.4  12408.0  4159.4  5935.2
  1660 -54.546  -0.002 -54.548   928525.8 355071.0 173276.4 29832.5  10894.5  4967.7  5487.4
  1661  60.802  -0.001  60.801   944904.9 427951.4 191767.4 29033.6  11184.9  6164.4  5686.2
  1662  63.071  -0.000  63.071   944458.1 437333.0 196258.6 33196.8  10374.1  5990.3  5548.4
  1663 240.192  -0.001 240.191   952074.7 530698.2 331049.2 30959.1  12998.4  5619.0  6710.3
  1664 110.466   0.000 110.466   943703.4 438934.7 189912.5 27024.3  11856.5  3814.0  5807.6
  1665 -538.346   0.001 -538.345   768269.9 369487.6 173195.2 27164.1   8202.0  6176.0  3827.2
  1666 -176.301  -0.000 -176.301   876610.4 446697.7 158227.5 33545.9  10630.4  6170.0  5208.9
  1667 -105.814   0.000 -105.814   874146.4 316959.3 131768.1 27243.4  10834.8  5555.8  5264.1
  1668 255.611  -0.000 255.610   926896.9 475773.9 183774.7 35422.4   9176.9  6169.6  4894.8
  1669 -201.170  -0.000 -201.171   903716.6 415820.5 170430.8 27641.9  11532.3  7022.7  5226.4
  1670 -92.983  -0.000 -92.983   921055.0 441983.0 182880.3 28861.7   9034.3  7580.8  4764.0
